x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,5.699999809265137,0.0,1.0,0.0,3.5,8.25,0.0,-0.07827913016080856,-0.10140705108642578,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
6.400000095367432,5.699999809265137,0.0,1.0,1.0,2.5,8.0,0.0,-0.09190724045038223,-0.08185487985610962,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,7.300000190734863,0.0,1.0,2.0,-1.0,8.25,-0.25,-0.13719181716442108,-0.1430714726448059,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
11.800000190734863,-3.0999999046325684,0.0,1.0,3.0,2.5,7.25,-0.25,-0.00856395810842514,0.0022498532198369503,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.199999809265137,6.699999809265137,0.0,1.0,4.0,4.0,8.25,-0.25,0.06372758746147156,0.041860274970531464,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.800000190734863,6.5,0.0,1.0,5.0,-0.5,8.0,-0.25,-0.07704976201057434,-0.046372536569833755,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,11.5,0.0,0.0,6.0,2.0,11.0,0.0,0.6534770131111145,1.043747901916504,1.0,1.0,19.0,20.0,0.0,1.0,19.0,3.0
5.0,13.100000381469727,0.0,4.0,7.0,3.0,0.0,0.0,-1.1983511447906494,-3.1396806240081787,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.199999809265137,-13.100000381469727,0.0,0.0,8.0,1.0,11.0,0.0,1.308298110961914,-2.090085744857788,1.0,1.0,20.0,21.0,16.0,1.0,19.0,3.0
9.399999618530273,12.5,0.0,0.0,9.0,2.5,10.25,0.0,0.6376933455467224,0.8479964733123779,1.0,2.0,19.0,19.0,16.0,1.0,18.0,3.0
18.600000381469727,0.699999988079071,0.0,2.0,10.0,9.5,5.0,0.0,-2.53997802734375,-0.09559056907892227,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
