x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.7999999523162842,4.699999809265137,0.0,4.0,0.0,-3.5,0.0,0.0,-0.27762821316719055,-0.7249181270599365,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.0,5.099999904632568,0.0,1.0,1.0,6.5,2.75,0.0,0.06841088831424713,0.04361193999648094,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,8.100000381469727,0.0,1.0,2.0,-0.5,2.5,0.0,-0.015184667892754078,-0.017082754522562027,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
7.800000190734863,7.900000095367432,0.0,1.0,3.0,-2.5,2.5,0.0,-0.030543215572834015,-0.03093479387462139,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
6.800000190734863,9.100000381469727,0.0,3.0,4.0,7.5,3.25,0.0,0.27511677145957947,0.36817091703414917,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
12.0,7.300000190734863,0.0,1.0,5.0,3.0,2.75,0.0,0.0650118887424469,0.03954889997839928,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.399999618530273,6.300000190734863,0.0,2.0,6.0,-4.5,1.25,0.0,-1.1832278966903687,-0.5562936663627625,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
10.0,-11.899999618530273,0.0,1.0,7.0,17.0,3.25,0.0,0.06153640151023865,-0.07322830706834793,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
14.0,7.300000190734863,0.0,1.0,8.0,5.5,2.75,0.0,0.053297869861125946,0.027791034430265427,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.399999618530273,-12.699999809265137,0.0,1.0,9.0,10.0,3.25,0.0,0.05661851540207863,-0.06913992017507553,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
11.0,-13.5,0.0,3.0,10.0,-2.5,3.25,0.0,0.05568210780620575,-0.06833713501691818,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
15.399999618530273,8.300000190734863,0.0,1.0,11.0,1.0,2.75,0.0,0.05585692450404167,0.030104706063866615,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.600000381469727,-13.100000381469727,0.0,1.0,12.0,4.0,3.25,0.0,0.10592799633741379,-0.1020335927605629,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.200000762939453,4.099999904632568,0.0,1.0,13.0,0.0,3.0,0.0,0.23181971907615662,0.04950316995382309,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,4.099999904632568,0.0,1.0,14.0,-2.0,3.5,0.0,0.7100141644477844,0.1516176015138626,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,4.699999809265137,0.0,1.0,15.0,-5.0,3.75,0.0,0.9440174102783203,0.2287052571773529,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
12.600000381469727,-16.5,0.0,3.0,16.0,-4.0,3.75,0.0,0.2281552255153656,-0.29877471923828125,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
20.600000381469727,5.099999904632568,0.0,1.0,17.0,-5.0,3.0,0.0,0.23624463379383087,0.058487746864557266,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.799999237060547,2.700000047683716,0.0,3.0,18.0,-3.5,2.75,0.0,-0.029126327484846115,-0.003607389284297824,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.600000381469727,3.9000000953674316,0.0,1.0,19.0,-0.5,3.5,0.0,0.7111294269561768,0.1283983737230301,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,19.700000762939453,0.0,1.0,20.0,7.5,3.0,0.0,0.156015545129776,0.2649574279785156,1.0,3.0,21.0,21.0,0.0,1.0,19.0,3.0
17.600000381469727,-15.699999809265137,0.0,3.0,21.0,3.0,3.25,0.0,0.12342729419469833,-0.11010275781154633,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.799999237060547,-11.699999809265137,0.0,1.0,22.0,12.0,3.0,0.0,0.039764437824487686,-0.02236749604344368,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,3.700000047683716,0.0,1.0,23.0,2.0,3.0,0.0,0.22256049513816833,0.034311410039663315,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-10.300000190734863,0.0,1.0,24.0,-3.0,2.5,0.0,-0.349698543548584,0.15525409579277039,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
25.0,7.5,0.0,1.0,25.0,2.5,2.75,0.0,0.012443387880921364,0.0037330167833715677,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.600000381469727,1.2999999523162842,0.0,1.0,26.0,5.0,3.0,0.25,0.213772252202034,0.010447515174746513,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
23.600000381469727,12.300000190734863,0.0,3.0,27.0,2.0,2.75,0.0,0.05326173081994057,0.027759289368987083,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.600000381469727,8.100000381469727,0.0,1.0,28.0,13.5,2.75,0.0,0.015981001779437065,0.005056488793343306,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,1.100000023841858,0.0,1.0,29.0,8.0,3.0,0.25,0.2099103033542633,0.008551901206374168,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,10.100000381469727,0.0,1.0,30.0,2.0,2.75,0.0,0.03003684990108013,0.011579090729355812,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
22.0,-17.5,0.0,1.0,31.0,6.5,3.25,0.0,0.1502363681793213,-0.11950619518756866,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
21.399999618530273,-18.5,0.0,1.0,32.0,8.5,3.25,0.0,0.13070917129516602,-0.11299624294042587,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
26.0,11.699999809265137,0.0,1.0,33.0,4.5,2.75,0.0,0.04182678088545799,0.01882205158472061,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,-14.699999809265137,0.0,0.0,34.0,-2.0,4.5,0.0,1.1598789691925049,-0.6712685227394104,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
21.600000381469727,19.899999618530273,0.0,1.0,35.0,8.0,3.0,0.0,0.22485680878162384,0.20715974271297455,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
29.200000762939453,5.699999809265137,0.0,1.0,36.0,-1.0,2.75,0.25,0.03535454720258713,0.006901400629431009,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
26.399999618530273,15.100000381469727,0.0,1.0,37.0,16.0,2.75,0.25,0.16814856231212616,0.09617587924003601,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
30.600000381469727,-2.9000000953674316,0.0,2.0,38.0,8.5,1.0,0.25,-1.8402762413024902,0.1744052618741989,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,16.299999237060547,0.0,1.0,39.0,12.0,2.75,0.25,0.17506073415279388,0.1056848093867302,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
31.600000381469727,-4.5,0.0,2.0,40.0,-2.0,1.0,0.0,-1.808109998703003,0.2574840188026428,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.399999618530273,-18.5,0.0,1.0,41.0,5.5,3.25,0.25,0.06257214397192001,-0.04384789988398552,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
32.20000076293945,5.099999904632568,0.0,1.0,42.0,11.5,2.75,0.25,0.01802733540534973,0.0028552610892802477,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
33.0,5.5,0.0,1.0,43.0,32.5,2.75,0.25,0.021967895328998566,0.0036613158881664276,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.79999923706055,-13.300000190734863,0.0,1.0,44.0,-2.0,3.0,0.25,-0.009081866592168808,0.003682586131617427,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
36.0,4.300000190734863,0.0,1.0,45.0,3.5,2.75,0.25,-0.0007807207875885069,-9.325276187155396e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
30.399999618530273,-20.100000381469727,0.0,1.0,46.0,7.5,3.25,0.25,0.07854586094617844,-0.05193328112363815,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
32.20000076293945,-19.100000381469727,0.0,3.0,47.0,-1.0,3.25,0.25,0.10840276628732681,-0.0643010213971138,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
29.399999618530273,23.899999618530273,0.0,3.0,48.0,-4.5,2.5,0.25,0.05563690513372421,0.04522864148020744,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
30.200000762939453,-23.700000762939453,0.0,1.0,49.0,21.0,3.25,0.25,0.03200950473546982,-0.025120044127106667,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
