x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,-8.899999618530273,0.0,4.0,0.0,-3.5,0.0,0.0,1.6665606498718262,-3.370997905731201,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.799999952316284,9.699999809265137,0.0,4.0,1.0,-2.0,0.0,0.0,1.1683714389801025,2.982422113418579,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.599999904632568,-14.699999809265137,0.0,4.0,2.0,-1.5,0.0,0.0,1.0704065561294556,-2.809817314147949,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
18.799999237060547,-9.899999618530273,0.0,1.0,3.0,-1.5,-9.0,-0.25,-0.22415609657764435,0.11803965270519257,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
18.799999237060547,10.100000381469727,0.0,1.0,4.0,-4.0,-8.5,-0.25,0.012885525822639465,0.006922543048858643,1.0,3.0,20.0,19.0,9.0,3.0,17.0,3.0
17.200000762939453,-12.899999618530273,0.0,1.0,5.0,-4.0,-8.5,-0.25,0.16324622929096222,-0.12243465334177017,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
16.799999237060547,-13.5,0.0,1.0,6.0,-3.5,-8.75,-0.25,0.009111817926168442,-0.0073219966143369675,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,-7.699999809265137,0.0,1.0,7.0,1.5,-8.75,-0.25,-0.055227454751729965,0.021052047610282898,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-6.699999809265137,0.0,3.0,8.0,-5.0,-8.75,-0.25,-0.06848215311765671,0.02164294198155403,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
18.200000762939453,-13.899999618530273,0.0,1.0,9.0,4.5,-9.0,-0.25,-0.15308761596679688,0.11691854149103165,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.799999237060547,11.100000381469727,0.0,3.0,10.0,7.5,-8.75,-0.25,-0.18114499747753143,-0.09666872769594193,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,11.899999618530273,0.0,1.0,11.0,4.5,-8.5,-0.25,0.006832413841038942,0.003946879878640175,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
22.0,11.100000381469727,0.0,3.0,12.0,8.0,-8.5,-0.25,0.018062442541122437,0.00911332294344902,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,10.300000190734863,0.0,1.0,13.0,-1.5,-8.75,-0.25,-0.18061064183712006,-0.08088215440511703,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
19.600000381469727,15.899999618530273,0.0,3.0,14.0,-5.0,-8.5,-0.25,-0.0205991230905056,-0.016710514202713966,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
22.399999618530273,13.699999809265137,0.0,3.0,15.0,-2.5,-8.5,-0.25,0.002056463621556759,0.0012577478773891926,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
24.200000762939453,9.899999618530273,0.0,1.0,16.0,9.0,-8.75,-0.25,-0.17959989607334137,-0.07347267866134644,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,16.899999618530273,0.0,1.0,17.0,5.0,-8.5,-0.25,-0.022144600749015808,-0.01834528148174286,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.800000190734863,24.700000762939453,0.0,4.0,18.0,13.5,0.0,0.0,1.4066523313522339,3.2170660495758057,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
26.399999618530273,-6.300000190734863,0.0,1.0,19.0,-3.5,-8.75,-0.25,-0.08483032882213593,0.020243601873517036,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.0,17.5,0.0,3.0,20.0,-4.5,-8.5,-0.25,-0.022573908790946007,-0.01881158910691738,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
26.799999237060547,7.5,0.0,1.0,21.0,-0.5,-8.75,-0.25,-0.17222635447978973,-0.0481976754963398,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,11.5,0.0,1.0,22.0,0.0,-8.5,-0.25,0.026767363771796227,0.012119080871343613,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.200000762939453,13.699999809265137,0.0,3.0,23.0,-2.5,-8.5,-0.25,0.011898260563611984,0.006468498148024082,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
