x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.600000381469727,8.5,0.0,1.0,0.0,-1.0,-7.75,-0.25,-0.045830145478248596,-0.04529723525047302,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.599999904632568,9.899999618530273,0.0,1.0,1.0,11.0,-7.75,-0.25,-0.0474434532225132,-0.06180134043097496,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.399999618530273,7.699999809265137,0.0,1.0,2.0,-3.0,-7.75,-0.5,-0.15904369950294495,-0.1177535131573677,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,7.699999809265137,0.0,1.0,3.0,13.5,-7.75,-0.5,-0.1526360809803009,-0.10309629142284393,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,13.5,0.0,4.0,4.0,19.5,0.0,0.0,1.7014508247375488,3.281369686126709,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.800000190734863,-8.5,0.0,1.0,5.0,11.0,-8.25,-0.5,-0.15836970508098602,0.10516738146543503,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,-11.100000381469727,0.0,1.0,6.0,8.0,-8.5,-0.5,-0.21203403174877167,0.19291621446609497,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.600000381469727,12.899999618530273,0.0,1.0,7.0,3.0,-7.75,-0.5,-0.1713767945766449,-0.19058281183242798,1.0,3.0,20.0,20.0,9.0,3.0,18.0,3.0
17.200000762939453,5.699999809265137,0.0,1.0,8.0,9.5,-8.0,-0.5,-0.31119781732559204,-0.10312949866056442,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-11.100000381469727,0.0,1.0,9.0,11.0,-8.5,-0.5,-0.2857667803764343,0.21432507038116455,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,7.699999809265137,0.0,1.0,10.0,-1.5,-7.5,-0.5,0.09881220757961273,0.04274461045861244,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-14.899999618530273,0.0,3.0,11.0,2.5,-9.25,-0.5,-0.49631214141845703,0.5358732342720032,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.0,13.899999618530273,0.0,1.0,12.0,15.0,-7.75,-0.5,-0.16943694651126862,-0.15701156854629517,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.399999618530273,-13.100000381469727,0.0,1.0,13.0,2.5,-8.5,-0.5,-0.2616024911403656,0.20896299183368683,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,-11.300000190734863,0.0,1.0,14.0,2.5,-8.5,-0.5,-0.348528653383255,0.22125695645809174,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
20.600000381469727,5.300000190734863,0.0,3.0,15.0,0.5,-8.0,-0.75,-0.3586199879646301,-0.09226631373167038,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
16.399999618530273,-14.300000190734863,0.0,3.0,16.0,-1.5,-8.5,-0.5,-0.22810320556163788,0.19889485836029053,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
17.200000762939453,13.899999618530273,0.0,1.0,17.0,3.5,-7.75,-0.5,-0.16406658291816711,-0.1325886845588684,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,13.5,0.0,1.0,18.0,10.5,-7.75,-0.5,-0.15985438227653503,-0.11989078670740128,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
21.799999237060547,-6.699999809265137,0.0,3.0,19.0,-2.5,-8.25,-0.75,-0.25852763652801514,0.07945574820041656,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,-12.899999618530273,0.0,1.0,20.0,6.0,-8.5,-0.75,-0.20295372605323792,0.13926079869270325,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
