x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,-2.700000047683716,0.0,6.0,0.0,1.0,-3.0,0.0,-0.13271856307983398,0.08144093304872513,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.199999809265137,11.699999809265137,0.0,6.0,1.0,-1.0,6.0,0.0,-0.018925225362181664,-0.024067947641015053,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
16.200000762939453,-1.7000000476837158,0.0,5.0,2.0,2.0,-0.5,0.0,-0.07426107674837112,0.007792828604578972,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,8.5,0.0,6.0,3.0,1.5,2.75,0.0,0.03919972851872444,0.02192089892923832,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-6.900000095367432,0.0,6.0,4.0,-0.5,-2.0,0.0,-0.01240946538746357,0.005419323220849037,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-12.699999809265137,0.0,2.0,5.0,-2.5,-4.5,0.0,0.049190737307071686,-0.048806432634592056,1.0,1.0,20.0,20.0,16.0,1.0,17.0,3.0
19.0,0.10000000149011612,0.0,1.0,6.0,-1.5,0.0,0.0,-0.09334882348775864,-0.0004913096781820059,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.800000190734863,17.700000762939453,0.0,4.0,7.0,8.0,0.0,0.0,-1.583233118057251,-4.121063232421875,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.600000381469727,-0.699999988079071,0.0,1.0,8.0,-4.0,0.0,0.0,0.09923715144395828,-0.003544183913618326,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
20.0,-3.0999999046325684,0.0,3.0,9.0,3.0,-0.5,0.0,0.1565970629453659,-0.02427254617214203,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
12.199999809265137,-16.899999618530273,0.0,2.0,10.0,3.5,-6.25,0.0,0.0672006756067276,-0.09308946132659912,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
22.0,-2.700000047683716,0.0,3.0,11.0,-3.0,-0.5,0.0,0.008454736322164536,-0.001037626643665135,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-2.700000047683716,0.0,7.0,12.0,7.5,-0.5,0.0,-0.030154190957546234,0.003449843730777502,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,0.8999999761581421,0.0,7.0,13.0,2.5,0.25,0.0,0.007920504547655582,0.00029214975074864924,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,21.299999237060547,0.0,6.0,14.0,6.5,7.0,0.0,0.022451965138316154,0.03275525942444801,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
25.799999237060547,-2.0999999046325684,0.0,7.0,15.0,-2.0,-0.25,0.0,0.06377726048231125,-0.005191172007471323,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,-24.299999237060547,0.0,4.0,16.0,8.5,0.0,0.0,1.8348898887634277,-3.7786288261413574,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.600000381469727,-22.899999618530273,0.0,2.0,17.0,2.0,-6.75,0.0,0.02697429247200489,-0.03959687799215317,1.0,1.0,21.0,21.0,0.0,1.0,19.0,3.0
26.600000381469727,10.899999618530273,0.0,6.0,18.0,8.5,2.0,0.0,0.0036386200226843357,0.0014910133322700858,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.799999237060547,11.100000381469727,0.0,6.0,19.0,-2.5,2.0,0.0,0.046231094747781754,0.018459180369973183,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
12.199999809265137,-31.5,0.0,4.0,20.0,10.5,0.0,0.0,1.5749289989471436,-4.066416263580322,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.79999923706055,-0.8999999761581421,0.0,1.0,21.0,2.0,0.0,0.0,0.052993740886449814,-0.0013705277815461159,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.400001525878906,11.5,0.0,6.0,22.0,-1.0,1.75,0.0,0.05553583800792694,0.019121618941426277,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.79999923706055,-1.100000023841858,0.0,1.0,23.0,-3.0,0.0,0.0,0.07583366334438324,-0.0023300847969949245,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
41.20000076293945,0.30000001192092896,0.0,1.0,24.0,-0.5,0.25,0.0,0.14714835584163666,0.0010714686941355467,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
41.79999923706055,0.30000001192092896,0.0,1.0,25.0,5.5,0.25,0.0,0.14764010906219482,0.001059618080034852,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.0,12.5,0.0,6.0,26.0,-2.5,1.5,0.0,-0.03486793860793114,-0.010896231047809124,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
43.400001525878906,-0.10000000149011612,0.0,3.0,27.0,-3.5,0.0,0.0,-0.05776239559054375,0.00013309306814335287,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
48.0,13.699999809265137,0.0,6.0,28.0,-4.0,1.5,0.0,0.08238730579614639,0.023514708504080772,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
49.0,13.899999618530273,0.0,0.0,29.0,6.5,1.5,0.0,0.09005051106214523,0.025544941425323486,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
49.20000076293945,13.899999618530273,0.0,0.0,30.0,8.0,1.5,0.0,0.09512737393379211,0.026875413954257965,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
51.20000076293945,2.700000047683716,0.0,3.0,31.0,-4.5,0.25,0.0,-0.06642179936170578,-0.0035027118865400553,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
53.79999923706055,14.699999809265137,0.0,0.0,32.0,-4.0,1.5,0.0,0.13622231781482697,0.03722059726715088,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
59.0,15.300000190734863,0.0,0.0,33.0,-4.0,1.25,0.0,-0.03577369824051857,-0.00927690789103508,1.0,2.0,20.0,20.0,4.0,3.0,16.0,3.0
60.79999923706055,5.300000190734863,0.0,3.0,34.0,-4.0,0.5,0.0,0.021277617663145065,0.0018547923536971211,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
61.79999923706055,5.900000095367432,0.0,3.0,35.0,-2.0,0.5,0.0,-0.017427990213036537,-0.0016638373490422964,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
63.599998474121094,6.699999809265137,0.0,1.0,36.0,2.5,0.5,0.0,-0.0633334368467331,-0.006671919021755457,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
62.0,16.100000381469727,0.0,6.0,37.0,-5.0,1.25,0.0,-0.037333376705646515,-0.00969463586807251,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
63.400001525878906,15.699999809265137,0.0,6.0,38.0,-3.5,1.25,0.0,0.015818608924746513,0.003917226567864418,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
69.5999984741211,7.699999809265137,0.0,3.0,39.0,0.0,0.75,0.0,0.15915459394454956,0.017607619985938072,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
69.4000015258789,17.299999237060547,0.0,6.0,40.0,3.0,1.25,0.0,0.008520560339093208,0.002124001272022724,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
