x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.399999976158142,5.300000190734863,0.0,4.0,0.0,5.0,0.0,0.0,-0.21792006492614746,-0.8249831199645996,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
6.599999904632568,-4.099999904632568,0.0,1.0,1.0,11.0,2.25,-0.25,0.07640931010246277,-0.04746639356017113,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.600000381469727,3.9000000953674316,0.0,1.0,2.0,-0.5,2.5,-0.25,-0.1383531540632248,-0.06274154782295227,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.600000381469727,-4.900000095367432,0.0,1.0,3.0,-1.5,2.25,-0.25,0.06105441600084305,-0.03478681668639183,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.0,4.5,0.0,1.0,4.0,3.0,2.5,-0.25,-0.13730484247207642,-0.06178718060255051,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
10.0,6.300000190734863,0.0,1.0,5.0,20.0,2.75,-0.25,-0.0019010682590305805,-0.0011976729147136211,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.199999809265137,6.900000095367432,0.0,1.0,6.0,8.0,2.75,-0.25,0.0029857871122658253,0.0018394581275060773,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,4.900000095367432,0.0,1.0,7.0,6.5,2.5,-0.25,-0.12192019075155258,-0.04896795004606247,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,3.9000000953674316,0.0,1.0,8.0,4.0,2.5,-0.25,-0.08272156864404678,-0.0244404636323452,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,6.5,0.0,1.0,9.0,9.5,2.75,-0.25,0.0382855087518692,0.020069018006324768,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.600000381469727,10.100000381469727,0.0,1.0,10.0,2.5,2.75,-0.25,-0.09869757294654846,-0.10383807122707367,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.199999809265137,8.699999809265137,0.0,1.0,11.0,-1.5,2.75,-0.25,-0.04618166387081146,-0.035873256623744965,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
14.0,4.699999809265137,0.0,1.0,12.0,3.0,2.5,-0.25,-0.098430335521698,-0.033044468611478806,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,9.100000381469727,0.0,1.0,13.0,8.5,2.75,-0.25,-0.021381307393312454,-0.014740143902599812,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,12.300000190734863,0.0,3.0,14.0,2.0,2.75,-0.25,-0.09498155117034912,-0.09735608845949173,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
17.0,4.699999809265137,0.0,1.0,15.0,3.5,2.5,-0.25,-0.07497841864824295,-0.020729325711727142,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,9.5,0.0,1.0,16.0,6.0,2.75,-0.25,0.0026976922526955605,0.0016641608672216535,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.399999618530273,0.5,0.0,1.0,17.0,7.0,2.5,-0.25,0.04051082953810692,0.001100837835110724,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,-6.5,0.0,3.0,18.0,1.0,2.5,-0.25,0.19822175800800323,-0.06853412091732025,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,13.300000190734863,0.0,1.0,19.0,10.0,2.75,-0.25,-0.0689932107925415,-0.060369059443473816,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,-10.899999618530273,0.0,1.0,20.0,2.0,2.25,-0.25,0.05487570911645889,-0.03020935319364071,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,-16.700000762939453,0.0,3.0,21.0,-4.0,2.75,-0.25,0.39033588767051697,-0.40238329768180847,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
13.800000190734863,18.899999618530273,0.0,1.0,22.0,5.0,3.0,-0.25,-0.03907126188278198,-0.0535106360912323,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
24.399999618530273,-5.099999904632568,0.0,1.0,23.0,11.0,2.25,-0.5,-0.04055751860141754,0.008477185852825642,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,-2.700000047683716,0.0,1.0,24.0,11.5,2.5,-0.5,0.1271912008523941,-0.012910385616123676,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,22.299999237060547,0.0,3.0,25.0,5.0,3.0,-0.25,-0.03325210511684418,-0.044138211756944656,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
21.0,-19.5,0.0,1.0,26.0,-3.5,2.0,-0.25,0.002892343793064356,-0.0026857478078454733,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
16.600000381469727,25.299999237060547,0.0,3.0,27.0,4.5,3.0,-0.25,-0.05643216893076897,-0.08600805699825287,1.0,3.0,21.0,20.0,16.0,1.0,18.0,3.0
20.600000381469727,-27.700000762939453,0.0,3.0,28.0,7.5,2.5,-0.25,0.2520410418510437,-0.3389095664024353,1.0,3.0,21.0,20.0,16.0,1.0,18.0,3.0
35.400001525878906,-10.300000190734863,0.0,1.0,29.0,-4.0,2.25,-0.5,0.01660604029893875,-0.004831701051443815,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
30.200000762939453,-21.899999618530273,0.0,3.0,30.0,-4.5,2.25,-0.5,0.22134806215763092,-0.1605139970779419,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
29.799999237060547,-22.299999237060547,0.0,1.0,31.0,3.5,2.0,-0.5,0.06717941164970398,-0.050271835178136826,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
38.599998474121094,-0.5,0.0,3.0,32.0,-1.5,2.5,-0.5,0.06328538805246353,-0.000819758977741003,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
28.200000762939453,-27.899999618530273,0.0,3.0,33.0,-0.5,3.0,-0.5,0.6480035781860352,-0.6411098837852478,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
43.20000076293945,-0.30000001192092896,0.0,1.0,34.0,0.5,2.5,-0.75,0.06060425192117691,-0.00042086283792741597,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
44.20000076293945,2.700000047683716,0.0,1.0,35.0,3.0,2.5,-0.75,-0.006471928209066391,-0.0003953440464101732,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
46.0,3.5,0.0,1.0,36.0,13.5,2.5,-0.75,-0.02116990089416504,-0.0016107532428577542,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
46.20000076293945,3.5,0.0,1.0,37.0,14.0,2.5,-0.75,-0.020847968757152557,-0.0015793917700648308,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.0,-27.899999618530273,0.0,3.0,38.0,-1.5,2.25,-0.5,0.2186468541622162,-0.15641659498214722,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
41.400001525878906,24.299999237060547,0.0,3.0,39.0,5.0,3.0,-0.5,0.0903969332575798,0.053059063851833344,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
46.20000076293945,16.700000762939453,0.0,3.0,40.0,-0.5,2.75,-0.75,-0.046687204390764236,-0.016876110807061195,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
47.599998474121094,12.699999809265137,0.0,3.0,41.0,-2.5,2.25,-0.75,-0.42888230085372925,-0.11442868411540985,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
49.0,8.5,0.0,1.0,42.0,4.5,2.5,-0.75,-0.11391948163509369,-0.019761543720960617,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
