x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.800000190734863,-2.9000000953674316,0.0,3.0,0.0,-0.5,8.75,-0.25,0.2701983153820038,-0.07995664328336716,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.400000095367432,9.100000381469727,0.0,2.0,1.0,6.0,6.25,0.0,-1.033046841621399,-1.740875005722046,1.0,1.0,19.0,19.0,0.0,1.0,19.0,3.0
11.399999618530273,-2.700000047683716,0.0,1.0,2.0,-3.0,8.75,-0.25,0.2166435420513153,-0.05131031572818756,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
9.199999809265137,7.5,0.0,1.0,3.0,-1.0,9.75,-0.25,0.04211512953042984,0.034332986921072006,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,7.900000095367432,0.0,1.0,4.0,-2.0,9.75,-0.25,0.0006797063397243619,0.000596631143707782,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.0,7.300000190734863,0.0,1.0,5.0,-2.5,9.5,-0.25,-0.056129295378923416,-0.040974389761686325,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.199999809265137,-1.7000000476837158,0.0,1.0,6.0,-4.0,8.25,-0.25,-0.3945452570915222,0.04723428934812546,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,1.100000023841858,0.0,1.0,7.0,-4.5,8.75,-0.25,-0.11015792191028595,-0.007868423126637936,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,0.699999988079071,0.0,1.0,8.0,-1.0,9.0,-0.25,0.16818886995315552,0.00754693616181612,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,8.300000190734863,0.0,1.0,9.0,2.0,9.5,-0.25,0.1278175264596939,0.06468813866376877,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,15.100000381469727,0.0,1.0,10.0,5.0,10.0,0.0,0.03277454897761345,0.04341190308332443,1.0,2.0,19.0,20.0,0.0,1.0,18.0,3.0
17.600000381469727,7.900000095367432,0.0,1.0,11.0,0.0,9.5,-0.25,0.18609489500522614,0.0835312232375145,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,7.699999809265137,0.0,1.0,12.0,0.0,9.5,-0.25,0.22852522134780884,0.09359809011220932,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-3.299999952316284,0.0,1.0,13.0,1.5,8.75,-0.5,0.17408162355422974,-0.027097610756754875,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
