x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
9.0,-5.699999809265137,0.0,1.0,0.0,-2.0,2.25,0.0,0.08588255196809769,-0.05439228564500809,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.199999809265137,-3.700000047683716,0.0,1.0,1.0,-3.5,2.25,0.0,0.054582953453063965,-0.019799698144197464,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.0,3.9000000953674316,0.0,1.0,2.0,0.5,2.25,0.0,-0.07493428885936737,-0.02248028852045536,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
14.399999618530273,5.5,0.0,1.0,3.0,14.5,2.25,0.25,-0.0034282447304576635,-0.001309399027377367,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,6.5,0.0,1.0,4.0,10.5,2.25,0.25,-0.0018551726825535297,-0.0008039082167670131,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.800000190734863,5.5,0.0,1.0,5.0,2.5,2.25,0.25,-0.004516925662755966,-0.001572347478941083,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.600000381469727,10.100000381469727,0.0,1.0,6.0,2.5,2.25,0.25,0.005270485300570726,0.003914110362529755,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,3.9000000953674316,0.0,1.0,7.0,1.5,2.25,0.25,-0.008783278055489063,-0.0019686659798026085,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.0,8.699999809265137,0.0,1.0,8.0,7.5,2.25,0.25,0.0011593640083447099,0.0006304041598923504,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,6.900000095367432,0.0,1.0,9.0,7.5,2.25,0.25,-0.002971014240756631,-0.0011781607754528522,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.399999618530273,9.100000381469727,0.0,1.0,10.0,17.0,2.25,0.25,0.0006325629656203091,0.0003308231825940311,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,4.699999809265137,0.0,1.0,11.0,4.5,2.25,0.25,-0.00804892834275961,-0.001970310229808092,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,12.300000190734863,0.0,1.0,12.0,3.5,2.25,0.25,0.0055407751351594925,0.004206884186714888,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
19.799999237060547,7.699999809265137,0.0,1.0,13.0,0.5,2.25,0.25,-0.0032097522635012865,-0.0012482369784265757,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,16.100000381469727,0.0,3.0,14.0,3.5,2.25,0.25,0.009321772493422031,0.010569051839411259,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
21.200000762939453,4.5,0.0,1.0,15.0,-2.0,2.25,0.25,-0.009208005852997303,-0.00195452943444252,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
16.600000381469727,13.899999618530273,0.0,3.0,16.0,7.0,2.25,0.25,0.006675355136394501,0.005589604843407869,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
17.200000762939453,13.5,0.0,1.0,17.0,4.5,2.25,0.25,0.00593729130923748,0.00466008298099041,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
