x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.199999809265137,4.300000190734863,0.0,0.0,0.0,-3.0,6.25,-1.75,0.009207867085933685,0.009427103213965893,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
5.0,4.5,0.0,1.0,1.0,0.0,6.0,-2.0,-0.11237560957670212,-0.10113804042339325,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
5.800000190734863,4.699999809265137,0.0,1.0,2.0,8.5,6.0,-2.0,0.0012275042245164514,0.000994701636955142,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.600000381469727,-3.700000047683716,0.0,1.0,3.0,-2.5,3.0,-2.75,0.1411934345960617,-0.06074601039290428,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.199999809265137,9.100000381469727,0.0,4.0,4.0,-1.5,0.0,0.0,-1.1448769569396973,-2.003535032272339,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.599999904632568,9.100000381469727,0.0,3.0,5.0,2.0,7.0,-2.0,-0.2374981939792633,-0.38593465089797974,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
10.199999809265137,-5.300000190734863,0.0,1.0,6.0,-1.0,2.5,-3.0,0.05437351018190384,-0.02825290337204933,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,1.7000000476837158,0.0,1.0,7.0,0.0,4.75,-3.5,0.07031041383743286,0.009960641153156757,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,5.5,0.0,3.0,8.0,-2.0,6.0,-3.25,0.09649652242660522,0.047386687248945236,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.0,5.099999904632568,0.0,5.0,9.0,9.5,5.75,-3.5,0.10525056719779968,0.041290611028671265,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,-1.100000023841858,0.0,3.0,10.0,-4.5,4.0,-4.25,0.17817121744155884,-0.012563355267047882,1.0,3.0,20.0,19.0,10.0,3.0,16.0,3.0
12.600000381469727,-10.699999809265137,0.0,2.0,11.0,1.5,1.0,-3.5,0.045601602643728256,-0.038725171238183975,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.399999618530273,-11.5,0.0,5.0,12.0,3.0,1.0,-4.5,0.1465660184621811,-0.10277494788169861,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.0,-14.5,0.0,2.0,13.0,-0.5,0.25,-4.25,0.12323590368032455,-0.11168253421783447,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
16.600000381469727,-14.899999618530273,0.0,2.0,14.0,1.0,0.0,-4.5,0.0883433148264885,-0.07929610460996628,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.799999237060547,5.300000190734863,0.0,1.0,15.0,0.0,5.75,-5.75,0.19399608671665192,0.04509558528661728,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,3.700000047683716,0.0,1.0,16.0,-4.0,5.25,-6.0,0.1435728818178177,0.02195122465491295,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
27.0,14.699999809265137,0.0,1.0,17.0,11.5,8.0,-6.5,0.12442682683467865,0.06774349510669708,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.600000381469727,24.5,0.0,2.0,18.0,4.5,1.5,0.0,-1.1728308200836182,-1.4660385847091675,1.0,1.0,20.0,20.0,16.0,1.0,18.0,3.0
28.0,14.699999809265137,0.0,1.0,19.0,1.5,8.0,-6.75,0.1270856410264969,0.06671996414661407,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.600000381469727,17.5,0.0,1.0,20.0,0.5,8.75,-6.5,0.0982857495546341,0.06466168165206909,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.600000381469727,26.299999237060547,0.0,2.0,21.0,6.5,4.5,0.0,-0.011475416831672192,-0.015398135408759117,1.0,1.0,21.0,21.0,16.0,1.0,18.0,3.0
29.200000762939453,16.100000381469727,0.0,3.0,22.0,0.5,8.0,-7.0,-0.12377914041280746,-0.06824808567762375,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
32.79999923706055,8.300000190734863,0.0,1.0,23.0,-2.0,6.25,-8.0,0.01006722915917635,0.0025475001893937588,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
33.0,9.5,0.0,1.0,24.0,-1.5,6.5,-8.0,-0.025928372517228127,-0.007464228197932243,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
28.799999237060547,19.5,0.0,1.0,25.0,4.5,9.25,-7.0,0.11791206896305084,0.07983630895614624,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
33.400001525878906,-10.5,0.0,1.0,26.0,-0.5,1.75,-8.0,0.19602762162685394,-0.06162545084953308,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
34.599998474121094,6.699999809265137,0.0,3.0,27.0,-2.0,6.0,-8.25,0.19746331870555878,0.03823711723089218,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
10.800000190734863,-34.29999923706055,0.0,4.0,28.0,30.5,0.0,0.0,-0.2900645136833191,0.9212232828140259,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.0,-12.300000190734863,0.0,1.0,29.0,11.0,1.25,-8.25,0.1757918894290924,-0.06359530240297318,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,34.5,0.0,4.0,30.0,29.0,0.0,0.0,-0.46646761894226074,-1.4630123376846313,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
35.79999923706055,9.100000381469727,0.0,1.0,31.0,0.5,6.25,-8.5,-0.11820770800113678,-0.030047213658690453,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.400001525878906,14.300000190734863,0.0,3.0,32.0,-1.5,7.5,-8.25,-0.16353550553321838,-0.06798133254051208,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
37.400001525878906,1.5,0.0,1.0,33.0,13.5,4.75,-9.0,0.2358047515153885,0.00945740845054388,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.0,-13.5,0.0,1.0,34.0,2.5,1.0,-8.5,0.21743938326835632,-0.08386947214603424,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
36.20000076293945,-13.899999618530273,0.0,1.0,35.0,1.5,0.75,-8.75,0.07017204165458679,-0.026944510638713837,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.79999923706055,-1.2999999523162842,0.0,1.0,36.0,-2.0,3.75,-9.5,-0.07127290964126587,0.0023280095774680376,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
30.200000762939453,25.700000762939453,0.0,1.0,37.0,6.5,10.75,-7.25,0.11087898164987564,0.09435727447271347,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
37.0,-16.100000381469727,0.0,1.0,38.0,9.5,0.25,-9.0,0.12766195833683014,-0.05555020645260811,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.400001525878906,-2.0999999046325684,0.0,3.0,39.0,15.0,3.75,-9.5,0.11747206002473831,-0.006106220185756683,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
37.599998474121094,15.899999618530273,0.0,3.0,40.0,0.5,8.25,-9.0,0.15249915421009064,0.06448767334222794,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
37.79999923706055,-17.100000381469727,0.0,1.0,41.0,12.5,0.0,-9.0,0.0515262670814991,-0.023309504613280296,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.79999923706055,-3.700000047683716,0.0,1.0,42.0,1.5,3.5,-10.0,0.26769372820854187,-0.023695379495620728,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
38.599998474121094,16.899999618530273,0.0,1.0,43.0,-3.5,8.5,-9.25,0.15221530199050903,0.06664348393678665,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
42.79999923706055,-2.0999999046325684,0.0,3.0,44.0,-3.0,3.75,-10.25,0.12574616074562073,-0.0061697885394096375,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
38.79999923706055,-18.5,0.0,1.0,45.0,13.0,-0.25,-9.25,0.1288936287164688,-0.061457011848688126,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,34.70000076293945,0.0,2.0,46.0,11.5,4.75,0.0,0.07538516819477081,0.10218223929405212,1.0,1.0,21.0,21.0,16.0,1.0,18.0,3.0
43.599998474121094,-7.5,0.0,1.0,47.0,-3.5,2.5,-10.25,0.16719412803649902,-0.028760459274053574,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
39.79999923706055,-21.100000381469727,0.0,1.0,48.0,8.5,-0.75,-9.5,0.2339736521244049,-0.12404131889343262,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
44.400001525878906,-9.5,0.0,1.0,49.0,-2.5,2.0,-10.5,0.16045081615447998,-0.034330692142248154,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
