x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.0,-3.700000047683716,0.0,1.0,0.0,1.5,3.75,-1.75,0.21033866703510284,-0.15565061569213867,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.0,-6.5,0.0,1.0,1.0,-1.5,3.25,-2.25,0.23307719826698303,-0.18937520682811737,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
3.799999952316284,12.5,0.0,4.0,2.0,10.0,0.0,0.0,-0.5323169231414795,-1.7510426044464111,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.199999809265137,-16.299999237060547,0.0,4.0,3.0,11.5,0.0,0.0,-0.8547976613044739,1.6991708278656006,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.799999237060547,7.900000095367432,0.0,1.0,4.0,-4.0,7.25,-4.0,0.2449105978012085,0.10869628190994263,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,7.699999809265137,0.0,1.0,5.0,1.0,7.0,-4.25,0.11259564757347107,0.045155543833971024,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.399999618530273,8.5,0.0,1.0,6.0,6.5,7.25,-4.5,0.17385005950927734,0.07243752479553223,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,7.300000190734863,0.0,1.0,7.0,7.5,7.0,-4.75,0.19815593957901,0.0682329386472702,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,8.300000190734863,0.0,1.0,8.0,0.0,7.0,-4.75,-0.0017465591663494706,-0.0006774038192816079,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.399999618530273,7.099999904632568,0.0,1.0,9.0,5.5,6.75,-5.0,0.030104022473096848,0.00954190082848072,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.200000762939453,6.099999904632568,0.0,1.0,10.0,11.0,6.5,-5.25,0.06575696915388107,0.016575103625655174,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,16.700000762939453,0.0,1.0,11.0,0.5,9.25,-4.5,0.06836287677288055,0.05765959993004799,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
26.399999618530273,5.900000095367432,0.0,1.0,12.0,8.5,6.5,-5.75,0.1137201115489006,0.02541472390294075,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,17.700000762939453,0.0,1.0,13.0,1.0,9.5,-4.5,0.16670747101306915,0.14323894679546356,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
22.600000381469727,15.899999618530273,0.0,3.0,14.0,-5.0,8.75,-5.0,-0.03387586027383804,-0.02383301593363285,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
20.399999618530273,-19.700000762939453,0.0,2.0,15.0,15.0,0.5,-4.5,0.11083916574716568,-0.10703586786985397,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
28.0,5.300000190734863,0.0,1.0,16.0,15.0,6.25,-6.0,0.03096366487443447,0.0058609796687960625,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.799999237060547,17.700000762939453,0.0,1.0,17.0,5.0,9.25,-5.0,0.035609323531389236,0.02764408104121685,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
29.0,4.900000095367432,0.0,1.0,18.0,9.5,6.25,-6.25,0.1163625568151474,0.01966126076877117,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.799999237060547,-7.099999904632568,0.0,1.0,19.0,22.5,3.5,-6.0,0.06322477757930756,-0.015586664900183678,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,-8.100000381469727,0.0,1.0,20.0,13.0,3.25,-6.25,0.03221439942717552,-0.008697887882590294,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,3.700000047683716,0.0,1.0,21.0,-0.5,6.0,-6.5,0.17729192972183228,0.020891087129712105,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
25.0,19.5,0.0,1.0,22.0,4.5,9.5,-5.25,0.05733080580830574,0.044718027114868164,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
30.799999237060547,-9.5,0.0,1.0,23.0,0.5,3.0,-6.5,0.10677970200777054,-0.03293529897928238,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
32.20000076293945,-6.900000095367432,0.0,1.0,24.0,9.0,3.75,-6.75,0.25981345772743225,-0.05567431077361107,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
32.79999923706055,4.300000190734863,0.0,1.0,25.0,8.5,6.0,-6.75,0.054652173072099686,0.007164767012000084,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,21.100000381469727,0.0,1.0,26.0,2.0,10.0,-5.5,0.08142928779125214,0.06711554527282715,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
28.200000762939453,20.299999237060547,0.0,1.0,27.0,3.0,9.75,-6.0,0.0932275652885437,0.06711062788963318,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
31.399999618530273,15.100000381469727,0.0,3.0,28.0,4.5,8.5,-6.5,0.14470356702804565,0.06958674639463425,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.0,3.0999999046325684,0.0,1.0,29.0,15.0,6.0,-7.25,0.3125053346157074,0.027679042890667915,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,19.5,0.0,1.0,30.0,2.5,9.5,-6.25,0.060675449669361115,0.04024392366409302,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
35.599998474121094,-8.300000190734863,0.0,1.0,31.0,6.5,3.25,-7.5,0.07708306610584259,-0.017971614375710487,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
37.20000076293945,2.9000000953674316,0.0,1.0,32.0,5.5,5.75,-7.75,0.10642915219068527,0.008296895772218704,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
36.79999923706055,-7.5,0.0,1.0,33.0,-4.5,3.5,-7.75,0.1446978747844696,-0.02949005737900734,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
36.599998474121094,11.100000381469727,0.0,1.0,34.0,0.0,7.5,-7.5,0.09038829803466797,0.027412844821810722,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
37.0,9.899999618530273,0.0,3.0,35.0,-1.5,6.5,-7.75,-0.6405584812164307,-0.17139264941215515,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
39.20000076293945,2.299999952316284,0.0,1.0,36.0,8.5,5.75,-8.0,0.24852675199508667,0.014581927098333836,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
39.0,-5.5,0.0,3.0,37.0,4.5,4.5,-8.0,0.6617631912231445,-0.09332557767629623,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
38.599998474121094,-8.300000190734863,0.0,1.0,38.0,7.5,3.5,-8.0,0.2827391028404236,-0.06079623103141785,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.400001525878906,13.100000381469727,0.0,1.0,39.0,2.5,8.0,-8.0,0.11586058139801025,0.0395253524184227,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
40.79999923706055,2.299999952316284,0.0,1.0,40.0,10.0,5.75,-8.25,0.2537878453731537,0.014306667260825634,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.399999618530273,27.5,0.0,3.0,41.0,5.5,11.0,-6.25,-0.00836487952619791,-0.007566914428025484,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
32.0,25.700000762939453,0.0,5.0,42.0,8.0,10.5,-6.75,-0.1476646363735199,-0.11859316378831863,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
33.0,25.100000381469727,0.0,5.0,43.0,1.5,10.75,-6.75,0.1968233287334442,0.14970500767230988,1.0,3.0,21.0,21.0,16.0,1.0,17.0,3.0
28.200000762939453,30.899999618530273,0.0,6.0,44.0,3.5,12.0,-6.0,-0.004772701300680637,-0.005229661241173744,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
41.79999923706055,1.7000000476837158,0.0,1.0,45.0,-2.0,5.5,-8.5,0.12988866865634918,0.005282553844153881,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.79999923706055,-19.700000762939453,0.0,3.0,46.0,-4.5,1.0,-7.75,0.18411482870578766,-0.095954030752182,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
30.600000381469727,30.899999618530273,0.0,6.0,47.0,3.0,12.25,-6.5,0.14050835371017456,0.1418858915567398,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
46.0,-9.5,0.0,1.0,48.0,-1.0,3.25,-9.25,0.22309568524360657,-0.04607410728931427,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
42.599998474121094,-20.100000381469727,0.0,1.0,49.0,-2.0,0.75,-8.75,0.04446621984243393,-0.02098054252564907,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
45.400001525878906,-14.5,0.0,1.0,50.0,4.5,2.0,-9.25,0.0640956237912178,-0.02047106996178627,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,-20.5,0.0,1.0,51.0,-3.0,1.0,-8.75,0.28459087014198303,-0.1356770396232605,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
43.0,22.100000381469727,0.0,1.0,52.0,-0.5,9.5,-8.75,-0.1629829853773117,-0.0837656781077385,1.0,3.0,20.0,21.0,4.0,3.0,17.0,3.0
46.20000076293945,-17.5,0.0,1.0,53.0,11.0,1.5,-9.5,0.2081463783979416,-0.07884332537651062,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
43.79999923706055,22.899999618530273,0.0,1.0,54.0,5.0,10.0,-9.0,0.0644863098859787,0.033715445548295975,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
45.0,-21.299999237060547,0.0,3.0,55.0,-4.0,0.5,-9.25,0.044740382581949234,-0.02117711491882801,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
50.599998474121094,-12.5,0.0,1.0,56.0,10.5,2.5,-10.25,0.11329933255910873,-0.027988966554403305,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
51.20000076293945,10.100000381469727,0.0,3.0,57.0,-1.5,7.25,-10.25,0.13735519349575043,0.027095457538962364,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
52.0,-7.699999809265137,0.0,3.0,58.0,10.5,3.5,-10.5,0.10204239934682846,-0.01511012390255928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.599998474121094,-18.299999237060547,0.0,1.0,59.0,16.0,1.5,-10.0,0.28623872995376587,-0.10560823976993561,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
49.0,-21.299999237060547,0.0,1.0,60.0,-1.0,0.75,-10.0,0.21723848581314087,-0.09443224221467972,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
46.20000076293945,26.899999618530273,0.0,3.0,61.0,1.5,10.75,-9.25,0.09602270275354385,0.05590932071208954,1.0,3.0,21.0,21.0,16.0,1.0,17.0,3.0
50.79999923706055,-17.899999618530273,0.0,1.0,62.0,8.5,1.5,-10.25,0.21431495249271393,-0.07551649212837219,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
53.79999923706055,-7.099999904632568,0.0,3.0,63.0,-5.0,3.75,-10.75,0.20823881030082703,-0.027481328696012497,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
54.400001525878906,-1.5,0.0,1.0,64.0,10.0,4.75,-11.0,0.05570147559046745,-0.001535886200144887,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
54.599998474121094,-1.100000023841858,0.0,1.0,65.0,10.5,5.0,-11.0,0.2210582196712494,-0.004453553818166256,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.400001525878906,23.700000762939453,0.0,3.0,66.0,-1.0,10.0,-10.0,0.0055562895722687244,0.002665669424459338,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
55.20000076293945,1.5,0.0,1.0,67.0,5.0,5.5,-11.0,0.18201786279678345,0.004946137312799692,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
55.79999923706055,-2.0999999046325684,0.0,1.0,68.0,7.0,4.75,-11.25,0.17949515581130981,-0.006755193695425987,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
51.0,24.299999237060547,0.0,3.0,69.0,-3.5,10.25,-10.25,0.14006660878658295,0.06673761457204819,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
57.599998474121094,2.700000047683716,0.0,1.0,70.0,-3.0,5.75,-11.5,0.18390879034996033,0.008620725013315678,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
55.400001525878906,-17.899999618530273,0.0,3.0,71.0,17.0,1.5,-11.25,0.22883038222789764,-0.07393616437911987,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
58.0,6.5,0.0,3.0,72.0,5.0,6.5,-11.5,0.15716102719306946,0.017612874507904053,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
55.599998474121094,-18.100000381469727,0.0,3.0,73.0,19.5,1.5,-11.25,0.2541300654411316,-0.08272939175367355,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
52.20000076293945,-26.5,0.0,3.0,74.0,12.5,0.0,-10.5,0.4136771857738495,-0.21000854671001434,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
55.599998474121094,18.5,0.0,3.0,75.0,12.0,8.75,-11.25,-0.1183571070432663,-0.03938141092658043,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
46.0,-37.099998474121094,0.0,3.0,76.0,15.0,-2.0,-9.5,0.586764931678772,-0.47323867678642273,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
57.20000076293945,-14.5,0.0,1.0,77.0,19.0,2.25,-11.5,0.2403837889432907,-0.06093645095825195,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
51.0,-30.100000381469727,0.0,3.0,78.0,14.0,-0.75,-10.25,0.3868159055709839,-0.22829721868038177,1.0,3.0,19.0,20.0,16.0,1.0,17.0,3.0
57.20000076293945,19.299999237060547,0.0,3.0,79.0,8.0,8.75,-11.5,-0.2426518350839615,-0.08187378197908401,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
60.20000076293945,-6.300000190734863,0.0,3.0,80.0,11.5,3.75,-12.0,0.037920162081718445,-0.003968389239162207,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
53.20000076293945,-29.5,0.0,3.0,81.0,2.5,-0.75,-10.75,0.3205500543117523,-0.17774862051010132,1.0,3.0,21.0,21.0,11.0,3.0,16.0,3.0
61.0,-3.9000000953674316,0.0,1.0,82.0,9.5,4.5,-12.25,0.29860422015190125,-0.019091090187430382,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
61.20000076293945,-3.9000000953674316,0.0,1.0,83.0,7.5,4.5,-12.25,0.295981764793396,-0.01886158250272274,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
57.400001525878906,21.700000762939453,0.0,3.0,84.0,0.0,9.5,-11.5,-0.0030225720256567,-0.001142679713666439,1.0,3.0,21.0,21.0,11.0,3.0,16.0,3.0
58.20000076293945,-19.899999618530273,0.0,3.0,85.0,-1.5,1.0,-11.75,0.12780700623989105,-0.043700337409973145,1.0,3.0,21.0,21.0,9.0,3.0,16.0,3.0
61.0,9.5,0.0,3.0,86.0,12.5,7.0,-12.25,0.022548580542206764,0.003511663991957903,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.0,38.099998474121094,0.0,3.0,87.0,13.0,13.0,-9.75,0.06671170145273209,0.05187175050377846,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
62.79999923706055,-0.8999999761581421,0.0,1.0,88.0,6.0,5.0,-12.5,0.17637018859386444,-0.0025275982916355133,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
51.79999923706055,35.900001525878906,0.0,3.0,89.0,5.5,12.5,-10.5,-0.03774655610322952,-0.026160258799791336,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
61.79999923706055,-15.699999809265137,0.0,3.0,90.0,-2.0,2.0,-12.25,0.19058968126773834,-0.04841841012239456,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
56.599998474121094,-30.299999237060547,0.0,3.0,91.0,17.0,-1.0,-11.5,0.27747324109077454,-0.14854133129119873,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
64.5999984741211,-2.700000047683716,0.0,3.0,92.0,18.5,4.5,-12.75,0.04080982878804207,-0.0017056739889085293,1.0,3.0,19.0,21.0,0.0,1.0,16.0,3.0
62.79999923706055,-16.299999237060547,0.0,3.0,93.0,5.5,1.75,-12.5,0.08189515024423599,-0.021256223320961,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
63.0,-17.100000381469727,0.0,3.0,94.0,1.5,1.5,-12.5,-0.008868934586644173,0.002407282358035445,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
62.0,21.299999237060547,0.0,3.0,95.0,9.5,9.25,-12.25,-0.0902431532740593,-0.031002888455986977,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
65.80000305175781,8.100000381469727,0.0,1.0,96.0,17.0,6.75,-13.0,0.09192527085542679,0.011316029354929924,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
66.4000015258789,10.899999618530273,0.0,3.0,97.0,9.5,7.5,-13.25,0.24589480459690094,0.04036526009440422,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
67.5999984741211,-4.5,0.0,1.0,98.0,8.0,4.25,-13.5,0.1655908077955246,-0.01102305669337511,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
62.599998474121094,-26.700000762939453,0.0,1.0,99.0,14.0,-0.25,-12.5,0.20274440944194794,-0.08647406101226807,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
67.80000305175781,4.900000095367432,0.0,1.0,100.0,-0.5,6.25,-13.5,0.23656347393989563,0.01709676906466484,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
68.5999984741211,6.699999809265137,0.0,1.0,101.0,3.0,6.5,-13.5,0.13376030325889587,0.013064052909612656,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
66.80000305175781,16.899999618530273,0.0,3.0,102.0,19.5,8.5,-13.25,0.03829869627952576,0.009689340367913246,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
69.0,4.099999904632568,0.0,1.0,103.0,2.0,6.25,-13.75,0.40003710985183716,0.023770319297909737,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
69.0,4.699999809265137,0.0,1.0,104.0,2.5,6.5,-13.75,0.5260494351387024,0.03583235293626785,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
67.5999984741211,18.5,0.0,1.0,105.0,11.0,9.0,-13.5,0.1770615428686142,0.04845619574189186,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
70.4000015258789,13.899999618530273,0.0,3.0,106.0,20.5,8.0,-14.0,0.14475607872009277,0.028581099584698677,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
69.0,21.700000762939453,0.0,3.0,107.0,5.0,9.25,-13.75,-0.18687748908996582,-0.058771613985300064,1.0,3.0,21.0,22.0,9.0,3.0,16.0,3.0
70.4000015258789,18.5,0.0,3.0,108.0,14.5,9.0,-14.0,0.1965489238500595,0.05164993181824684,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
70.19999694824219,22.299999237060547,0.0,1.0,109.0,16.5,9.75,-13.75,0.2269020527601242,0.07207857072353363,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
69.5999984741211,25.5,0.0,3.0,110.0,24.0,10.25,-13.75,0.05373285710811615,0.019686607643961906,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
71.4000015258789,22.700000762939453,0.0,3.0,111.0,14.5,9.5,-14.0,-0.07575040310621262,-0.024083111435174942,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
68.5999984741211,-30.5,0.0,3.0,112.0,15.5,-0.5,-13.75,0.6500566005706787,-0.2890193462371826,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
74.0,13.899999618530273,0.0,3.0,113.0,8.0,8.0,-14.75,0.14270929992198944,0.02680620551109314,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
71.4000015258789,26.5,0.0,3.0,114.0,19.5,10.25,-14.0,-0.08725828677415848,-0.032385777682065964,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
72.5999984741211,23.899999618530273,0.0,1.0,115.0,12.5,10.0,-14.25,0.1552346795797348,0.05110343173146248,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
76.19999694824219,-5.699999809265137,0.0,3.0,116.0,19.0,4.0,-15.0,0.1421223282814026,-0.010631198063492775,1.0,3.0,21.0,23.0,10.0,3.0,16.0,3.0
74.0,23.700000762939453,0.0,1.0,117.0,11.0,10.0,-14.5,0.20201833546161652,0.06470046937465668,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
75.5999984741211,19.700000762939453,0.0,3.0,118.0,8.0,9.25,-15.0,0.21652503311634064,0.056422531604766846,1.0,3.0,19.0,21.0,9.0,3.0,16.0,3.0
76.0,22.700000762939453,0.0,3.0,119.0,10.0,9.75,-15.0,0.13296036422252655,0.03971315920352936,1.0,3.0,20.0,21.0,16.0,1.0,16.0,3.0
77.5999984741211,16.100000381469727,0.0,1.0,120.0,-0.5,8.75,-15.25,0.4762071967124939,0.09880072623491287,1.0,3.0,21.0,22.0,9.0,3.0,16.0,3.0
77.4000015258789,17.100000381469727,0.0,1.0,121.0,12.0,8.5,-15.25,0.03456238657236099,0.007635875605046749,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
73.4000015258789,-33.29999923706055,0.0,3.0,122.0,9.0,-1.0,-14.5,0.6195734739303589,-0.28108713030815125,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
80.5999984741211,-14.100000381469727,0.0,3.0,123.0,0.0,2.0,-16.0,-0.13684801757335663,0.023939915001392365,1.0,3.0,20.0,21.0,16.0,1.0,16.0,3.0
74.5999984741211,-33.70000076293945,0.0,3.0,124.0,4.5,-1.0,-14.75,0.6903306841850281,-0.3118517994880676,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
