x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,2.700000047683716,0.0,1.0,0.0,0.0,0.0,0.0,0.0020482793916016817,0.0023043144028633833,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
20.799999237060547,-0.5,0.0,1.0,1.0,-3.5,0.0,0.0,0.0033921326976269484,-8.154165698215365e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,2.0,-1.5,0.0,0.0,0.0029252399690449238,-0.0007774285622872412,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-7.699999809265137,0.0,3.0,3.0,-4.5,0.0,0.0,0.002756471512839198,-0.000914863427169621,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.200000762939453,21.5,0.0,1.0,4.0,0.0,0.0,0.0,0.0021449392661452293,0.0022829798981547356,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
35.79999923706055,-5.5,0.0,1.0,5.0,4.5,0.0,0.0,0.0031784833408892155,-0.0004883144283667207,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,29.100000381469727,0.0,3.0,6.0,7.5,0.0,0.0,0.0019745256286114454,0.0023168830666691065,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,7.0,20.5,0.0,0.0,0.0014778811018913984,0.002321388339623809,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.0,36.900001525878906,0.0,1.0,8.0,15.5,0.0,0.0,0.0013740973081439734,0.002304736291989684,1.0,3.0,20.0,20.0,9.0,3.0,19.0,3.0
23.0,40.70000076293945,0.0,4.0,9.0,18.5,0.0,0.0,0.0012925266055390239,0.0022872097324579954,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,-9.899999618530273,0.0,1.0,10.0,0.0,0.0,0.0,0.0030620829202234745,-0.0006368617760017514,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
47.0,-14.100000381469727,0.0,1.0,11.0,2.5,0.0,0.0,0.0028391878586262465,-0.000851756427437067,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.0,-38.5,0.0,1.0,12.0,4.5,0.0,0.0,0.0013181273825466633,-0.0012082834728062153,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
59.400001525878906,-11.300000190734863,0.0,3.0,13.0,-4.5,0.0,0.0,0.0031015491113066673,-0.0005900253308936954,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.400001525878906,-43.70000076293945,0.0,1.0,14.0,12.0,0.0,0.0,0.0011948997853323817,-0.0011760612251237035,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
54.20000076293945,-37.29999923706055,0.0,1.0,15.0,2.5,0.0,0.0,0.001814310671761632,-0.0012485937913879752,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
57.0,-34.5,0.0,3.0,16.0,-1.5,0.0,0.0,0.0020225869957357645,-0.0012241973308846354,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
59.599998474121094,-39.099998474121094,0.0,3.0,17.0,3.5,0.0,0.0,0.0018935150001198053,-0.0012422220315784216,1.0,3.0,21.0,22.0,9.0,3.0,17.0,3.0
59.599998474121094,-44.5,0.0,1.0,18.0,17.5,0.0,0.0,0.0016758956480771303,-0.001251298002898693,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
58.599998474121094,-47.900001525878906,0.0,1.0,19.0,5.5,0.0,0.0,0.0015186881646513939,-0.0012413851218298078,1.0,3.0,21.0,21.0,16.0,1.0,17.0,3.0
63.20000076293945,-43.5,0.0,1.0,20.0,10.0,0.0,0.0,0.0018140694592148066,-0.0012486078776419163,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
30.600000381469727,-75.5,0.0,4.0,21.0,32.5,0.0,0.0,0.00010489853593753651,-0.0002588182978797704,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
91.80000305175781,-44.29999923706055,0.0,1.0,22.0,9.5,0.0,0.0,0.002349510556086898,-0.0011338051408529282,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,23.0,18.0,0.0,0.0,0.0023799161426723003,-0.0011218884028494358,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
97.0,-44.29999923706055,0.0,1.0,24.0,14.5,0.0,0.0,0.0024199695326387882,-0.0011052025947719812,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
34.400001525878906,-5.300000190734863,0.0,1.0,25.0,-1.5,0.0,0.0,0.0031775995157659054,-0.0004895720048807561,1.0,3.0,21.0,19.0,11.0,3.0,16.0,3.0
35.599998474121094,-5.5,0.0,1.0,26.0,1.0,0.0,0.0,0.003176742931827903,-0.000490788952447474,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
