x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
11.800000190734863,-15.5,0.0,2.0,0.0,-4.5,-9.25,0.0,-3.394336223602295,4.4586615562438965,1.0,3.0,19.0,20.0,4.0,3.0,18.0,3.0
11.800000190734863,-16.100000381469727,0.0,2.0,1.0,-3.0,-9.25,0.0,-3.2328081130981445,4.410865306854248,1.0,3.0,20.0,21.0,0.0,1.0,19.0,3.0
13.399999618530273,-15.5,0.0,2.0,2.0,12.0,-9.25,0.0,-3.9568731784820557,4.5769805908203125,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
20.799999237060547,-0.5,0.0,1.0,3.0,-3.0,0.0,0.0,-0.0017889158334583044,4.30027830589097e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,-15.699999809265137,0.0,2.0,4.0,-3.5,-9.0,0.0,-4.174248695373535,4.488746643066406,1.0,3.0,20.0,20.0,11.0,3.0,18.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,5.0,-1.5,0.0,0.0,-0.0015426896279677749,0.0004099940706510097,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-7.900000095367432,0.0,3.0,6.0,-4.5,0.0,0.0,-0.0014417152851819992,0.00049092888366431,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.399999618530273,21.299999237060547,0.0,1.0,7.0,1.0,0.0,0.0,-0.0011487352894619107,-0.0011994147207587957,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
36.0,-5.5,0.0,1.0,8.0,4.5,0.0,0.0,-0.0016771485097706318,0.0002562310255598277,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,29.299999237060547,0.0,3.0,9.0,7.0,0.0,0.0,-0.001027501653879881,-0.0012238130439072847,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,10.0,20.5,0.0,0.0,-0.0007793931290507317,-0.0012242351658642292,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.399999618530273,36.70000076293945,0.0,3.0,11.0,14.0,0.0,0.0,-0.0007439785986207426,-0.0012189291883260012,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
23.200000762939453,40.5,0.0,4.0,12.0,18.0,0.0,0.0,-0.0006924021290615201,-0.0012087190989404917,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.79999923706055,-9.699999809265137,0.0,1.0,13.0,-0.5,0.0,0.0,-0.0016208552988246083,0.0003289183368906379,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
47.0,-14.100000381469727,0.0,1.0,14.0,2.0,0.0,0.0,-0.00149730802513659,0.00044919244828633964,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
59.400001525878906,-10.899999618530273,0.0,3.0,15.0,-3.5,0.0,0.0,-0.001643379800952971,0.0003015629481524229,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
56.599998474121094,-34.29999923706055,0.0,1.0,16.0,2.0,0.0,0.0,-0.0010656412923708558,0.0006457862327806652,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
57.0,-37.5,0.0,3.0,17.0,-0.5,0.0,0.0,-0.0009961479809135199,0.0006553605198860168,1.0,3.0,21.0,22.0,4.0,3.0,17.0,3.0
59.79999923706055,-44.29999923706055,0.0,1.0,18.0,17.5,0.0,0.0,-0.0008909369353204966,0.0006600084016099572,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
63.400001525878906,-43.29999923706055,0.0,1.0,19.0,9.0,0.0,0.0,-0.000963531609158963,0.0006580586195923388,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
68.4000015258789,-38.5,0.0,3.0,20.0,3.0,0.0,0.0,-0.0011251935502514243,0.0006333326455205679,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
92.0,-44.099998474121094,0.0,1.0,21.0,9.5,0.0,0.0,-0.0012436890974640846,0.0005961596616543829,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,22.0,18.5,0.0,0.0,-0.0012551010586321354,0.0005916524678468704,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
97.0,-44.29999923706055,0.0,1.0,23.0,15.0,0.0,0.0,-0.0012762242695316672,0.0005828528665006161,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
98.19999694824219,-44.5,0.0,1.0,24.0,3.5,0.0,0.0,-0.0012813206994906068,0.0005806392291560769,1.0,3.0,21.0,23.0,11.0,3.0,16.0,3.0
34.400001525878906,-5.300000190734863,0.0,1.0,25.0,-1.5,0.0,0.0,-0.0016757770208641887,0.00025818657013587654,1.0,3.0,21.0,19.0,11.0,3.0,16.0,3.0
35.599998474121094,-5.5,0.0,1.0,26.0,0.5,0.0,0.0,-0.0016753253294155002,0.00025882833870127797,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
