x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
20.799999237060547,-0.5,0.0,1.0,0.0,-4.0,0.0,0.0,0.0004171557957306504,-1.0027783901023213e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,1.0,-1.5,0.0,0.0,0.000359738536644727,-9.56061776378192e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-7.699999809265137,0.0,3.0,2.0,-5.0,0.0,0.0,0.0003389837802387774,-0.00011250755051150918,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.399999618530273,21.299999237060547,0.0,1.0,3.0,-0.5,0.0,0.0,0.00026787264505401254,0.00027969051734544337,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
25.799999237060547,23.700000762939453,0.0,3.0,4.0,-4.5,0.0,0.0,0.00029458035714924335,0.0002706029044929892,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
35.79999923706055,-5.5,0.0,1.0,5.0,4.0,0.0,0.0,0.0003908817016053945,-6.005165778333321e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,29.899999618530273,0.0,3.0,6.0,9.0,0.0,0.0,0.00021521933376789093,0.0002872793993446976,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
21.200000762939453,33.099998474121094,0.0,1.0,7.0,20.5,0.0,0.0,0.00018294205074198544,0.00028563119121827185,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.200000762939453,36.900001525878906,0.0,1.0,8.0,14.5,0.0,0.0,0.00017071339243557304,0.0002837533538695425,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
23.399999618530273,40.5,0.0,4.0,9.0,17.0,0.0,0.0,0.00016305851750075817,0.0002822167007252574,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,-9.899999618530273,0.0,1.0,10.0,0.5,0.0,0.0,0.0003765671281144023,-7.83196373959072e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,-14.100000381469727,0.0,1.0,11.0,2.5,0.0,0.0,0.00034915603464469314,-0.00010474681766936556,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.400001525878906,-38.29999923706055,0.0,1.0,12.0,5.5,0.0,0.0,0.0001652530481806025,-0.00014927337178960443,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
59.400001525878906,-11.100000381469727,0.0,3.0,13.0,-2.5,0.0,0.0,0.00038232255610637367,-7.144411938497797e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,-43.5,0.0,1.0,14.0,11.0,0.0,0.0,0.0001488671259721741,-0.00014519553224090487,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
52.599998474121094,-38.099998474121094,0.0,3.0,15.0,4.5,0.0,0.0,0.00021248561097308993,-0.00015391067427117378,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
56.79999923706055,-34.900001525878906,0.0,1.0,16.0,-2.5,0.0,0.0,0.00024582381593063474,-0.00015104314661584795,1.0,3.0,21.0,21.0,11.0,3.0,17.0,3.0
56.79999923706055,-38.099998474121094,0.0,1.0,17.0,8.0,0.0,0.0,0.00022836416610516608,-0.00015318088117055595,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
69.19999694824219,11.899999618530273,0.0,3.0,18.0,-5.0,0.0,0.0,0.00043080642353743315,7.408376404782757e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
60.20000076293945,-38.70000076293945,0.0,3.0,19.0,-0.5,0.0,0.0,0.00023692550894338638,-0.00015230925055220723,1.0,3.0,21.0,22.0,9.0,3.0,17.0,3.0
59.599998474121094,-44.5,0.0,1.0,20.0,16.5,0.0,0.0,0.00020609736384358257,-0.00015388142492156476,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
