x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.199999809265137,-15.100000381469727,0.0,4.0,0.0,-2.0,0.0,0.0,-4.5382301323115826e-05,0.00011052786430809647,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.600000381469727,-15.100000381469727,0.0,4.0,1.0,6.5,0.0,0.0,-0.0001500640792073682,0.00026348463143222034,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
11.199999809265137,-15.5,0.0,6.0,2.0,1.0,-10.25,0.0,-3.516249656677246,4.866238117218018,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
12.0,-15.100000381469727,0.0,6.0,3.0,-2.5,-10.0,0.0,-3.871185064315796,4.871241569519043,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
20.799999237060547,-0.5,0.0,1.0,4.0,-3.0,0.0,0.0,-0.001371509162709117,3.296896829851903e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,5.0,-1.5,0.0,0.0,-0.0011827347334474325,0.0003143303911201656,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-7.699999809265137,0.0,3.0,6.0,-4.5,0.0,0.0,-0.0011144981253892183,0.00036989807267673314,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.600000381469727,-20.299999237060547,0.0,6.0,7.0,-2.0,-9.25,0.0,-4.6933274269104,4.6249775886535645,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
20.399999618530273,21.100000381469727,0.0,1.0,8.0,0.5,0.0,0.0,-0.000887294125277549,-0.0009177405736409128,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
19.399999618530273,-23.899999618530273,0.0,2.0,9.0,0.5,-4.5,0.0,-1.7876644134521484,2.202328681945801,1.0,2.0,20.0,20.0,10.0,3.0,18.0,3.0
35.79999923706055,-5.5,0.0,1.0,10.0,4.5,0.0,0.0,-0.0012851261999458075,0.00019743556913454086,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,29.100000381469727,0.0,3.0,11.0,6.0,0.0,0.0,-0.000798341236077249,-0.0009367634193040431,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,12.0,20.0,0.0,0.0,-0.0005975377862341702,-0.0009385851444676518,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.200000762939453,36.900001525878906,0.0,3.0,13.0,15.0,0.0,0.0,-0.0005612650420516729,-0.0009329135064035654,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
23.0,40.70000076293945,0.0,4.0,14.0,18.0,0.0,0.0,-0.0005225950735621154,-0.0009247659472748637,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,7.5,0.0,3.0,15.0,-1.5,0.0,0.0,-0.0014167841291055083,-0.00022323281154967844,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
47.0,-14.300000190734863,0.0,1.0,16.0,2.0,0.0,0.0,-0.0011435321066528559,0.00034792572841979563,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
59.400001525878906,-11.300000190734863,0.0,3.0,17.0,-4.5,0.0,0.0,-0.0012540201423689723,0.00023855938343331218,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
57.20000076293945,-37.5,0.0,1.0,18.0,2.0,0.0,0.0,-0.0007660369738005102,0.00050220952834934,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
59.599998474121094,-44.5,0.0,1.0,19.0,18.0,0.0,0.0,-0.0006775991059839725,0.0005059255054220557,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
60.0,-46.5,0.0,1.0,20.0,1.0,0.0,0.0,-0.0006515629938803613,0.0005049612955190241,1.0,3.0,21.0,22.0,11.0,3.0,17.0,3.0
63.20000076293945,-43.70000076293945,0.0,1.0,21.0,9.5,0.0,0.0,-0.0007303598104044795,0.0005050114705227315,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
91.80000305175781,-44.29999923706055,0.0,1.0,22.0,9.0,0.0,0.0,-0.0009499554871581495,0.0004584207490552217,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,23.0,17.5,0.0,0.0,-0.0009622490615583956,0.0004536025517154485,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
97.0,-44.29999923706055,0.0,1.0,24.0,15.5,0.0,0.0,-0.0009784435387700796,0.00044685613829642534,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
98.19999694824219,-44.29999923706055,0.0,1.0,25.0,3.0,0.0,0.0,-0.0009845964377745986,0.00044417130993679166,1.0,3.0,21.0,23.0,11.0,3.0,16.0,3.0
34.400001525878906,-5.5,0.0,4.0,26.0,-2.5,0.0,0.0,-0.0012799956602975726,0.00020465046691242605,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
35.599998474121094,-5.699999809265137,0.0,4.0,27.0,0.0,0.0,0.0,-0.0012798066018149257,0.00020491286704782397,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
59.20000076293945,-10.899999618530273,0.0,4.0,28.0,-5.0,0.0,0.0,-0.001259390264749527,0.00023188095656223595,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
