x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
20.799999237060547,-0.5,0.0,1.0,0.0,-3.0,0.0,0.0,-0.0009908761130645871,2.3819138732505962e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,1.0,-1.5,0.0,0.0,-0.0008544920710846782,0.00022709471522830427,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,-7.699999809265137,0.0,3.0,2.0,-4.5,0.0,0.0,-0.000805193092674017,0.00026724080089479685,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.399999618530273,21.299999237060547,0.0,1.0,3.0,-0.5,0.0,0.0,-0.0006362817366607487,-0.0006643529050052166,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
35.79999923706055,-5.5,0.0,1.0,4.0,4.0,0.0,0.0,-0.0009284669067710638,0.00014264155470300466,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,29.5,0.0,3.0,5.0,7.0,0.0,0.0,-0.0005572715890593827,-0.0006793186184950173,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,6.0,20.5,0.0,0.0,-0.00043170395656488836,-0.0006781009142287076,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.0,36.900001525878906,0.0,3.0,7.0,15.5,0.0,0.0,-0.0004013876896351576,-0.0006732367328368127,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
23.0,40.70000076293945,0.0,4.0,8.0,17.0,0.0,0.0,-0.0003775600343942642,-0.0006681170198135078,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,-9.899999618530273,0.0,1.0,9.0,0.0,0.0,0.0,-0.0008944653091020882,0.00018603375065140426,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,-14.100000381469727,0.0,1.0,10.0,2.5,0.0,0.0,-0.0008293553255498409,0.00024880660930648446,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.599998474121094,-38.29999923706055,0.0,1.0,11.0,1.0,0.0,0.0,-0.0003949302190449089,0.0003550663823261857,1.0,3.0,21.0,21.0,16.0,1.0,17.0,3.0
59.400001525878906,-11.100000381469727,0.0,3.0,12.0,-3.0,0.0,0.0,-0.0009081362513825297,0.00016970223805401474,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,-43.5,0.0,1.0,13.0,12.0,0.0,0.0,-0.0003536062431521714,0.00034488504752516747,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
56.20000076293945,-34.900001525878906,0.0,1.0,14.0,1.0,0.0,0.0,-0.0005789934075437486,0.00035955285420641303,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
56.79999923706055,-37.900001525878906,0.0,1.0,15.0,7.5,0.0,0.0,-0.000544977025128901,0.00036363789695315063,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
69.4000015258789,11.5,0.0,3.0,16.0,-5.0,0.0,0.0,-0.0010234751971438527,-0.0001695960236247629,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
59.599998474121094,-44.5,0.0,1.0,17.0,19.0,0.0,0.0,-0.0004895459860563278,0.000365516752935946,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
59.400001525878906,-47.29999923706055,0.0,1.0,18.0,0.0,0.0,0.0,-0.00045696599408984184,0.0003638802736531943,1.0,3.0,21.0,22.0,11.0,3.0,17.0,3.0
63.20000076293945,-43.5,0.0,1.0,19.0,10.0,0.0,0.0,-0.000529907934833318,0.0003647309204097837,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
30.600000381469727,-75.5,0.0,4.0,20.0,28.5,0.0,0.0,-3.064191696466878e-05,7.560342783108354e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
75.19999694824219,-37.29999923706055,0.0,3.0,21.0,-2.5,0.0,0.0,-0.0006756533985026181,0.0003351312770973891,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
91.80000305175781,-44.099998474121094,0.0,1.0,22.0,8.5,0.0,0.0,-0.0006880465080030262,0.00033053214428946376,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,23.0,19.0,0.0,0.0,-0.0006951974355615675,0.00032771489350125194,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
97.0,-44.099998474121094,0.0,1.0,24.0,14.5,0.0,0.0,-0.0007085396791808307,0.0003221298975404352,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
35.79999923706055,-5.699999809265137,0.0,4.0,25.0,1.0,0.0,0.0,-0.0009251577430404723,0.00014730164548382163,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
