x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
20.799999237060547,-0.5,0.0,1.0,0.0,-3.0,0.0,0.0,-0.0007876650779508054,1.8934257241198793e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,1.0,-1.5,0.0,0.0,-0.0006792509229853749,0.00018052163068205118,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-7.699999809265137,0.0,3.0,2.0,-4.5,0.0,0.0,-0.0006383011350408196,0.00021369211026467383,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.200000762939453,21.299999237060547,0.0,1.0,3.0,0.0,0.0,0.0,-0.0005018289084546268,-0.0005291561828926206,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
33.0,-5.5,0.0,3.0,4.0,-4.5,0.0,0.0,-0.0007318616262637079,0.00012197694013593718,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.79999923706055,-5.5,0.0,1.0,5.0,3.5,0.0,0.0,-0.0007380548631772399,0.0001133883124566637,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,29.100000381469727,0.0,3.0,6.0,7.0,0.0,0.0,-0.00044176095980219543,-0.0005401363596320152,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,7.0,20.5,0.0,0.0,-0.00034316914388909936,-0.0005390344304032624,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.200000762939453,36.900001525878906,0.0,1.0,8.0,15.5,0.0,0.0,-0.00032233752426691353,-0.0005357772461138666,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
22.799999237060547,40.70000076293945,0.0,4.0,9.0,18.0,0.0,0.0,-0.0002971075300592929,-0.0005303630023263395,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.599998474121094,-9.899999618530273,0.0,1.0,10.0,-1.0,0.0,0.0,-0.000711026310455054,0.00014788152475375682,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
47.0,-14.100000381469727,0.0,1.0,11.0,2.5,0.0,0.0,-0.000659269280731678,0.00019778079877141863,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.20000076293945,-38.29999923706055,0.0,1.0,12.0,4.5,0.0,0.0,-0.00031010963721200824,0.00028145022224634886,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
59.400001525878906,-10.899999618530273,0.0,3.0,13.0,-4.0,0.0,0.0,-0.0007235850789584219,0.0001327790814684704,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,-43.5,0.0,1.0,14.0,11.5,0.0,0.0,-0.0002810878795571625,0.00027415523072704673,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
53.20000076293945,-37.900001525878906,0.0,1.0,15.0,4.0,0.0,0.0,-0.00040776541572995484,0.0002904945285990834,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
56.79999923706055,-37.900001525878906,0.0,1.0,16.0,5.0,0.0,0.0,-0.00043321194243617356,0.00028906221268698573,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
60.599998474121094,-36.900001525878906,0.0,3.0,17.0,-1.0,0.0,0.0,-0.00046746392035856843,0.0002846438728738576,1.0,3.0,21.0,22.0,4.0,3.0,17.0,3.0
59.599998474121094,-44.70000076293945,0.0,1.0,18.0,18.0,0.0,0.0,-0.00038735693669877946,0.0002905177534557879,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
60.20000076293945,-46.099998474121094,0.0,1.0,19.0,2.0,0.0,0.0,-0.0003790105984080583,0.00029023902607150376,1.0,3.0,22.0,22.0,11.0,3.0,17.0,3.0
63.0,-43.900001525878906,0.0,1.0,20.0,9.5,0.0,0.0,-0.0004164341662544757,0.00029018192435614765,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
30.399999618530273,-75.5,0.0,4.0,21.0,30.5,0.0,0.0,-2.351425246160943e-05,5.8398887631483376e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
91.80000305175781,-44.29999923706055,0.0,1.0,22.0,10.0,0.0,0.0,-0.0005455645150505006,0.00026327348314225674,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,23.0,18.5,0.0,0.0,-0.0005526248132809997,0.00026050637825392187,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
97.0,-44.099998474121094,0.0,1.0,24.0,13.5,0.0,0.0,-0.0005632308311760426,0.00025606679264456034,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
35.79999923706055,-5.699999809265137,0.0,4.0,25.0,0.0,0.0,0.0,-0.0007354242843575776,0.00011709269165294245,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
