x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
21.0,-0.5,0.0,1.0,0.0,-3.5,0.0,0.0,0.0009523257613182068,-2.2674423235002905e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.900000095367432,0.0,1.0,1.0,-1.5,0.0,0.0,0.0008211786625906825,-0.00021824115538038313,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-7.900000095367432,0.0,3.0,2.0,-4.5,0.0,0.0,0.0007652327767573297,-0.00026284082559868693,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.399999618530273,21.299999237060547,0.0,1.0,3.0,0.0,0.0,0.0,0.0006114754942245781,0.0006384523003362119,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
24.0,-25.700000762939453,0.0,3.0,4.0,-3.0,0.0,0.0,0.0002953403163701296,-0.0003162602661177516,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
35.79999923706055,-5.5,0.0,1.0,5.0,4.5,0.0,0.0,0.0008922694833017886,-0.0001370805111946538,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,29.100000381469727,0.0,3.0,6.0,6.5,0.0,0.0,0.0005542923463508487,0.0006503995973616838,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
21.200000762939453,33.29999923706055,0.0,1.0,7.0,20.5,0.0,0.0,0.0004148734442424029,0.0006516643334180117,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
22.200000762939453,36.900001525878906,0.0,1.0,8.0,15.0,0.0,0.0,0.0003896891139447689,0.0006477265269495547,1.0,3.0,21.0,20.0,9.0,3.0,19.0,3.0
23.0,40.70000076293945,0.0,4.0,9.0,18.0,0.0,0.0,0.00036284036468714476,0.0006420696154236794,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
47.79999923706055,-9.699999809265137,0.0,1.0,10.0,1.0,0.0,0.0,0.0008627865463495255,-0.00017508429300505668,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,-14.300000190734863,0.0,1.0,11.0,2.0,0.0,0.0,0.0007939600036479533,-0.00024156656581908464,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
42.79999923706055,-38.099998474121094,0.0,1.0,12.0,3.0,0.0,0.0,0.00038440318894572556,-0.00034219067310914397,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
59.20000076293945,-11.300000190734863,0.0,3.0,13.0,-3.0,0.0,0.0,0.0008702778141014278,-0.00016611722821835428,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
44.599998474121094,-43.5,0.0,1.0,14.0,12.0,0.0,0.0,0.0003398204571567476,-0.00033143925247713923,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
52.400001525878906,-37.70000076293945,0.0,3.0,15.0,0.5,0.0,0.0,0.0004882668436039239,-0.0003512911789584905,1.0,3.0,21.0,21.0,9.0,3.0,17.0,3.0
56.79999923706055,-34.099998474121094,0.0,1.0,16.0,0.0,0.0,0.0,0.0005713546997867525,-0.00034301402047276497,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
57.0,-37.70000076293945,0.0,1.0,17.0,9.0,0.0,0.0,0.000527801807038486,-0.00034908996894955635,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
59.599998474121094,-44.5,0.0,1.0,18.0,16.5,0.0,0.0,0.0004704604216385633,-0.000351266615325585,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
59.599998474121094,-46.5,0.0,1.0,19.0,6.0,0.0,0.0,0.00044912396697327495,-0.0003504071501083672,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
63.599998474121094,-43.099998474121094,0.0,1.0,20.0,8.5,0.0,0.0,0.0005165265174582601,-0.00035003601806238294,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
75.0,-38.099998474121094,0.0,3.0,21.0,-2.5,0.0,0.0,0.0006401971913874149,-0.0003252201422583312,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
91.80000305175781,-44.29999923706055,0.0,1.0,22.0,10.5,0.0,0.0,0.0006595588056370616,-0.0003182837972417474,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
94.4000015258789,-44.5,0.0,1.0,23.0,18.5,0.0,0.0,0.0006680943188257515,-0.00031493851565755904,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
97.0,-44.29999923706055,0.0,1.0,24.0,14.0,0.0,0.0,0.0006793382344767451,-0.00031025445787236094,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
35.599998474121094,-5.699999809265137,0.0,1.0,25.0,1.0,0.0,0.0,0.0008885760908015072,-0.0001422720233676955,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
