x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.599999904632568,2.700000047683716,0.0,1.0,0.0,-4.0,5.75,-4.0,-0.0844740942120552,-0.04072858393192291,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,5.099999904632568,0.0,2.0,1.0,-4.5,3.5,0.0,-0.19428496062755585,-0.1415504664182663,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
9.600000381469727,-0.30000001192092896,0.0,1.0,2.0,12.5,4.0,-5.5,-0.020572490990161896,0.0006428903434425592,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.199999809265137,0.699999988079071,0.0,1.0,3.0,4.5,4.5,-5.75,-0.03498198464512825,-0.0024007244501262903,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,2.5,0.0,1.0,4.0,1.5,5.5,-6.5,0.03341905027627945,0.007202381268143654,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,10.100000381469727,0.0,6.0,5.0,12.5,9.5,-5.0,0.0261852964758873,0.030752496793866158,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
8.800000190734863,-10.899999618530273,0.0,3.0,6.0,0.0,-1.75,-5.25,-0.026589147746562958,0.0329342819750309,1.0,3.0,20.0,21.0,10.0,3.0,18.0,3.0
9.199999809265137,10.699999809265137,0.0,6.0,7.0,-1.5,10.25,-5.25,0.24334102869033813,0.2830162048339844,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
3.799999952316284,13.699999809265137,0.0,4.0,8.0,18.0,0.0,0.0,-0.16443432867527008,-0.5928289890289307,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
9.800000190734863,-11.300000190734863,0.0,2.0,9.0,2.0,-2.0,-5.75,-0.06251353770494461,0.07208193838596344,1.0,3.0,20.0,21.0,0.0,1.0,18.0,3.0
8.0,-12.699999809265137,0.0,2.0,10.0,22.5,-2.75,-5.0,0.05280790477991104,-0.08383253961801529,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
11.600000381469727,11.300000190734863,0.0,6.0,11.0,13.5,10.75,-6.25,0.5089424252510071,0.4957800805568695,1.0,3.0,20.0,19.0,0.0,1.0,18.0,3.0
15.399999618530273,-4.5,0.0,1.0,12.0,11.5,2.0,-8.0,0.008766451850533485,-0.0025616257917135954,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,2.299999952316284,0.0,1.0,13.0,0.0,5.25,-8.25,-0.050415053963661194,-0.007338900584727526,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
16.200000762939453,-5.300000190734863,0.0,1.0,14.0,0.5,1.75,-8.5,0.1667012870311737,-0.054538071155548096,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.399999618530273,-2.299999952316284,0.0,1.0,15.0,-4.5,3.0,-9.0,-0.0543418750166893,0.007183121517300606,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
19.0,3.0999999046325684,0.0,3.0,16.0,2.5,5.75,-9.5,0.10579444468021393,0.017261197790503502,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,1.5,0.0,3.0,17.0,1.5,4.75,-10.25,-0.1409044712781906,-0.010360623709857464,1.0,3.0,21.0,20.0,16.0,1.0,16.0,3.0
6.199999809265137,19.700000762939453,0.0,4.0,18.0,14.5,0.0,0.0,-0.22748632729053497,-0.7228195071220398,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.0,-8.5,0.0,1.0,19.0,10.0,0.25,-10.5,0.0973787009716034,-0.03941518813371658,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,-9.300000190734863,0.0,1.0,20.0,5.5,-0.25,-11.0,0.003386597614735365,-0.0014316071756184101,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.200000762939453,-16.700000762939453,0.0,3.0,21.0,-4.5,-3.5,-9.25,0.18151310086250305,-0.16655322909355164,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
17.799999237060547,-18.100000381469727,0.0,2.0,22.0,13.5,-4.5,-9.25,0.09881429374217987,-0.10047971457242966,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
19.399999618530273,-18.100000381469727,0.0,2.0,23.0,-0.5,-4.5,-9.75,-0.03456795960664749,0.03225155174732208,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
24.799999237060547,-11.5,0.0,1.0,24.0,15.0,-1.25,-12.25,0.01080387458205223,-0.005009861197322607,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.799999237060547,-11.699999809265137,0.0,1.0,25.0,4.5,-1.25,-12.5,0.005476305261254311,-0.0024834410287439823,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
26.600000381469727,-13.300000190734863,0.0,1.0,26.0,4.0,-2.0,-13.0,0.051052600145339966,-0.025526300072669983,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,-20.299999237060547,0.0,1.0,27.0,1.0,-5.25,-11.0,0.13180464506149292,-0.12161972373723984,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
27.600000381469727,-14.300000190734863,0.0,1.0,28.0,-3.0,-2.25,-13.25,0.1335751712322235,-0.06920742243528366,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.399999618530273,-15.300000190734863,0.0,1.0,29.0,6.0,-2.75,-13.75,0.15597762167453766,-0.08403019607067108,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,20.700000762939453,0.0,2.0,30.0,5.0,3.5,0.0,-0.151727095246315,-0.12365161627531052,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
31.600000381469727,12.5,0.0,3.0,31.0,9.5,9.75,-14.75,-0.04773460328578949,-0.018882358446717262,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
24.799999237060547,-23.5,0.0,1.0,32.0,6.0,-6.5,-12.25,0.23129037022590637,-0.21916627883911133,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
24.600000381469727,-25.100000381469727,0.0,2.0,33.0,4.5,-7.5,-12.25,0.14319345355033875,-0.1461038887500763,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
36.20000076293945,2.0999999046325684,0.0,3.0,34.0,1.5,4.75,-16.75,-0.3665104806423187,-0.021261656656861305,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
31.799999237060547,-18.100000381469727,0.0,1.0,35.0,-1.0,-4.0,-15.0,0.049533914774656296,-0.02819383330643177,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
34.79999923706055,-14.300000190734863,0.0,1.0,36.0,8.5,-2.25,-16.5,0.12003476917743683,-0.0493246354162693,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
36.0,-11.5,0.0,3.0,37.0,4.0,-0.75,-16.75,0.23446041345596313,-0.07489707320928574,1.0,3.0,21.0,20.0,0.0,1.0,16.0,3.0
36.400001525878906,-13.899999618530273,0.0,1.0,38.0,1.0,-2.0,-17.0,0.10210393369197845,-0.03899023309350014,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.200000762939453,-23.5,0.0,1.0,39.0,2.0,-6.5,-15.0,0.14690276980400085,-0.11064791679382324,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
33.599998474121094,-19.899999618530273,0.0,1.0,40.0,6.5,-4.75,-16.0,0.1791834533214569,-0.10612352937459946,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
31.0,-29.100000381469727,0.0,1.0,41.0,9.0,-9.0,-14.75,0.09658059477806091,-0.09066113829612732,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
34.20000076293945,25.899999618530273,0.0,2.0,42.0,1.0,3.5,0.0,-0.17951641976833344,-0.13594956696033478,1.0,1.0,21.0,21.0,0.0,1.0,17.0,3.0
35.20000076293945,-28.5,0.0,3.0,43.0,-4.5,-8.0,-16.5,0.46038469672203064,-0.37275463342666626,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
39.599998474121094,-24.5,0.0,1.0,44.0,11.5,-6.75,-18.5,0.14305606484413147,-0.08850691467523575,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
48.400001525878906,-2.5,0.0,3.0,45.0,-4.0,3.25,-22.0,0.18279968202114105,-0.009442131966352463,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
45.400001525878906,-20.100000381469727,0.0,3.0,46.0,-1.5,-4.75,-20.75,0.025304701179265976,-0.011203182861208916,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
37.400001525878906,-33.099998474121094,0.0,1.0,47.0,11.5,-10.5,-17.5,0.19716329872608185,-0.17449477314949036,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
49.79999923706055,-5.5,0.0,1.0,48.0,8.5,2.0,-22.5,0.24826940894126892,-0.027419311925768852,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
50.79999923706055,-5.699999809265137,0.0,1.0,49.0,-2.0,1.75,-23.0,0.09495453536510468,-0.010654347017407417,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
50.400001525878906,11.100000381469727,0.0,1.0,50.0,-5.0,9.25,-22.75,0.1696426272392273,0.03736176714301109,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
51.79999923706055,-5.099999904632568,0.0,3.0,51.0,-4.0,2.0,-23.5,0.08546773344278336,-0.00841477606445551,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
50.20000076293945,15.699999809265137,0.0,3.0,52.0,-2.5,11.25,-22.75,0.11053566634654999,0.03456991910934448,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
53.79999923706055,-1.899999976158142,0.0,3.0,53.0,-4.5,3.5,-24.25,0.16162879765033722,-0.005708080716431141,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
55.20000076293945,-4.699999809265137,0.0,3.0,54.0,-4.0,2.25,-25.0,0.15699511766433716,-0.013367336243391037,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
38.0,-41.70000076293945,0.0,2.0,55.0,9.5,-14.25,-18.0,0.3429146111011505,-0.37630370259284973,1.0,3.0,21.0,21.0,0.0,1.0,18.0,3.0
54.400001525878906,16.899999618530273,0.0,3.0,56.0,-1.5,11.75,-24.5,0.11316721141338348,0.0351567268371582,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
51.0,-26.700000762939453,0.0,1.0,57.0,7.5,-7.5,-23.25,0.17553085088729858,-0.09189555794000626,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
56.20000076293945,15.300000190734863,0.0,1.0,58.0,3.5,11.25,-25.25,0.3176712989807129,0.08648346364498138,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
55.20000076293945,-21.899999618530273,0.0,3.0,59.0,-0.5,-5.25,-25.0,0.24708904325962067,-0.09802988171577454,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
47.20000076293945,-36.29999923706055,0.0,1.0,60.0,15.5,-11.75,-21.75,0.2520582973957062,-0.19384992122650146,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
50.79999923706055,-31.299999237060547,0.0,1.0,61.0,13.5,-9.5,-23.25,0.23826976120471954,-0.1468079388141632,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
53.20000076293945,-27.5,0.0,1.0,62.0,3.5,-7.75,-24.25,0.26851528882980347,-0.13880020380020142,1.0,3.0,21.0,21.0,9.0,3.0,16.0,3.0
48.0,-36.900001525878906,0.0,1.0,63.0,13.5,-12.0,-22.0,0.2115587592124939,-0.16263578832149506,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
