x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.0,3.5,0.0,1.0,0.0,-4.5,5.5,0.0,-0.022567709907889366,-0.009873373433947563,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,3.9000000953674316,0.0,1.0,1.0,4.0,5.5,0.0,-0.009519089944660664,-0.004527372308075428,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,4.699999809265137,0.0,3.0,2.0,-2.0,5.75,0.0,0.198452889919281,0.0992264375090599,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
9.800000190734863,6.300000190734863,0.0,1.0,3.0,-3.5,5.5,0.0,0.03898877277970314,0.02506420947611332,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.0,-5.5,0.0,1.0,4.0,6.0,6.0,0.0,0.07905130088329315,-0.039525650441646576,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-6.300000190734863,0.0,1.0,5.0,-2.5,6.0,0.0,0.045187003910541534,-0.026856428012251854,1.0,3.0,21.0,20.0,16.0,1.0,17.0,3.0
12.800000190734863,-1.100000023841858,0.0,3.0,6.0,-3.5,5.5,0.0,-0.23414191603660583,0.02012156881392002,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,2.700000047683716,0.0,1.0,7.0,-0.5,5.75,0.0,0.1238577663898468,0.024956418201327324,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
13.199999809265137,3.700000047683716,0.0,1.0,8.0,3.5,5.75,0.0,0.1486702859401703,0.041672732681035995,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
10.399999618530273,-9.100000381469727,0.0,1.0,9.0,-3.0,6.25,0.0,0.11276154220104218,-0.09866636246442795,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
13.800000190734863,-5.900000095367432,0.0,1.0,10.0,-5.0,6.0,0.0,0.10800392180681229,-0.04617558792233467,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.0,2.700000047683716,0.0,1.0,11.0,7.5,5.75,0.0,0.11652974039316177,0.020975353196263313,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,10.899999618530273,0.0,1.0,12.0,7.0,5.25,0.0,-0.04465598985552788,-0.041250020265579224,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.600000381469727,-6.699999809265137,0.0,1.0,13.0,-0.5,6.0,0.0,0.09517816454172134,-0.04367764666676521,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
16.0,1.899999976158142,0.0,1.0,14.0,3.0,5.75,0.0,0.09451808035373688,0.011224022135138512,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,-5.5,0.0,1.0,15.0,4.0,6.0,0.0,0.13821956515312195,-0.049364134669303894,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.799999237060547,1.899999976158142,0.0,1.0,16.0,-4.0,5.75,0.0,0.09003128856420517,0.009610082022845745,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,2.299999952316284,0.0,1.0,17.0,-4.0,5.75,0.0,0.0949048101902008,0.01136880461126566,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
19.200000762939453,-6.699999809265137,0.0,1.0,18.0,11.0,6.0,0.0,0.1418452113866806,-0.049498070031404495,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,1.899999976158142,0.0,1.0,19.0,7.5,5.75,0.0,0.08230660110712051,0.007108296733349562,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,1.5,0.0,1.0,20.0,0.0,5.75,0.0,0.0737299993634224,0.004726282320916653,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.200000762939453,-12.100000381469727,0.0,1.0,21.0,-4.5,6.0,0.0,0.04362915828824043,-0.026134297251701355,1.0,3.0,20.0,19.0,4.0,3.0,17.0,3.0
23.600000381469727,6.300000190734863,0.0,3.0,22.0,-5.0,5.5,0.0,-0.08866219222545624,-0.02366829663515091,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
25.200000762939453,1.2999999523162842,0.0,1.0,23.0,9.5,5.75,0.0,0.06885315477848053,0.0035519483499228954,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,-7.900000095367432,0.0,1.0,24.0,-4.5,6.0,0.0,0.154310941696167,-0.04955514147877693,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
24.799999237060547,7.699999809265137,0.0,3.0,25.0,-4.5,5.5,0.0,-0.07077611982822418,-0.021974844858050346,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
12.600000381469727,-23.100000381469727,0.0,4.0,26.0,19.5,0.0,0.0,-1.475202202796936,2.7045376300811768,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.200000762939453,-18.5,0.0,1.0,27.0,3.5,6.25,0.0,0.08491149544715881,-0.08181576430797577,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
27.799999237060547,-7.699999809265137,0.0,1.0,28.0,7.0,6.0,0.0,0.17447058856487274,-0.0483245812356472,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,5.900000095367432,0.0,3.0,29.0,-4.5,5.75,0.0,0.11924844980239868,0.022406557574868202,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
32.20000076293945,0.8999999761581421,0.0,1.0,30.0,11.5,5.75,0.0,0.05955224484205246,0.001664503593929112,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,-12.300000190734863,0.0,3.0,31.0,-2.0,6.0,0.0,0.11987978219985962,-0.04787407070398331,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
32.79999923706055,-7.699999809265137,0.0,3.0,32.0,5.0,5.75,0.0,-0.04292167350649834,0.010076124221086502,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.599998474121094,3.9000000953674316,0.0,3.0,33.0,-0.5,5.75,0.0,0.09352190047502518,0.01085522212088108,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
33.79999923706055,0.5,0.0,1.0,34.0,0.0,5.75,0.0,0.05433410033583641,0.00080375891411677,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,-15.5,0.0,1.0,35.0,1.0,6.0,0.0,0.07781118154525757,-0.03915822505950928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.20000076293945,-13.899999618530273,0.0,1.0,36.0,-0.5,6.0,0.0,0.10628638416528702,-0.04588138684630394,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
35.20000076293945,-7.699999809265137,0.0,1.0,37.0,11.5,6.0,0.0,0.20146317780017853,-0.04407006874680519,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,-12.699999809265137,0.0,3.0,38.0,0.0,6.0,0.0,0.1319802850484848,-0.04901021718978882,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
36.20000076293945,-7.900000095367432,0.0,1.0,39.0,-0.5,6.0,0.0,0.201704204082489,-0.04401831701397896,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
35.0,-13.699999809265137,0.0,3.0,40.0,-3.0,5.75,0.0,-0.09351135790348053,0.036603014916181564,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
37.0,6.300000190734863,0.0,1.0,41.0,-0.5,5.75,0.0,0.11314050108194351,0.01926446333527565,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
39.400001525878906,-7.900000095367432,0.0,1.0,42.0,4.5,5.75,0.0,-0.030391406267881393,0.006093708332628012,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.599998474121094,-18.700000762939453,0.0,1.0,43.0,4.0,6.0,0.0,0.06953470408916473,-0.03652525320649147,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
31.200000762939453,28.100000381469727,0.0,3.0,44.0,5.0,5.25,0.0,-0.05078406259417534,-0.045738209038972855,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
40.79999923706055,-13.100000381469727,0.0,1.0,45.0,7.5,6.0,0.0,0.1543377935886383,-0.04955454170703888,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,4.699999809265137,0.0,1.0,46.0,10.0,5.75,0.0,0.09099192917346954,0.009945628233253956,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.599998474121094,-7.099999904632568,0.0,3.0,47.0,-4.0,5.75,0.0,-0.01614767126739025,0.0026295522693544626,1.0,3.0,21.0,20.0,9.0,3.0,16.0,3.0
45.20000076293945,-4.900000095367432,0.0,1.0,48.0,24.5,5.75,0.0,0.005097977817058563,-0.000552656885702163,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
46.599998474121094,-3.9000000953674316,0.0,3.0,49.0,13.0,5.75,0.0,0.014921453781425953,-0.0012487913481891155,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
47.20000076293945,-7.5,0.0,1.0,50.0,5.5,5.75,0.0,-0.014631325379014015,0.0023248926736414433,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
49.0,2.5,0.0,1.0,51.0,7.5,5.75,0.0,0.06863126158714294,0.0035015949979424477,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.20000076293945,-6.099999904632568,0.0,1.0,52.0,14.5,5.75,0.0,-0.001045149751007557,0.00012958157458342612,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
