x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
7.0,6.099999904632568,0.0,6.0,0.0,-4.5,-11.25,0.0,-0.6916942000389099,-0.6027621030807495,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.800000190734863,0.10000000149011612,0.0,1.0,1.0,0.0,0.0,0.0,-0.1408178061246872,-0.0009514716803096235,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,-3.9000000953674316,0.0,6.0,2.0,-3.0,2.5,0.0,-0.4286547303199768,0.09950914233922958,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,-7.099999904632568,0.0,6.0,3.0,-5.0,5.25,0.0,-0.0023993258364498615,0.0010262175928801298,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
18.799999237060547,-0.5,0.0,1.0,4.0,-4.0,0.5,0.0,-0.033231545239686966,0.0008838176727294922,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,4.300000190734863,0.0,2.0,5.0,-4.5,-2.75,0.0,-0.2924775183200836,-0.06619228422641754,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
19.0,7.900000095367432,0.0,2.0,6.0,-3.0,-5.0,0.0,-0.2797219455242157,-0.11630544066429138,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-1.5,0.0,6.0,7.0,10.0,1.0,0.0,-0.06045674532651901,0.004318338818848133,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-3.0999999046325684,0.0,6.0,8.0,0.5,1.75,0.0,-0.18685288727283478,0.02732282690703869,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,2.700000047683716,0.0,2.0,9.0,10.0,-1.5,0.0,-0.21826492249965668,-0.027797888964414597,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,3.700000047683716,0.0,6.0,10.0,3.5,-2.25,0.0,-0.42333438992500305,-0.07319333404302597,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,6.699999809265137,0.0,2.0,11.0,12.5,-3.75,0.0,-0.26094967126846313,-0.0816991925239563,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,7.5,0.0,6.0,12.0,18.5,-4.25,0.0,-0.2735353708267212,-0.09676957875490189,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.600000381469727,0.8999999761581421,0.0,6.0,13.0,3.0,-0.75,0.0,-0.5009670853614807,-0.01995001547038555,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,1.5,0.0,6.0,14.0,-3.5,-1.0,0.0,-0.45104876160621643,-0.029416222125291824,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,8.899999618530273,0.0,6.0,15.0,5.5,-5.25,0.0,-0.4512333273887634,-0.18943284451961517,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-10.100000381469727,0.0,0.0,16.0,6.5,5.75,0.0,-0.06186043843626976,0.029471248388290405,1.0,1.0,20.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,-1.5,0.0,5.0,17.0,9.5,0.75,0.0,-0.22364729642868042,0.014336365275084972,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,2.700000047683716,0.0,2.0,18.0,-1.0,-1.5,0.0,-0.3462977111339569,-0.040301889181137085,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,1.7000000476837158,0.0,2.0,19.0,-1.5,-0.75,0.0,-0.1498245894908905,-0.01043859962373972,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,-7.5,0.0,6.0,20.0,7.5,3.75,0.0,-0.21902935206890106,0.07020171731710434,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,7.699999809265137,0.0,2.0,21.0,-3.5,-4.0,0.0,-0.3145008683204651,-0.10348960012197495,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
23.399999618530273,8.5,0.0,6.0,22.0,2.0,-4.5,0.0,-0.3942696452140808,-0.14321760833263397,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
22.799999237060547,10.5,0.0,6.0,23.0,-2.0,-5.75,0.0,-0.4551659822463989,-0.20961591601371765,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-1.5,0.0,1.0,24.0,6.5,0.75,0.0,-0.15920203924179077,0.009328244253993034,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,2.700000047683716,0.0,2.0,25.0,-2.0,-1.25,0.0,-0.21713842451572418,-0.023081645369529724,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-2.9000000953674316,0.0,0.0,26.0,3.0,1.5,0.0,-0.052536237984895706,0.00595137057825923,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-11.5,0.0,6.0,27.0,9.5,5.75,0.0,-0.16472136974334717,0.08026676625013351,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-7.699999809265137,0.0,6.0,28.0,5.0,3.5,0.0,-0.23784741759300232,0.07154004275798798,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-13.100000381469727,0.0,6.0,29.0,7.5,6.75,0.0,-0.0011777038453146815,0.0006537254084832966,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-17.5,0.0,0.0,30.0,1.0,9.75,0.0,-0.1625647395849228,0.13547061383724213,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
25.799999237060547,-9.699999809265137,0.0,6.0,31.0,-3.5,4.75,0.0,0.09284083545207977,-0.03490527346730232,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
23.600000381469727,-14.699999809265137,0.0,6.0,32.0,7.0,7.5,0.0,-0.03547990322113037,0.022099768742918968,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
27.799999237060547,-1.5,0.0,1.0,33.0,2.0,0.75,0.0,-0.10488466918468475,0.005659244954586029,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,14.699999809265137,0.0,2.0,34.0,-4.0,-7.5,0.0,-0.2819960415363312,-0.17565006017684937,1.0,2.0,20.0,19.0,4.0,3.0,17.0,3.0
28.0,-4.5,0.0,0.0,35.0,5.5,2.0,0.0,-0.10851214081048965,0.017439451068639755,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,-21.899999618530273,0.0,0.0,36.0,11.0,12.5,0.0,-0.051566530019044876,0.05429360270500183,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
30.200000762939453,-1.5,0.0,3.0,37.0,0.0,0.5,0.0,-0.30398720502853394,0.015098702162504196,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.0,-15.699999809265137,0.0,6.0,38.0,-0.5,7.25,0.0,-0.05516130477190018,0.03330894187092781,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
30.200000762939453,-4.300000190734863,0.0,0.0,39.0,1.5,1.75,0.0,-0.14274530112743378,0.02032466232776642,1.0,0.0,19.0,19.0,6.0,6.0,16.0,3.0
30.0,-8.699999809265137,0.0,0.0,40.0,1.5,3.5,0.0,-0.12223142385482788,0.03544711321592331,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-24.899999618530273,0.0,0.0,41.0,8.0,14.5,0.0,0.1364852339029312,-0.16183249652385712,1.0,2.0,20.0,20.0,10.0,3.0,18.0,3.0
32.400001525878906,-1.2999999523162842,0.0,3.0,42.0,-4.0,0.5,0.0,-0.1921149492263794,0.00770831573754549,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
21.600000381469727,28.700000762939453,0.0,2.0,43.0,5.5,-15.75,0.0,-0.1217111200094223,-0.16171802580356598,1.0,1.0,21.0,21.0,0.0,1.0,19.0,3.0
37.0,-4.300000190734863,0.0,0.0,44.0,-4.0,1.5,0.0,-0.08657437562942505,0.010061346925795078,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
39.20000076293945,-1.100000023841858,0.0,1.0,45.0,-3.5,0.25,0.0,-0.3002616763114929,0.00842571072280407,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
37.400001525878906,-12.300000190734863,0.0,0.0,46.0,8.5,4.0,0.0,-0.08116532117128372,0.02669340930879116,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
38.79999923706055,-10.899999618530273,0.0,0.0,47.0,-5.0,3.25,0.0,-0.2555951476097107,0.07180379331111908,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
40.79999923706055,-10.300000190734863,0.0,0.0,48.0,-2.0,3.0,0.0,-0.1792782098054886,0.04525896534323692,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
41.599998474121094,20.899999618530273,0.0,2.0,49.0,-4.0,-6.0,0.0,-0.24669428169727325,-0.12394016236066818,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
42.400001525878906,19.700000762939453,0.0,2.0,50.0,-4.0,-5.5,0.0,-0.2084934562444687,-0.0968707799911499,1.0,2.0,20.0,20.0,4.0,3.0,16.0,3.0
47.599998474121094,-5.900000095367432,0.0,0.0,51.0,8.0,1.5,0.0,-0.1760314255952835,0.02181902341544628,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
38.20000076293945,-31.100000381469727,0.0,0.0,52.0,0.5,9.5,0.0,-0.18016448616981506,0.14667843282222748,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
50.400001525878906,-3.5,0.0,1.0,53.0,8.0,1.0,0.0,-0.037240009754896164,0.0025861114263534546,1.0,3.0,19.0,20.0,16.0,1.0,16.0,3.0
45.79999923706055,21.899999618530273,0.0,2.0,54.0,-3.0,-5.75,0.0,-0.28010573983192444,-0.1339370161294937,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
51.20000076293945,-4.5,0.0,3.0,55.0,0.5,1.0,0.0,-0.252509742975235,0.022193238139152527,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
21.200000762939453,-51.70000076293945,0.0,4.0,56.0,22.0,0.0,0.0,-4.162020683288574,10.149834632873535,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
31.799999237060547,47.900001525878906,0.0,0.0,57.0,12.0,19.75,0.0,11.396134376525879,17.165876388549805,1.0,1.0,22.0,21.0,16.0,1.0,20.0,3.0
59.79999923706055,-8.899999618530273,0.0,0.0,58.0,-4.0,1.75,0.0,-0.21667635440826416,0.032247819006443024,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
62.20000076293945,-8.699999809265137,0.0,0.0,59.0,4.0,1.75,0.0,-0.11384664475917816,0.015923885628581047,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
63.20000076293945,4.5,0.0,2.0,60.0,-0.5,-0.75,0.0,-0.13187649846076965,-0.009389940649271011,1.0,1.0,19.0,20.0,9.0,3.0,16.0,3.0
65.19999694824219,4.5,0.0,2.0,61.0,3.0,-0.75,0.0,-0.15749354660511017,-0.010869954712688923,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
67.0,4.5,0.0,2.0,62.0,5.5,-0.75,0.0,-0.17925235629081726,-0.012039337307214737,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
83.0,5.699999809265137,0.0,2.0,63.0,-4.5,-0.75,0.0,-0.16152606904506683,-0.01109275408089161,1.0,1.0,21.0,22.0,4.0,3.0,16.0,3.0
85.0,5.900000095367432,0.0,2.0,64.0,-1.0,-0.75,0.0,-0.15287891030311584,-0.010611594654619694,1.0,1.0,19.0,21.0,4.0,3.0,16.0,3.0
14.800000190734863,0.10000000149011612,0.0,1.0,65.0,-2.5,0.0,0.0,-0.1408178061246872,-0.0009514716803096235,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.0,3.9000000953674316,0.0,4.0,66.0,-3.0,0.0,0.0,2.35502552986145,0.5402705073356628,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
18.600000381469727,0.30000001192092896,0.0,1.0,67.0,2.5,-0.25,0.0,-0.2804756164550781,-0.004523799754679203,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
21.399999618530273,-2.299999952316284,0.0,2.0,68.0,5.0,-1.25,0.0,-2.703681468963623,0.2905825972557068,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
21.399999618530273,-1.899999976158142,0.0,6.0,69.0,12.5,1.25,0.0,-0.014866876415908337,0.0013199562672525644,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,0.699999988079071,0.0,5.0,70.0,5.5,-0.25,0.0,-0.10253273695707321,-0.003204148029908538,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,1.100000023841858,0.0,5.0,71.0,11.0,-0.5,0.0,-0.14217999577522278,-0.006982053630053997,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
23.0,2.299999952316284,0.0,6.0,72.0,-0.5,-1.25,0.0,-0.290801465511322,-0.029080146923661232,1.0,3.0,22.0,21.0,0.0,1.0,16.0,3.0
23.0,-3.299999952316284,0.0,6.0,73.0,0.0,1.75,0.0,-0.15531590580940247,0.022284453734755516,1.0,3.0,21.0,20.0,0.0,1.0,16.0,3.0
23.799999237060547,-4.900000095367432,0.0,4.0,74.0,2.5,0.0,0.0,-2.535304546356201,0.521974503993988,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
25.399999618530273,-2.299999952316284,0.0,0.0,75.0,4.5,1.0,0.0,-0.2834407687187195,0.025665897876024246,1.0,1.0,21.0,19.0,11.0,3.0,16.0,3.0
25.399999618530273,-3.5,0.0,0.0,76.0,-1.0,1.75,0.0,-0.08993865549564362,0.012393122538924217,1.0,1.0,21.0,19.0,0.0,1.0,16.0,3.0
28.0,-4.900000095367432,0.0,4.0,77.0,0.0,0.0,0.0,-2.2116706371307373,0.387042373418808,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
32.599998474121094,-6.300000190734863,0.0,4.0,78.0,-3.0,0.0,0.0,-2.404360055923462,0.4646463394165039,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
34.599998474121094,-4.699999809265137,0.0,0.0,79.0,1.5,1.75,0.0,-0.06737544387578964,0.009152156300842762,1.0,1.0,20.0,19.0,0.0,1.0,16.0,3.0
35.0,-3.5,0.0,0.0,80.0,-0.5,1.25,0.0,-0.1454862803220749,0.014548628591001034,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,-4.900000095367432,0.0,0.0,81.0,-3.5,1.5,0.0,-0.17358121275901794,0.02147848531603813,1.0,0.0,21.0,20.0,3.0,6.0,16.0,3.0
43.20000076293945,-6.099999904632568,0.0,0.0,82.0,-1.0,1.75,0.0,-0.12917497754096985,0.018239986151456833,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
48.20000076293945,4.300000190734863,0.0,0.0,83.0,1.0,1.75,0.0,2.5589866638183594,0.2282913476228714,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
49.79999923706055,-4.5,0.0,1.0,84.0,0.0,1.0,0.0,-0.28123602271080017,0.025412892922759056,1.0,1.0,21.0,19.0,16.0,1.0,16.0,3.0
49.20000076293945,10.100000381469727,0.0,4.0,85.0,2.5,0.0,0.0,2.106321096420288,0.43239519000053406,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
49.599998474121094,9.899999618530273,0.0,4.0,86.0,-5.0,0.0,0.0,2.0466268062591553,0.40850013494491577,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
53.0,-9.300000190734863,0.0,4.0,87.0,0.0,0.0,0.0,-2.216700315475464,0.38896822929382324,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
63.20000076293945,5.099999904632568,0.0,0.0,88.0,-1.5,1.75,0.0,2.4631195068359375,0.1987643986940384,1.0,1.0,21.0,20.0,4.0,3.0,16.0,3.0
65.19999694824219,3.299999952316284,0.0,3.0,89.0,4.5,-0.5,0.0,-0.1244799941778183,-0.006300367880612612,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
69.5999984741211,3.299999952316284,0.0,3.0,90.0,-5.0,-0.5,0.0,-0.16208279132843018,-0.007684959098696709,1.0,3.0,21.0,20.0,11.0,3.0,16.0,3.0
