x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.7999999523162842,-5.699999809265137,0.0,4.0,0.0,4.0,0.0,0.0,-1.8694545030593872,5.919939994812012,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
9.199999809265137,-0.30000001192092896,0.0,5.0,1.0,3.0,0.25,0.0,0.06460704654455185,-0.00210675154812634,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,-0.699999988079071,0.0,5.0,2.0,-3.0,0.5,0.0,0.031065555289387703,-0.002363683423027396,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.399999618530273,-2.299999952316284,0.0,6.0,3.0,-3.0,1.25,0.0,-0.15676377713680267,0.03466891124844551,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,-0.699999988079071,0.0,5.0,4.0,-2.5,0.25,0.0,-0.1446649432182312,0.009376431815326214,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,1.5,0.0,6.0,5.0,-5.0,-1.0,0.0,-0.06607433408498764,-0.009176990017294884,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.400000095367432,12.5,0.0,4.0,6.0,-2.5,0.0,0.0,2.3775429725646973,5.503571033477783,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.800000190734863,-9.300000190734863,0.0,6.0,7.0,-0.5,3.75,0.0,-0.04443111643195152,0.026152491569519043,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,-11.5,0.0,6.0,8.0,2.0,4.5,0.0,-0.18034420907497406,0.13294604420661926,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.800000190734863,14.699999809265137,0.0,3.0,9.0,-5.0,0.5,0.0,3.499945878982544,3.7282028198242188,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
19.0,-11.100000381469727,0.0,6.0,10.0,-4.0,4.0,0.0,0.16315409541130066,-0.0953163430094719,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
18.600000381469727,12.300000190734863,0.0,6.0,11.0,0.5,-4.5,0.0,-0.11261821538209915,-0.07447334378957748,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,12.5,0.0,6.0,12.0,1.0,-4.25,0.0,-0.13650715351104736,-0.08447224646806717,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
22.200000762939453,-8.899999618530273,0.0,0.0,13.0,-2.0,2.5,0.0,-0.07425012439489365,0.02976694144308567,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.200000762939453,-9.300000190734863,0.0,0.0,14.0,-2.0,2.75,0.0,0.039437491446733475,-0.016521111130714417,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,-9.100000381469727,0.0,0.0,15.0,0.0,2.5,0.0,-0.1039058193564415,0.04221174493432045,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
19.0,15.699999809265137,0.0,6.0,16.0,0.0,-5.5,0.0,-0.05115450173616409,-0.04226977378129959,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.799999237060547,13.899999618530273,0.0,6.0,17.0,-3.5,-4.0,0.0,-0.1234033852815628,-0.07207172363996506,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
25.600000381469727,-11.300000190734863,0.0,0.0,18.0,-1.0,2.75,0.0,-0.08388916403055191,0.0370292030274868,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
24.0,13.699999809265137,0.0,6.0,19.0,-4.5,-4.0,0.0,-0.1897248476743698,-0.10830126702785492,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
19.200000762939453,20.700000762939453,0.0,2.0,20.0,-4.0,-7.0,0.0,0.025636672973632812,0.027639538049697876,1.0,2.0,19.0,19.0,4.0,3.0,18.0,3.0
