x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.800000190734863,-0.30000001192092896,0.0,1.0,0.0,12.5,0.0,0.0,-0.028585826978087425,0.0007940507493913174,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,-1.899999976158142,0.0,1.0,1.0,15.0,0.25,0.0,-0.04236548766493797,0.007453187368810177,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,2.700000047683716,0.0,5.0,2.0,0.0,-0.5,0.0,-0.029744820669293404,-0.007436205167323351,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,-5.699999809265137,0.0,0.0,3.0,-4.0,1.0,0.0,0.06005634367465973,-0.03169640153646469,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-6.699999809265137,0.0,0.0,4.0,1.0,1.0,0.0,-0.07847407460212708,0.049601536244153976,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,5.300000190734863,0.0,3.0,5.0,-1.0,-0.75,0.0,0.05131826177239418,0.022665567696094513,1.0,3.0,19.0,19.0,10.0,3.0,16.0,3.0
7.0,17.100000381469727,0.0,4.0,6.0,0.5,0.0,0.0,0.6303344964981079,1.5398170948028564,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.0,16.5,0.0,0.0,7.0,-1.5,3.0,0.0,1.6046463251113892,2.6476666927337646,1.0,1.0,20.0,20.0,16.0,1.0,19.0,3.0
21.600000381469727,-1.100000023841858,0.0,1.0,8.0,11.5,0.0,0.0,-0.06984374672174454,0.0035568575840443373,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,11.899999618530273,0.0,3.0,9.0,2.0,-0.5,0.0,0.4666558504104614,0.2953832447528839,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
35.0,5.099999904632568,0.0,1.0,10.0,1.0,-0.25,0.0,0.031145302578806877,0.00453831534832716,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.79999923706055,-3.0999999046325684,0.0,1.0,11.0,4.0,0.25,0.0,0.11529604345560074,-0.009983735159039497,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.20000076293945,-0.8999999761581421,0.0,1.0,12.0,5.5,0.0,0.0,-0.023376265540719032,0.0005811778828501701,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,-10.699999809265137,0.0,1.0,13.0,-5.0,0.5,0.0,0.0007920012576505542,-0.00023028298164717853,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
46.79999923706055,-1.2999999523162842,0.0,3.0,14.0,-3.0,0.0,0.25,-0.035524919629096985,0.0009868033230304718,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
63.79999923706055,8.899999618530273,0.0,1.0,15.0,-3.5,-0.25,0.25,0.054499153047800064,0.007602545898407698,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
65.0,9.300000190734863,0.0,1.0,16.0,-4.0,-0.25,0.25,0.061596110463142395,0.00881298165768385,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
10.800000190734863,-0.30000001192092896,0.0,1.0,17.0,9.5,0.0,0.0,-0.028585826978087425,0.0007940507493913174,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,-1.899999976158142,0.0,4.0,18.0,12.5,0.0,0.0,-0.2848602831363678,0.050114311277866364,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.600000381469727,-1.2999999523162842,0.0,1.0,19.0,6.0,0.0,0.0,-0.08627915382385254,0.005192726384848356,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
35.0,4.900000095367432,0.0,1.0,20.0,-2.5,-0.25,0.0,0.021167660132050514,0.0029634726233780384,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
35.400001525878906,-3.0999999046325684,0.0,1.0,21.0,5.5,0.0,0.0,-0.13455821573734283,0.011783345602452755,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,-1.100000023841858,0.0,1.0,22.0,-4.0,0.0,0.0,-0.03236052393913269,0.0009672983433119953,1.0,3.0,21.0,19.0,4.0,3.0,16.0,3.0
58.20000076293945,9.5,0.0,4.0,23.0,-2.0,0.0,0.0,0.30501943826675415,0.049788396805524826,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
59.20000076293945,-12.899999618530273,0.0,4.0,24.0,-4.0,0.0,0.0,-0.3520697057247162,0.07671789079904556,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
63.400001525878906,8.699999809265137,0.0,1.0,25.0,-4.5,-0.25,0.25,0.04998047277331352,0.0068585192784667015,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
