x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.600000381469727,0.5,0.0,1.0,0.0,-0.5,-0.25,0.0,0.06591015309095383,0.0038319856394082308,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,-0.10000000149011612,0.0,1.0,1.0,7.5,0.0,0.0,-0.02395019307732582,0.0002784905955195427,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.599999904632568,11.899999618530273,0.0,4.0,2.0,-2.0,0.0,0.0,2.075252056121826,3.7417426109313965,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.0,11.899999618530273,0.0,2.0,3.0,-2.0,-8.25,0.0,0.017866041511297226,0.030372271314263344,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
12.199999809265137,9.699999809265137,0.0,6.0,4.0,4.0,-4.0,0.0,-0.056115053594112396,-0.04461606591939926,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.399999618530273,9.899999618530273,0.0,2.0,5.0,-4.0,-3.5,0.0,0.08674292266368866,0.0640861913561821,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
17.200000762939453,-0.699999988079071,0.0,1.0,6.0,-4.5,0.0,0.0,-0.16538213193416595,0.006730667781084776,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,11.300000190734863,0.0,2.0,7.0,2.5,-4.0,0.0,-0.054009780287742615,-0.04297961667180061,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
15.199999809265137,9.899999618530273,0.0,2.0,8.0,4.0,-3.25,0.0,-0.029761793091893196,-0.019384322687983513,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,9.699999809265137,0.0,2.0,9.0,4.0,-3.0,0.0,-0.11458774656057358,-0.06616078317165375,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
15.600000381469727,12.899999618530273,0.0,2.0,10.0,-2.0,-4.0,0.0,0.037785373628139496,0.03124559298157692,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,9.699999809265137,0.0,2.0,11.0,-0.5,-2.5,0.0,0.1017974391579628,0.054254673421382904,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,10.5,0.0,2.0,12.0,0.5,-3.0,0.0,-0.09234832972288132,-0.053869858384132385,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,10.300000190734863,0.0,2.0,13.0,-0.5,-2.5,0.0,0.014505145139992237,0.007396188098937273,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
22.799999237060547,9.5,0.0,6.0,14.0,1.0,-2.0,0.0,0.05436134710907936,0.02265056222677231,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
22.399999618530273,10.699999809265137,0.0,6.0,15.0,4.0,-2.5,0.0,-0.11300814896821976,-0.05398157238960266,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,9.5,0.0,2.0,16.0,5.0,-2.0,0.0,-0.04653039947152138,-0.018266065046191216,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
25.200000762939453,10.5,0.0,2.0,17.0,-1.5,-2.25,0.0,-0.15865656733512878,-0.0661069005727768,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
27.399999618530273,9.300000190734863,0.0,2.0,18.0,3.0,-1.75,0.0,-0.056280843913555145,-0.01910262182354927,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
30.399999618530273,9.300000190734863,0.0,2.0,19.0,6.5,-1.5,0.0,0.02191106602549553,0.0067030563950538635,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
32.20000076293945,9.300000190734863,0.0,2.0,20.0,1.5,-1.5,0.0,-0.05482583865523338,-0.015834791585803032,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
32.20000076293945,10.5,0.0,2.0,21.0,2.0,-1.75,0.0,-0.11546097695827484,-0.03765031695365906,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
33.599998474121094,9.300000190734863,0.0,2.0,22.0,3.5,-1.5,0.0,-0.10965953767299652,-0.030352195724844933,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
35.0,9.100000381469727,0.0,2.0,23.0,-4.0,-1.25,0.0,0.04694296419620514,0.012205171398818493,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
36.400001525878906,9.100000381469727,0.0,2.0,24.0,-3.0,-1.25,0.0,0.0012899356661364436,0.0003224839165341109,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
38.0,9.5,0.0,2.0,25.0,3.5,-1.25,0.0,0.0012899356661364436,0.0003224839165341109,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
39.599998474121094,9.300000190734863,0.0,2.0,26.0,4.5,-1.25,0.0,-0.06869764626026154,-0.016133539378643036,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
41.79999923706055,9.300000190734863,0.0,2.0,27.0,-3.5,-1.25,0.0,-0.12647777795791626,-0.028139792382717133,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
44.20000076293945,9.100000381469727,0.0,2.0,28.0,7.0,-1.0,0.0,0.03483915328979492,0.007172767072916031,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
45.599998474121094,9.100000381469727,0.0,2.0,29.0,5.5,-1.0,0.0,0.005293240305036306,0.0010563265532255173,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,43.900001525878906,0.0,2.0,30.0,13.5,-8.5,0.0,-0.027442950755357742,-0.047060366719961166,1.0,1.0,22.0,21.0,0.0,1.0,19.0,3.0
55.599998474121094,11.300000190734863,0.0,2.0,31.0,6.5,-1.0,0.0,0.022493811324238777,0.004571584053337574,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
55.79999923706055,15.699999809265137,0.0,2.0,32.0,1.5,-1.5,0.0,-0.0887289047241211,-0.024964943528175354,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
64.80000305175781,12.300000190734863,0.0,2.0,33.0,3.0,-1.0,0.0,-0.04054567217826843,-0.007696168962866068,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
