x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,5.699999809265137,0.0,4.0,0.0,5.5,0.0,0.0,-2.3360769748687744,-4.161137104034424,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.400000095367432,5.900000095367432,0.0,1.0,1.0,17.0,9.0,0.25,0.03238377720117569,0.03538227081298828,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
6.400000095367432,5.900000095367432,0.0,1.0,2.0,13.5,8.75,0.5,0.07794312387704849,0.07185381650924683,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,6.099999904632568,0.0,1.0,3.0,12.5,8.75,0.5,0.09666242450475693,0.08189454674720764,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.0,6.300000190734863,0.0,0.0,4.0,12.5,9.25,0.0,0.17886176705360413,0.1408536434173584,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,6.300000190734863,0.0,0.0,5.0,12.0,9.0,0.0,0.07326053082942963,0.0512823760509491,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.0,-7.300000190734863,0.0,1.0,6.0,15.5,8.5,0.5,0.242279052734375,-0.19651523232460022,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,6.300000190734863,0.0,1.0,7.0,19.0,9.0,0.0,0.1425686627626419,0.08473420888185501,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.399999618530273,-7.099999904632568,0.0,1.0,8.0,19.0,8.5,0.5,0.2483295202255249,-0.1695326715707779,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.600000381469727,-6.900000095367432,0.0,3.0,9.0,10.5,8.5,0.75,0.14007119834423065,-0.08331821113824844,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,6.300000190734863,0.0,1.0,10.0,13.0,8.75,0.0,-0.001642232877202332,-0.0008621722809039056,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-7.099999904632568,0.0,1.0,11.0,8.0,8.5,0.75,0.14209286868572235,-0.0813596248626709,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
13.199999809265137,6.699999809265137,0.0,1.0,12.0,18.5,9.0,0.0,0.2081049084663391,0.10562900453805923,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-6.699999809265137,0.0,1.0,13.0,14.0,8.5,0.75,0.1484544426202774,-0.0742272213101387,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-6.5,0.0,1.0,14.0,12.0,8.5,0.75,0.15337851643562317,-0.06736218929290771,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,6.900000095367432,0.0,1.0,15.0,11.5,8.5,0.75,0.1199759691953659,0.054462775588035583,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
16.399999618530273,1.5,0.0,2.0,16.0,7.5,-0.25,0.0,-8.58653736114502,-0.7853540778160095,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-6.5,0.0,1.0,17.0,4.5,8.5,0.75,0.15546151995658875,-0.06395567953586578,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.600000381469727,6.900000095367432,0.0,1.0,18.0,16.0,8.5,0.75,0.12478157877922058,0.0518670417368412,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
