x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.0,8.300000190734863,0.0,1.0,0.0,1.0,2.25,0.0,-0.42600417137145996,-0.707166850566864,1.0,1.0,19.0,19.0,16.0,1.0,19.0,3.0
7.400000095367432,-8.899999618530273,0.0,1.0,1.0,0.0,3.0,0.0,0.012642016634345055,-0.015204587951302528,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
10.199999809265137,-5.900000095367432,0.0,1.0,2.0,-3.0,3.25,0.0,0.0665716752409935,-0.03850714489817619,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.199999809265137,-5.5,0.0,1.0,3.0,-4.0,3.25,0.0,0.0499257855117321,-0.024517126381397247,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,-10.100000381469727,0.0,2.0,4.0,2.0,1.5,0.0,-0.5382431745529175,0.6969559192657471,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
3.5999999046325684,12.699999809265137,0.0,4.0,5.0,19.5,0.0,0.0,-0.3290836215019226,-1.1609338521957397,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.0,10.5,0.0,1.0,6.0,1.5,3.5,0.0,-0.07715057581663132,-0.08100810647010803,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
14.0,-5.099999904632568,0.0,1.0,7.0,5.0,3.25,0.0,0.02026546373963356,-0.007382419425994158,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,12.5,0.0,1.0,8.0,5.5,3.75,0.0,-0.008680416271090508,-0.012330137193202972,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
10.800000190734863,-12.5,0.0,3.0,9.0,4.0,3.0,0.0,0.007262596394866705,-0.008405783213675022,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
16.0,8.100000381469727,0.0,1.0,10.0,14.0,3.5,0.0,0.004057987127453089,0.002054356038570404,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,10.699999809265137,0.0,3.0,11.0,-4.5,3.5,0.0,-0.034123823046684265,-0.023405442014336586,1.0,3.0,20.0,19.0,4.0,3.0,17.0,3.0
17.799999237060547,7.699999809265137,0.0,1.0,12.0,7.5,3.5,0.0,0.02338782325387001,0.01011720485985279,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-13.300000190734863,0.0,1.0,13.0,16.5,3.0,0.0,-0.02461288869380951,0.023382244631648064,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,-12.300000190734863,0.0,1.0,14.0,-2.0,3.0,0.0,-0.07412514090538025,0.054270196706056595,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.399999618530273,10.899999618530273,0.0,3.0,15.0,7.0,3.5,0.0,-0.009129191748797894,-0.005129288416355848,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.0,11.300000190734863,0.0,1.0,16.0,9.0,3.5,0.0,0.007811319548636675,0.0038377356249839067,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-22.700000762939453,0.0,3.0,17.0,2.0,4.0,0.0,0.39314955472946167,-0.512902021408081,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
30.399999618530273,8.300000190734863,0.0,1.0,18.0,-3.0,3.5,0.0,0.07152723520994186,0.019528817385435104,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
31.799999237060547,-6.099999904632568,0.0,1.0,19.0,5.0,3.25,0.0,-0.029041705653071404,0.0055708931758999825,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.799999237060547,9.699999809265137,0.0,0.0,20.0,0.5,4.0,0.0,0.5130751132965088,0.16158534586429596,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
32.79999923706055,0.699999988079071,0.0,1.0,21.0,-1.0,3.0,0.0,-0.345542311668396,-0.007374378386884928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.200000762939453,13.699999809265137,0.0,1.0,22.0,8.5,3.5,0.0,0.01765250414609909,0.008007924072444439,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.20000076293945,8.300000190734863,0.0,1.0,23.0,-2.5,3.5,0.0,0.07647407054901123,0.019712259992957115,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
32.0,9.100000381469727,0.0,1.0,24.0,-0.5,4.0,0.0,0.5304685235023499,0.1508519947528839,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.599998474121094,6.300000190734863,0.0,1.0,25.0,3.5,3.25,0.0,-0.1432451605796814,-0.0276823490858078,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,6.900000095367432,0.0,1.0,26.0,-3.0,3.0,0.0,-0.38551849126815796,-0.07778004556894302,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
33.599998474121094,12.899999618530273,0.0,1.0,27.0,13.0,3.5,0.0,0.03724532574415207,0.01429954543709755,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,33.5,0.0,4.0,28.0,34.0,0.0,0.0,-0.6059378385543823,-1.4499225616455078,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
35.599998474121094,-9.5,0.0,1.0,29.0,9.5,3.25,0.0,-0.0065572503954172134,0.0017498282250016928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,-9.5,0.0,1.0,30.0,1.5,3.25,0.0,-0.009095526300370693,0.0023480297531932592,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.79999923706055,3.700000047683716,0.0,7.0,31.0,-5.0,3.25,0.0,-0.11811909824609756,-0.011561923660337925,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
34.79999923706055,-15.5,0.0,1.0,32.0,-0.5,3.0,0.0,-0.16863270103931427,0.07510939240455627,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
36.0,-15.100000381469727,0.0,1.0,33.0,0.0,3.25,0.0,0.03395305573940277,-0.014241420663893223,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
39.20000076293945,4.099999904632568,0.0,7.0,34.0,7.0,3.25,0.0,-0.12000217288732529,-0.012551247142255306,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.400001525878906,-11.5,0.0,1.0,35.0,3.0,3.25,0.0,0.002766126999631524,-0.0008283973438665271,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
38.0,13.300000190734863,0.0,1.0,36.0,10.5,3.5,0.0,0.04737190157175064,0.016580164432525635,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,-13.100000381469727,0.0,3.0,37.0,-2.5,3.25,0.0,0.011405743658542633,-0.0037731125485152006,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
40.20000076293945,13.5,0.0,1.0,38.0,23.5,3.5,0.0,0.05170643329620361,0.017364099621772766,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
40.599998474121094,13.5,0.0,1.0,39.0,28.0,3.5,0.0,0.05272597447037697,0.01753203570842743,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.79999923706055,-27.899999618530273,0.0,3.0,40.0,-0.5,3.5,0.0,0.2467346042394638,-0.20366555452346802,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
42.20000076293945,-12.699999809265137,0.0,1.0,41.0,7.0,3.25,0.0,0.0031784235034137964,-0.0009565397049300373,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
44.0,-12.5,0.0,1.0,42.0,8.5,3.25,0.0,-0.0015921818558126688,0.0004523243987932801,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
46.20000076293945,-4.099999904632568,0.0,3.0,43.0,21.5,3.25,0.0,-0.061343878507614136,0.00544393714517355,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
45.79999923706055,-10.5,0.0,3.0,44.0,4.0,3.25,0.0,-0.0176641047000885,0.004049630835652351,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
43.0,-19.299999237060547,0.0,1.0,45.0,3.0,3.25,0.0,0.040759291499853134,-0.018294285982847214,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
46.79999923706055,11.899999618530273,0.0,2.0,46.0,-1.5,1.75,0.0,-1.5661135911941528,-0.3982211947441101,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
47.599998474121094,-10.899999618530273,0.0,1.0,47.0,14.0,3.25,0.0,-0.017743820324540138,0.004063185770064592,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
47.0,13.5,0.0,1.0,48.0,17.0,3.5,0.0,0.06696288287639618,0.01923402026295662,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
48.79999923706055,11.300000190734863,0.0,0.0,49.0,0.5,5.25,0.0,1.746000051498413,0.40429919958114624,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.79999923706055,-5.099999904632568,0.0,3.0,50.0,15.0,3.25,0.0,-0.05766171216964722,0.005788872484117746,1.0,3.0,20.0,22.0,0.0,1.0,16.0,3.0
45.79999923706055,23.100000381469727,0.0,1.0,51.0,0.0,3.75,0.0,0.20382700860500336,0.10280358046293259,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.79999923706055,13.899999618530273,0.0,1.0,52.0,26.5,3.5,0.0,0.07133514434099197,0.019518868997693062,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
53.79999923706055,-8.699999809265137,0.0,3.0,53.0,-0.5,3.25,0.0,-0.03837283328175545,0.0062052723951637745,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
54.400001525878906,11.5,0.0,1.0,54.0,4.0,3.5,0.0,0.09172310680150986,0.01938999444246292,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
56.400001525878906,-4.900000095367432,0.0,1.0,55.0,6.0,3.25,0.0,-0.06193342059850693,0.0053807408548891544,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
58.20000076293945,-0.8999999761581421,0.0,1.0,56.0,24.5,3.25,0.0,-0.08435454964637756,0.0013044518418610096,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
60.79999923706055,-0.30000001192092896,0.0,1.0,57.0,22.0,3.25,-0.25,-0.08637931942939758,0.0004262137517798692,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
59.20000076293945,13.899999618530273,0.0,0.0,58.0,5.0,5.0,0.0,1.505617380142212,0.3535148799419403,1.0,3.0,21.0,21.0,0.0,1.0,16.0,3.0
61.20000076293945,-0.30000001192092896,0.0,1.0,59.0,24.5,3.25,-0.25,-0.08639717847108841,0.00042351559386588633,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
62.400001525878906,-1.5,0.0,3.0,60.0,5.0,3.25,-0.25,-0.07568322867155075,0.0018193081486970186,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
59.599998474121094,-20.299999237060547,0.0,1.0,61.0,0.0,3.25,-0.25,0.09033852070569992,-0.03076966479420662,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
63.79999923706055,0.30000001192092896,0.0,1.0,62.0,10.5,3.25,-0.25,-0.0917535051703453,-0.00043144283699803054,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
65.4000015258789,0.8999999761581421,0.0,1.0,63.0,10.5,3.25,-0.25,-0.09678950905799866,-0.001331965671852231,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
67.4000015258789,1.2999999523162842,0.0,1.0,64.0,9.5,3.25,-0.25,-0.09985251724720001,-0.0019259386463090777,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
68.19999694824219,1.5,0.0,1.0,65.0,9.5,3.25,-0.25,-0.10134993493556976,-0.0022291045170277357,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
67.19999694824219,15.300000190734863,0.0,1.0,66.0,9.5,3.5,-0.25,0.03222225606441498,0.007336318027228117,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
69.80000305175781,2.299999952316284,0.0,1.0,67.0,6.5,3.25,-0.25,-0.10739312320947647,-0.0035387417301535606,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
68.4000015258789,16.100000381469727,0.0,1.0,68.0,3.0,3.5,-0.25,0.028044024482369423,0.0066010053269565105,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
72.19999694824219,2.5,0.0,1.0,69.0,19.0,3.25,-0.25,-0.10831358283758163,-0.0037504704669117928,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
73.19999694824219,2.9000000953674316,0.0,1.0,70.0,10.0,3.25,-0.25,-0.11105314642190933,-0.004399647004902363,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
73.19999694824219,17.299999237060547,0.0,1.0,71.0,9.5,3.5,-0.25,0.02752525918185711,0.0065052867867052555,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
73.5999984741211,-20.700000762939453,0.0,1.0,72.0,-2.0,3.25,-0.25,0.06275385618209839,-0.01764952391386032,1.0,3.0,20.0,22.0,4.0,3.0,16.0,3.0
76.80000305175781,4.099999904632568,0.0,1.0,73.0,9.5,3.25,-0.25,-0.11856752634048462,-0.006329776253551245,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
78.0,4.699999809265137,0.0,1.0,74.0,-1.0,3.25,-0.25,-0.12229351699352264,-0.007368967868387699,1.0,3.0,19.0,21.0,11.0,3.0,16.0,3.0
77.4000015258789,14.899999618530273,0.0,2.0,75.0,3.5,-5.0,0.0,-8.098255157470703,-1.5589662790298462,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
