x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
7.199999809265137,6.5,0.0,3.0,0.0,-2.0,9.0,0.5,0.08533135801553726,0.07703525573015213,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.0,-8.100000381469727,0.0,2.0,1.0,-2.5,3.5,0.0,-1.4062988758087158,1.8985036611557007,1.0,1.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,-8.899999618530273,0.0,3.0,2.0,-3.5,8.25,0.5,0.04599638655781746,-0.06822796911001205,1.0,3.0,20.0,20.0,16.0,1.0,19.0,3.0
5.199999809265137,9.699999809265137,0.0,4.0,3.0,6.0,0.0,0.0,-2.2495641708374023,-4.196302890777588,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
4.0,-10.899999618530273,0.0,4.0,4.0,12.5,0.0,0.0,-0.7541297078132629,2.0550034046173096,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.199999809265137,9.5,0.0,3.0,5.0,4.0,8.75,0.5,-0.0819968581199646,-0.10819030553102493,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
7.0,9.699999809265137,0.0,3.0,6.0,5.0,8.5,0.5,-0.16963374614715576,-0.23506389558315277,1.0,3.0,20.0,20.0,0.0,1.0,19.0,3.0
8.199999809265137,9.899999618530273,0.0,1.0,7.0,23.0,9.0,0.5,0.024468451738357544,0.029541179537773132,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
12.800000190734863,6.5,0.0,1.0,8.0,-1.0,8.75,0.75,0.12298931926488876,0.06245550885796547,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
12.199999809265137,9.899999618530273,0.0,1.0,9.0,0.0,8.75,0.75,0.08209361135959625,0.06661694496870041,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
9.800000190734863,-12.899999618530273,0.0,2.0,10.0,6.5,7.25,0.0,-0.09023675322532654,0.11878102272748947,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
14.800000190734863,7.300000190734863,0.0,1.0,11.0,5.0,8.5,1.0,0.02325010858476162,0.011467958800494671,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.0,-8.100000381469727,0.0,3.0,12.0,6.0,9.75,1.0,0.8390587568283081,-0.4530917704105377,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.800000190734863,-12.5,0.0,3.0,13.0,13.5,8.75,0.75,0.11802088469266891,-0.12502211332321167,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
11.800000190734863,-12.5,0.0,3.0,14.0,12.0,9.25,0.75,0.3536299169063568,-0.37460795044898987,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
16.0,7.699999809265137,0.0,1.0,15.0,10.5,8.5,1.0,0.02163025550544262,0.010409560054540634,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,2.9000000953674316,0.0,2.0,16.0,9.5,2.75,0.0,-5.792655944824219,-0.9437474012374878,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,-5.699999809265137,0.0,1.0,17.0,15.0,8.75,1.0,0.11444023996591568,-0.03623940795660019,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,12.100000381469727,0.0,3.0,18.0,19.5,8.5,1.0,0.05203187093138695,0.04088218882679939,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,-5.300000190734863,0.0,1.0,19.0,20.5,8.75,1.25,0.06368740648031235,-0.017047639936208725,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-5.099999904632568,0.0,1.0,20.0,19.5,8.75,1.25,0.07677562534809113,-0.018296996131539345,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
21.0,8.5,0.0,1.0,21.0,13.5,8.5,1.25,0.09742169082164764,0.039432592689991,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-4.5,0.0,1.0,22.0,12.0,8.75,1.25,0.09617990255355835,-0.018817806616425514,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,9.300000190734863,0.0,3.0,23.0,2.0,8.5,1.25,0.09729348868131638,0.039340414106845856,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,-3.9000000953674316,0.0,1.0,24.0,2.5,8.75,1.5,0.07640516757965088,-0.011919206008315086,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,16.100000381469727,0.0,3.0,25.0,-2.5,8.25,1.25,0.023692656308412552,0.01907258853316307,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
25.0,9.300000190734863,0.0,1.0,26.0,8.5,8.5,1.5,0.16866320371627808,0.06274271756410599,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,-12.699999809265137,0.0,3.0,27.0,-4.5,9.5,1.5,0.44221147894859314,-0.23596999049186707,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
27.200000762939453,-3.299999952316284,0.0,1.0,28.0,13.0,8.75,1.5,0.10067149251699448,-0.012213820591568947,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
27.600000381469727,-3.0999999046325684,0.0,1.0,29.0,14.0,8.75,1.5,0.10700763016939163,-0.01201897207647562,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.200000762939453,-2.700000047683716,0.0,1.0,30.0,18.5,8.75,1.75,0.10098430514335632,-0.009028397500514984,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.799999237060547,10.5,0.0,1.0,31.0,8.5,8.5,1.75,0.2454185038805008,0.08947550505399704,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.0,-2.5,0.0,1.0,32.0,14.0,8.75,1.75,0.10930540412664413,-0.008814951404929161,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
30.200000762939453,10.899999618530273,0.0,1.0,33.0,16.0,8.25,1.75,0.021771110594272614,0.007857783697545528,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.20000076293945,-1.899999976158142,0.0,3.0,34.0,19.0,8.75,1.75,0.12987925112247467,-0.0076636821031570435,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
31.799999237060547,-9.5,0.0,3.0,35.0,-2.5,9.25,1.75,0.3720412850379944,-0.11114440858364105,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
