x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
7.599999904632568,-2.9000000953674316,0.0,6.0,0.0,-5.0,-4.25,0.0,0.11627456545829773,-0.04436792805790901,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
9.399999618530273,-4.099999904632568,0.0,6.0,1.0,0.0,-5.5,0.0,-0.4482085108757019,0.19549520313739777,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,-4.900000095367432,0.0,6.0,2.0,8.5,-6.25,0.0,-0.2941664159297943,0.15334206819534302,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.399999618530273,-5.699999809265137,0.0,6.0,3.0,11.5,-7.25,0.0,-0.33978471159935,0.2060396373271942,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.800000190734863,-3.5,0.0,6.0,4.0,7.5,-4.0,0.0,-0.2092675417661667,0.06781817972660065,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
11.0,-4.900000095367432,0.0,6.0,5.0,4.5,-5.25,0.0,-0.15376214683055878,0.0684940442442894,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.0,-6.900000095367432,0.0,6.0,6.0,1.0,-8.0,0.0,-0.21764148771762848,0.1501726359128952,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.0,-5.699999809265137,0.0,6.0,7.0,4.5,-6.0,0.0,-0.12390036135911942,0.06420291215181351,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.599999904632568,-9.699999809265137,0.0,6.0,8.0,6.5,-12.75,0.0,0.4540272355079651,-0.5794821381568909,1.0,3.0,19.0,20.0,10.0,3.0,18.0,3.0
12.0,-6.099999904632568,0.0,2.0,9.0,-4.0,-5.75,0.0,-0.009855511598289013,0.00500988494604826,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
13.0,-3.5,0.0,6.0,10.0,3.5,-3.25,0.0,-0.0627107098698616,0.01688365265727043,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-6.300000190734863,0.0,6.0,11.0,-4.0,-5.25,0.0,0.25363412499427795,-0.1248355433344841,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
13.399999618530273,-5.699999809265137,0.0,6.0,12.0,0.5,-5.0,0.0,-0.1260407567024231,0.053614355623722076,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,1.7000000476837158,0.0,3.0,13.0,-2.0,0.0,0.0,-0.8483719825744629,-0.09245079010725021,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-8.699999809265137,0.0,6.0,14.0,3.0,-7.0,0.0,0.030250877141952515,-0.019071204587817192,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.399999618530273,-10.699999809265137,0.0,6.0,15.0,10.0,-9.5,0.0,0.015041985549032688,-0.012979778461158276,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
