x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.4000000953674316,0.10000000149011612,0.0,5.0,0.0,-4.5,-0.5,0.0,0.09056371450424194,0.002663638675585389,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.4000000953674316,-1.100000023841858,0.0,6.0,1.0,-4.5,-2.5,0.0,-0.2774377465248108,0.08975927531719208,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.400000095367432,2.299999952316284,0.0,5.0,2.0,-1.0,1.5,0.0,-0.11761114746332169,-0.06147855147719383,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.400000095367432,-4.099999904632568,0.0,6.0,3.0,-4.5,-5.0,0.0,-0.02351747639477253,0.021914010867476463,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,2.5,0.0,1.0,4.0,18.0,1.5,-4.75,0.031095555052161217,0.007333857007324696,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-4.699999809265137,0.0,3.0,5.0,4.5,-1.25,-5.0,3.0028328895568848,-1.283028483390808,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.599999904632568,10.899999618530273,0.0,2.0,6.0,-3.0,2.0,0.0,-1.239546537399292,-1.7777706384658813,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
14.399999618530273,-0.5,0.0,0.0,7.0,-2.0,1.5,0.0,2.379037857055664,-0.08260548114776611,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
15.199999809265137,-6.300000190734863,0.0,1.0,8.0,-5.0,-2.5,0.0,0.09092559665441513,-0.03768627345561981,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
16.200000762939453,-7.5,0.0,1.0,9.0,-3.5,-2.75,0.0,0.06321095675230026,-0.029264329001307487,1.0,1.0,19.0,19.0,11.0,3.0,16.0,3.0
19.0,4.5,0.0,1.0,10.0,7.5,2.0,-7.75,-0.17699946463108063,-0.04192093014717102,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,-7.5,0.0,3.0,11.0,-0.5,-2.5,-7.5,2.6861443519592285,-1.0948959589004517,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,-13.100000381469727,0.0,1.0,12.0,0.5,-4.5,0.0,0.07933734357357025,-0.06837626546621323,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.399999618530273,15.300000190734863,0.0,2.0,13.0,-4.5,3.0,0.0,-0.15179893374443054,-0.13347837328910828,1.0,1.0,19.0,19.0,4.0,3.0,17.0,3.0
29.200000762939453,-14.300000190734863,0.0,3.0,14.0,-0.5,-4.75,-11.0,2.8917558193206787,-1.416167974472046,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.0,6.300000190734863,0.0,3.0,15.0,-0.5,2.75,-12.0,0.20948873460292816,0.04124309495091438,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.20000076293945,-8.100000381469727,0.0,0.0,16.0,4.5,-1.75,0.0,-0.009136409498751163,0.002044334774836898,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-36.900001525878906,0.0,4.0,17.0,19.5,0.0,0.0,1.8049612045288086,-4.061162948608398,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
37.599998474121094,-14.899999618530273,0.0,3.0,18.0,-2.0,-4.5,-14.0,3.0870070457458496,-1.2233085632324219,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
44.0,-10.899999618530273,0.0,0.0,19.0,-3.0,-2.0,0.0,-0.14201706647872925,0.035181500017642975,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
41.599998474121094,-18.5,0.0,0.0,20.0,0.0,-2.75,0.0,-0.005117224529385567,0.0022756890393793583,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
36.0,-31.299999237060547,0.0,0.0,21.0,2.0,-4.75,0.0,-0.04396941140294075,0.03822895884513855,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
46.599998474121094,-10.899999618530273,0.0,0.0,22.0,-3.5,-1.75,0.0,0.03460317477583885,-0.008093875832855701,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
36.0,-31.700000762939453,0.0,0.0,23.0,6.0,-4.75,0.0,-0.01506488211452961,0.013265465386211872,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
36.599998474121094,-32.900001525878906,0.0,0.0,24.0,-2.5,-4.75,0.0,0.03130356967449188,-0.02813900262117386,1.0,2.0,20.0,20.0,11.0,3.0,17.0,3.0
35.79999923706055,42.900001525878906,0.0,2.0,25.0,6.0,4.5,0.0,-0.08947817981243134,-0.10722386091947556,1.0,1.0,22.0,21.0,10.0,3.0,18.0,3.0
54.20000076293945,-24.299999237060547,0.0,0.0,26.0,-3.0,-2.75,0.0,0.008615064434707165,-0.0038624731823801994,1.0,2.0,19.0,20.0,4.0,3.0,16.0,3.0
57.599998474121094,-25.700000762939453,0.0,0.0,27.0,-2.0,-2.75,0.0,0.000452154636150226,-0.0002017426013480872,1.0,1.0,20.0,21.0,4.0,3.0,16.0,3.0
43.20000076293945,49.70000076293945,0.0,2.0,28.0,8.5,4.25,0.0,-0.1078539788722992,-0.12408200651407242,1.0,1.0,22.0,22.0,10.0,3.0,18.0,3.0
55.20000076293945,45.900001525878906,0.0,2.0,29.0,22.5,2.75,0.0,-0.17862778902053833,-0.148532897233963,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
54.400001525878906,49.900001525878906,0.0,2.0,30.0,5.0,2.0,0.0,-0.7828841805458069,-0.7181235551834106,1.0,1.0,22.0,22.0,16.0,1.0,17.0,3.0
79.80000305175781,-2.700000047683716,0.0,3.0,31.0,14.0,-1.5,-28.0,0.3248714506626129,-0.010991890914738178,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
73.5999984741211,57.70000076293945,0.0,2.0,32.0,4.5,2.5,0.0,-0.20820486545562744,-0.16322582960128784,1.0,1.0,22.0,22.0,0.0,1.0,17.0,3.0
10.800000190734863,-2.299999952316284,0.0,4.0,33.0,9.5,0.0,0.0,1.6180038452148438,-0.34457486867904663,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.200000762939453,4.099999904632568,0.0,4.0,34.0,0.0,0.0,0.0,-0.23487268388271332,-0.05015510320663452,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
38.400001525878906,-8.300000190734863,0.0,4.0,35.0,-2.0,0.0,0.0,1.6297024488449097,-0.35225337743759155,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
39.20000076293945,-8.300000190734863,0.0,4.0,36.0,-1.5,0.0,0.0,1.6134729385375977,-0.34162822365760803,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
80.0,-0.30000001192092896,0.0,3.0,37.0,-1.5,-1.0,-28.0,-0.15375182032585144,0.0005765694077126682,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
