x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
17.399999618530273,-3.5,0.0,6.0,0.0,0.0,1.5,-0.25,-0.013078931719064713,0.0026308195665478706,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,-9.300000190734863,0.0,0.0,1.0,-1.5,4.25,0.0,0.08181940764188766,-0.0427483469247818,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,-13.899999618530273,0.0,0.0,2.0,-0.5,6.25,0.0,0.06096202880144119,-0.04707622900605202,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
21.600000381469727,-8.300000190734863,0.0,0.0,3.0,-3.5,3.0,0.0,-0.030717572197318077,0.01180351059883833,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,0.10000000149011612,0.0,1.0,4.0,15.5,0.0,-0.25,0.08540523052215576,0.00036188660305924714,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-2.5,0.0,1.0,5.0,-2.5,0.75,0.0,-0.04824673756957054,0.00511088315397501,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-6.5,0.0,0.0,6.0,-4.5,2.25,0.0,0.08298686891794205,-0.02285655401647091,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
22.0,10.899999618530273,0.0,2.0,7.0,-4.5,-1.25,0.0,2.2349588871002197,1.1073205471038818,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
59.79999923706055,0.5,0.0,1.0,8.0,-1.5,0.0,-0.5,0.11541467159986496,0.0009650056599639356,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
17.200000762939453,-3.5,0.0,4.0,9.0,1.0,0.0,0.0,-1.5197601318359375,0.3092534840106964,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
23.399999618530273,-1.100000023841858,0.0,1.0,10.0,-3.5,0.25,-0.25,-0.06342166662216187,0.0029813603032380342,1.0,3.0,22.0,21.0,4.0,3.0,16.0,3.0
23.600000381469727,0.30000001192092896,0.0,1.0,11.0,17.5,0.0,-0.25,0.1513601392507553,0.0019240697147324681,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
23.399999618530273,-3.700000047683716,0.0,0.0,12.0,-4.5,1.0,0.0,-0.2128138691186905,0.03365005552768707,1.0,0.0,22.0,20.0,3.0,6.0,16.0,3.0
