x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.599999904632568,10.100000381469727,0.0,0.0,0.0,0.0,22.5,0.0,2.850980758666992,4.362864971160889,1.0,1.0,20.0,20.0,0.0,1.0,21.0,3.0
8.800000190734863,-10.899999618530273,0.0,0.0,1.0,-5.0,16.5,0.0,0.31068241596221924,-0.3848224878311157,1.0,2.0,19.0,19.0,0.0,1.0,19.0,3.0
7.0,13.5,0.0,4.0,2.0,5.0,0.0,0.0,-2.665257692337036,-5.140140533447266,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.600000381469727,-10.100000381469727,0.0,0.0,3.0,-4.0,15.5,0.0,0.1338425725698471,-0.10728651285171509,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
15.399999618530273,-10.5,0.0,0.0,4.0,-1.5,15.5,0.0,0.23098668456077576,-0.15749092400074005,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,-15.100000381469727,0.0,0.0,5.0,-3.0,16.0,0.0,0.034126680344343185,-0.048614419996738434,1.0,1.0,20.0,21.0,11.0,3.0,20.0,3.0
12.199999809265137,-14.699999809265137,0.0,0.0,6.0,-3.5,16.25,0.0,0.2327672392129898,-0.28046542406082153,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
15.0,-14.100000381469727,0.0,0.0,7.0,-3.0,15.75,0.0,0.1767193228006363,-0.1661161631345749,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
18.399999618530273,-9.899999618530273,0.0,6.0,8.0,4.5,15.25,0.0,0.17886584997177124,-0.09623759984970093,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.600000381469727,-14.5,0.0,0.0,9.0,-1.5,15.75,0.0,0.18416473269462585,-0.17117875814437866,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
15.800000190734863,-14.300000190734863,0.0,0.0,10.0,-4.0,16.25,0.0,0.4768425226211548,-0.43157267570495605,1.0,2.0,20.0,19.0,4.0,3.0,18.0,3.0
18.399999618530273,-11.699999809265137,0.0,6.0,11.0,-2.0,15.5,0.0,0.27332329750061035,-0.17379796504974365,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,-12.5,0.0,6.0,12.0,-0.5,15.5,0.0,0.22655445337295532,-0.15560059249401093,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,-12.699999809265137,0.0,6.0,13.0,-1.5,15.5,0.0,0.21022483706474304,-0.14832530915737152,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
15.399999618530273,-15.5,0.0,0.0,14.0,-1.0,15.75,0.0,0.13266944885253906,-0.13353094458580017,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
21.0,-8.899999618530273,0.0,1.0,15.0,6.0,15.25,-0.25,0.3811803162097931,-0.16154783964157104,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,-8.699999809265137,0.0,1.0,16.0,10.0,15.0,-0.25,0.19623664021492004,-0.0762169137597084,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.799999237060547,-12.699999809265137,0.0,0.0,17.0,-3.5,15.25,0.0,0.1393052637577057,-0.08115490525960922,1.0,0.0,20.0,19.0,6.0,6.0,17.0,3.0
24.0,-8.100000381469727,0.0,1.0,18.0,3.0,15.0,-0.25,0.23653632402420044,-0.07983101159334183,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.399999618530273,-15.899999618530273,0.0,0.0,19.0,-1.5,16.75,0.0,0.9280263781547546,-0.723314642906189,1.0,1.0,19.0,19.0,16.0,1.0,17.0,3.0
25.799999237060547,7.699999809265137,0.0,3.0,20.0,-1.0,14.5,-0.25,0.21470463275909424,0.06407851725816727,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
27.0,7.099999904632568,0.0,3.0,21.0,2.5,14.25,-0.25,-0.039673011749982834,-0.010432533919811249,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
26.399999618530273,-9.699999809265137,0.0,5.0,22.0,-5.0,15.0,-0.25,0.21264077723026276,-0.07812938094139099,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
23.0,15.5,0.0,2.0,23.0,0.0,-14.5,0.0,-19.475177764892578,-13.1245756149292,1.0,1.0,20.0,19.0,0.0,1.0,17.0,3.0
23.0,16.700000762939453,0.0,2.0,24.0,-4.5,-15.5,0.0,-19.164695739746094,-13.915236473083496,1.0,1.0,21.0,20.0,4.0,3.0,17.0,3.0
28.600000381469727,8.100000381469727,0.0,0.0,25.0,12.5,24.5,0.0,9.52902889251709,2.6987810134887695,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
28.799999237060547,9.300000190734863,0.0,0.0,26.0,5.5,24.5,0.0,9.356955528259277,3.021517276763916,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
29.600000381469727,8.100000381469727,0.0,0.0,27.0,-3.5,24.5,0.0,9.567453384399414,2.6181204319000244,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
29.799999237060547,9.300000190734863,0.0,0.0,28.0,-4.5,24.25,0.0,9.178040504455566,2.864287853240967,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.799999237060547,-16.899999618530273,0.0,1.0,29.0,2.0,15.0,-0.25,0.058834172785282135,-0.03452422097325325,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.399999618530273,23.100000381469727,0.0,1.0,30.0,16.0,14.0,-0.25,0.09075906872749329,0.07941418141126633,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
35.20000076293945,-8.5,0.0,1.0,31.0,0.5,14.75,-0.25,0.07984232902526855,-0.01928010769188404,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
35.20000076293945,-9.5,0.0,1.0,32.0,5.0,14.75,-0.25,0.05917590856552124,-0.01597076840698719,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,-8.100000381469727,0.0,1.0,33.0,4.0,15.0,-0.25,0.3267567455768585,-0.0747663751244545,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
36.20000076293945,-8.300000190734863,0.0,1.0,34.0,3.5,14.5,-0.25,-0.1486663967370987,0.03408649191260338,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
35.400001525878906,-11.699999809265137,0.0,1.0,35.0,9.0,15.0,-0.25,0.24219299852848053,-0.08004683256149292,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
36.20000076293945,-9.100000381469727,0.0,1.0,36.0,4.0,15.0,-0.25,0.30772730708122253,-0.07735686004161835,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
35.79999923706055,-10.699999809265137,0.0,1.0,37.0,-2.0,14.75,-0.25,0.038593489676713943,-0.011534926481544971,1.0,3.0,21.0,20.0,4.0,3.0,16.0,3.0
29.600000381469727,22.899999618530273,0.0,3.0,38.0,8.5,14.0,-0.25,0.05335249379277229,0.041276078671216965,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
35.400001525878906,-13.100000381469727,0.0,3.0,39.0,-1.0,14.75,-0.25,-0.00932225026190281,0.003449758980423212,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
37.79999923706055,-7.699999809265137,0.0,1.0,40.0,2.5,14.75,-0.25,0.10795482248067856,-0.02199079655110836,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
33.79999923706055,18.700000762939453,0.0,1.0,41.0,15.5,14.25,-0.25,0.13190752267837524,0.0729784294962883,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
37.20000076293945,-11.699999809265137,0.0,1.0,42.0,-1.0,14.75,-0.25,0.027734236791729927,-0.008722865022718906,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
