x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
11.199999809265137,8.300000190734863,0.0,1.0,0.0,19.5,9.0,-0.75,0.029549431055784225,0.021898239850997925,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,10.699999809265137,0.0,3.0,1.0,-0.5,9.5,-0.75,0.25368571281433105,0.25607895851135254,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
12.600000381469727,9.699999809265137,0.0,0.0,2.0,-2.5,15.75,0.0,4.627213478088379,3.5622196197509766,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
12.800000190734863,9.699999809265137,0.0,0.0,3.0,-3.5,13.0,0.0,2.9296202659606934,2.2201030254364014,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
7.800000190734863,-17.700000762939453,0.0,4.0,4.0,2.5,0.0,0.0,-1.671588659286499,3.7932212352752686,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
23.200000762939453,-0.8999999761581421,0.0,6.0,5.0,12.5,11.25,0.0,2.360760450363159,-0.09158122539520264,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.200000762939453,-4.699999809265137,0.0,6.0,6.0,7.0,11.25,0.0,2.184795618057251,-0.4243197739124298,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,-12.699999809265137,0.0,1.0,7.0,4.0,8.5,-1.25,-0.00040681942482478917,0.00023484576377086341,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.399999618530273,-10.5,0.0,0.0,8.0,7.5,13.25,0.0,3.4759879112243652,-1.4958144426345825,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,-10.5,0.0,0.0,9.0,9.0,13.5,0.0,3.6981279850006104,-1.578469157218933,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,-11.699999809265137,0.0,0.0,10.0,2.5,13.75,0.0,3.7574784755706787,-1.7726812362670898,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
