x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.599999904632568,12.100000381469727,0.0,4.0,0.0,8.0,0.0,0.0,-1.5367597341537476,-4.042347431182861,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.399999618530273,-10.699999809265137,0.0,0.0,1.0,-0.5,16.25,0.0,0.3581683039665222,-0.3090645968914032,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
13.399999618530273,-10.899999618530273,0.0,0.0,2.0,-4.5,16.0,0.0,0.2550398111343384,-0.2074577659368515,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
14.199999809265137,-10.899999618530273,0.0,0.0,3.0,2.0,16.0,0.0,0.2951884865760803,-0.22658833861351013,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
19.0,10.699999809265137,0.0,2.0,4.0,-4.0,-9.25,0.0,-17.814741134643555,-10.032511711120605,1.0,1.0,19.0,19.0,4.0,3.0,17.0,3.0
7.0,22.700000762939453,0.0,4.0,5.0,19.0,0.0,0.0,-1.0041701793670654,-3.256380796432495,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
23.200000762939453,7.300000190734863,0.0,1.0,6.0,-2.0,14.25,0.75,0.02326621115207672,0.00732083385810256,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
23.600000381469727,7.5,0.0,1.0,7.0,0.5,14.25,0.75,0.028187138959765434,0.008957778103649616,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,22.700000762939453,0.0,4.0,8.0,5.5,0.0,0.0,-2.265188694000244,-4.850923538208008,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.799999237060547,-13.5,0.0,0.0,9.0,-5.0,16.25,0.75,0.2901299297809601,-0.1796676218509674,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
21.600000381469727,-14.699999809265137,0.0,0.0,10.0,-4.5,16.25,0.75,0.2014845460653305,-0.13712140917778015,1.0,3.0,20.0,19.0,9.0,3.0,17.0,3.0
23.399999618530273,-12.100000381469727,0.0,1.0,11.0,1.0,16.0,0.75,0.2596508860588074,-0.13426391780376434,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.0,-13.5,0.0,0.0,12.0,12.0,16.25,0.75,0.3799079656600952,-0.21369823813438416,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
24.0,-15.100000381469727,0.0,0.0,13.0,0.5,16.25,0.75,0.27522537112236023,-0.17316262423992157,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
27.200000762939453,8.100000381469727,0.0,3.0,14.0,12.0,14.5,1.0,0.2945733666419983,0.08772222697734833,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-18.5,0.0,1.0,15.0,8.5,16.0,0.0,0.26277074217796326,-0.21135905385017395,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
25.0,-16.5,0.0,0.0,16.0,-1.5,16.25,0.75,0.23025307059288025,-0.15196703374385834,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
28.399999618530273,-9.699999809265137,0.0,1.0,17.0,0.5,15.75,1.0,0.2677450478076935,-0.09144813567399979,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,-18.100000381469727,0.0,1.0,18.0,-0.5,15.75,0.0,0.16733789443969727,-0.12212967872619629,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
28.799999237060547,-10.899999618530273,0.0,1.0,19.0,-2.0,15.75,1.0,0.19727875292301178,-0.07466452568769455,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.600000381469727,-18.700000762939453,0.0,1.0,20.0,-3.0,15.75,0.0,0.14353808760643005,-0.10911228507757187,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
26.799999237060547,-15.899999618530273,0.0,0.0,21.0,-3.5,16.25,0.75,0.33031296730041504,-0.19596925377845764,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
27.399999618530273,-14.899999618530273,0.0,0.0,22.0,-1.5,16.5,1.0,0.49910205602645874,-0.2714094817638397,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
30.600000381469727,9.899999618530273,0.0,3.0,23.0,9.5,14.75,1.0,0.5629595518112183,0.18213394284248352,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
31.200000762939453,-9.899999618530273,0.0,1.0,24.0,18.0,15.75,1.0,0.3154394030570984,-0.100091353058815,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.600000381469727,-16.100000381469727,0.0,0.0,25.0,18.5,16.25,1.0,0.2723201811313629,-0.15329912304878235,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
30.200000762939453,-15.899999618530273,0.0,1.0,26.0,-3.0,16.0,1.0,0.14180786907672882,-0.07466042786836624,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
30.399999618530273,-16.100000381469727,0.0,1.0,27.0,-2.0,15.75,1.0,-0.058635126799345016,0.03105347231030464,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
29.600000381469727,-17.700000762939453,0.0,1.0,28.0,-2.0,16.0,1.0,0.02867499366402626,-0.017146872356534004,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
32.599998474121094,-11.699999809265137,0.0,1.0,29.0,10.0,15.75,1.0,0.23429641127586365,-0.08408797532320023,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
34.0,-10.100000381469727,0.0,5.0,30.0,16.5,15.75,1.0,0.3560571074485779,-0.10576990246772766,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.799999237060547,-15.699999809265137,0.0,3.0,31.0,13.0,16.0,1.0,0.19804354012012482,-0.09777621924877167,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.0,-13.300000190734863,0.0,5.0,32.0,3.5,16.0,1.0,0.3905113935470581,-0.1527588665485382,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
32.400001525878906,-16.899999618530273,0.0,3.0,33.0,2.5,16.0,1.0,0.1500173658132553,-0.07824979722499847,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
33.20000076293945,-16.100000381469727,0.0,5.0,34.0,-1.0,16.0,1.0,0.21354535222053528,-0.10355663299560547,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
31.600000381469727,-19.899999618530273,0.0,3.0,35.0,-3.0,16.0,1.0,-0.017379136756062508,0.010944455862045288,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
29.200000762939453,23.5,0.0,2.0,36.0,-2.5,13.25,1.0,0.048047490417957306,0.03866835683584213,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
34.0,-16.899999618530273,0.0,6.0,37.0,0.0,16.25,1.0,0.3926459550857544,-0.1951681226491928,1.0,3.0,21.0,20.0,9.0,3.0,17.0,3.0
36.0,-12.300000190734863,0.0,5.0,38.0,16.5,15.75,1.25,0.1910296082496643,-0.06526844948530197,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
37.0,-10.300000190734863,0.0,5.0,39.0,21.5,15.75,1.25,0.32950419187545776,-0.09172685444355011,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.400001525878906,-16.100000381469727,0.0,5.0,40.0,0.5,16.0,1.0,0.2682284116744995,-0.12199088931083679,1.0,3.0,21.0,20.0,11.0,3.0,17.0,3.0
35.0,-17.899999618530273,0.0,5.0,41.0,3.5,16.0,1.0,0.16731172800064087,-0.08556799590587616,1.0,3.0,21.0,20.0,9.0,3.0,17.0,3.0
