x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,-8.699999809265137,0.0,4.0,0.0,-1.0,0.0,0.0,0.8462682962417603,-2.3007922172546387,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.199999809265137,6.5,0.0,1.0,1.0,-4.5,-7.25,-0.25,-0.14469152688980103,-0.07124961912631989,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,12.100000381469727,0.0,1.0,2.0,5.5,-7.0,-0.25,-0.04331071302294731,-0.059552229940891266,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
13.600000381469727,-6.5,0.0,0.0,3.0,11.0,-2.0,0.0,4.205045223236084,-2.0097641944885254,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.0,11.699999809265137,0.0,1.0,4.0,-0.5,-7.0,-0.25,-0.03368827700614929,-0.039415281265974045,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
11.800000190734863,10.899999618530273,0.0,1.0,5.0,1.5,-7.25,-0.25,-0.14853456616401672,-0.13720564544200897,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.399999618530273,7.5,0.0,1.0,6.0,-1.5,-7.25,-0.25,-0.14636321365833282,-0.07623084634542465,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,4.900000095367432,0.0,1.0,7.0,14.5,-7.25,-0.25,-0.1247161403298378,-0.03637554496526718,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,4.300000190734863,0.0,1.0,8.0,-1.0,-7.25,-0.25,-0.11535370349884033,-0.02638409473001957,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,-10.699999809265137,0.0,1.0,9.0,11.5,-7.5,-0.25,-0.12785755097866058,0.08143308758735657,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.0,-2.299999952316284,0.0,1.0,10.0,12.0,-7.5,-0.25,-0.29142823815345764,0.033514246344566345,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,7.300000190734863,0.0,1.0,11.0,12.0,-7.25,-0.25,-0.13577358424663544,-0.05216563865542412,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,5.300000190734863,0.0,3.0,12.0,-2.0,-7.25,-0.25,-0.120928555727005,-0.03204606845974922,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
10.199999809265137,-18.700000762939453,0.0,4.0,13.0,15.0,0.0,0.0,1.6341830492019653,-2.996002435684204,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
20.0,7.5,0.0,1.0,14.0,-0.5,-7.25,-0.25,-0.13481801748275757,-0.05055675655603409,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.600000381469727,13.300000190734863,0.0,3.0,15.0,-1.0,-7.25,-0.25,-0.15153315663337708,-0.11451084911823273,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
22.200000762939453,2.5,0.0,0.0,16.0,9.0,-3.5,0.0,3.6363587379455566,0.4094998240470886,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-18.700000762939453,0.0,2.0,17.0,5.0,-9.25,-0.25,-0.6637934446334839,0.8620095252990723,1.0,3.0,20.0,21.0,16.0,1.0,18.0,3.0
23.600000381469727,2.700000047683716,0.0,0.0,18.0,-1.0,-3.5,0.0,3.6349472999572754,0.4158626198768616,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
