x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.400000095367432,-0.10000000149011612,0.0,1.0,0.0,-4.0,0.0,-0.25,0.0860825777053833,-0.001345040276646614,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
6.400000095367432,-0.5,0.0,1.0,1.0,3.0,-0.5,-0.25,0.07860356569290161,-0.006140903104096651,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.0,-0.10000000149011612,0.0,1.0,2.0,-0.5,0.0,-0.5,0.030670490115880966,-0.00025558745255693793,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-7.300000190734863,0.0,6.0,3.0,10.0,-5.0,-0.5,-0.29890286922454834,0.1704680472612381,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.800000190734863,13.5,0.0,6.0,4.0,10.0,8.75,-0.5,0.061614740639925,0.06498429924249649,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
16.0,-12.5,0.0,2.0,5.0,-1.5,-6.0,0.0,-0.043597083538770676,0.03406022489070892,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
12.800000190734863,-16.100000381469727,0.0,6.0,6.0,-1.5,-10.5,-0.5,-0.11675432324409485,0.14685504138469696,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
12.0,17.5,0.0,0.0,7.0,9.5,11.5,0.0,0.10380837321281433,0.15138721466064453,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
12.600000381469727,-20.5,0.0,6.0,8.0,11.5,-13.5,-0.5,-0.08150961995124817,0.132614865899086,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
12.600000381469727,22.100000381469727,0.0,4.0,9.0,2.0,0.0,0.0,-3.2953999042510986,-5.780026435852051,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.399999618530273,-30.100000381469727,0.0,4.0,10.0,7.0,0.0,0.0,2.684521198272705,-6.5164594650268555,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
6.0,0.10000000149011612,0.0,1.0,11.0,1.5,0.25,-0.25,0.08137477934360504,0.0013562464155256748,1.0,3.0,21.0,19.0,8.0,6.0,16.0,3.0
6.400000095367432,-0.5,0.0,1.0,12.0,1.5,-0.5,-0.25,0.07860356569290161,-0.006140903104096651,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
7.400000095367432,-0.10000000149011612,0.0,1.0,13.0,-2.0,0.0,-0.25,0.06943619251251221,-0.0009383269934915006,1.0,3.0,21.0,19.0,8.0,6.0,16.0,3.0
