x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.599999904632568,-0.10000000149011612,0.0,1.0,0.0,0.0,0.0,0.0,0.028904041275382042,-0.0004379400343168527,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.199999809265137,9.100000381469727,0.0,0.0,1.0,-0.5,12.5,0.0,0.09358252584934235,0.1373550146818161,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
12.0,0.30000001192092896,0.0,5.0,2.0,0.0,0.5,0.0,0.19754113256931305,0.004938528407365084,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-0.10000000149011612,0.0,5.0,3.0,5.0,0.0,0.0,-0.029554449021816254,0.00023834234161768109,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.399999618530273,-9.100000381469727,0.0,6.0,4.0,17.5,-6.0,0.0,-0.027118178084492683,0.019901245832443237,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,12.699999809265137,0.0,0.0,5.0,-4.5,9.25,0.0,-0.016406990587711334,-0.018277963623404503,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
11.399999618530273,-13.699999809265137,0.0,6.0,6.0,-4.0,-9.5,0.0,0.13021297752857208,-0.15648402273654938,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
11.800000190734863,17.5,0.0,0.0,7.0,-4.5,12.5,0.0,0.05278661847114563,0.07828523963689804,1.0,1.0,20.0,20.0,4.0,3.0,19.0,3.0
11.800000190734863,-20.299999237060547,0.0,2.0,8.0,13.0,-13.5,0.0,0.15065798163414001,-0.25918278098106384,1.0,2.0,19.0,19.0,0.0,1.0,19.0,3.0
11.399999618530273,-23.700000762939453,0.0,4.0,9.0,10.0,0.0,0.0,3.204613447189331,-6.6622233390808105,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.399999618530273,-33.099998474121094,0.0,4.0,10.0,12.5,0.0,0.0,2.856017827987671,-7.054790019989014,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
70.4000015258789,-28.299999237060547,0.0,2.0,11.0,4.0,-3.25,0.0,-0.025586318224668503,0.010285408236086369,1.0,1.0,19.0,20.0,0.0,1.0,16.0,3.0
6.599999904632568,-0.10000000149011612,0.0,1.0,12.0,-0.5,0.25,0.0,0.2788466811180115,-0.004224949982017279,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
