x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,-0.699999988079071,0.0,7.0,0.0,5.0,0.0,0.0,3.0144929041853175e-05,-4.795784207090037e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.800000190734863,-3.5,0.0,3.0,1.0,-4.5,0.0,0.0,3.080670285271481e-05,-2.2463218556367792e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
9.199999809265137,-2.0999999046325684,0.0,1.0,2.0,-0.5,0.0,0.0,3.1254552595783025e-05,-7.134191491786623e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
12.0,-3.700000047683716,0.0,1.0,3.0,-3.5,0.0,0.0,3.2116175134433433e-05,-9.902488272928167e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,-1.2999999523162842,0.0,7.0,4.0,9.5,0.0,0.0,2.873841003747657e-05,-2.6309810436941916e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-6.900000095367432,0.0,1.0,5.0,-1.0,0.0,0.0,3.256951822550036e-05,-1.5606228771503083e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-4.699999809265137,0.0,7.0,6.0,-0.5,0.0,0.0,3.176079917466268e-05,-8.579066161473747e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
18.399999618530273,-5.5,0.0,7.0,7.0,6.0,0.0,0.0,3.203789674444124e-05,-9.576545380696189e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.200000762939453,6.5,0.0,1.0,8.0,11.5,0.0,0.0,1.5565119610982947e-05,5.008577772969147e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,13.899999618530273,0.0,1.0,9.0,12.5,0.0,0.0,2.878180339394021e-06,2.198170477640815e-06,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,14.300000190734863,0.0,1.0,10.0,13.5,0.0,0.0,3.7739177969342563e-06,2.725607373577077e-06,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
23.200000762939453,11.100000381469727,0.0,1.0,11.0,5.5,0.0,0.0,1.0336993000237271e-05,4.945716682414059e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.199999809265137,22.700000762939453,0.0,1.0,12.0,24.0,0.0,0.0,-5.42312636753195e-06,-8.66936443344457e-06,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
12.0,-24.100000381469727,0.0,4.0,13.0,26.5,0.0,0.0,1.6631322068860754e-05,-3.3401236578356475e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.600000381469727,-22.299999237060547,0.0,1.0,14.0,16.0,0.0,0.0,2.4005879822652787e-05,-3.041653872060124e-05,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
28.0,7.900000095367432,0.0,1.0,15.0,0.5,0.0,0.0,1.69586837728275e-05,4.7847715904936194e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.200000762939453,8.300000190734863,0.0,1.0,16.0,6.0,0.0,0.0,1.7216900232597254e-05,4.731796707346803e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.79999923706055,8.100000381469727,0.0,1.0,17.0,3.0,0.0,0.0,1.8203418221673928e-05,4.495356733968947e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.599998474121094,7.900000095367432,0.0,1.0,18.0,7.0,0.0,0.0,1.8862136130337603e-05,4.306672963139135e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.599998474121094,7.5,0.0,1.0,19.0,8.5,0.0,0.0,1.9687100575538352e-05,4.034242010675371e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.20000076293945,7.699999809265137,0.0,1.0,20.0,15.0,0.0,0.0,1.9614282791735604e-05,4.059945695189526e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.20000076293945,7.5,0.0,1.0,21.0,7.0,0.0,0.0,1.9988370695500635e-05,3.924418251699535e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
39.400001525878906,6.900000095367432,0.0,1.0,22.0,5.0,0.0,0.0,2.0728723029606044e-05,3.6301569252827903e-06,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
40.400001525878906,4.099999904632568,0.0,3.0,23.0,-0.5,0.0,0.0,2.3228036297950894e-05,2.3573006728838664e-06,1.0,3.0,21.0,20.0,9.0,3.0,16.0,3.0
43.79999923706055,6.099999904632568,0.0,1.0,24.0,13.5,0.0,0.0,2.1962372557027265e-05,3.0586866159865167e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,-26.100000381469727,0.0,1.0,25.0,11.0,0.0,0.0,3.1501065677730367e-05,-2.0762068743351847e-05,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
50.400001525878906,5.099999904632568,0.0,1.0,26.0,3.0,0.0,0.0,2.3237738787429407e-05,2.3514378426625626e-06,1.0,3.0,21.0,20.0,0.0,1.0,16.0,3.0
45.0,-26.100000381469727,0.0,3.0,27.0,8.5,0.0,0.0,3.21211846312508e-05,-1.863028774096165e-05,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
