x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.400000095367432,-0.5,0.0,1.0,0.0,-3.0,1.0,4.25,0.0413883738219738,-0.004703224170953035,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.400000095367432,-1.899999976158142,0.0,1.0,1.0,-1.5,1.0,4.25,0.16923096776008606,-0.0730770006775856,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-3.0999999046325684,0.0,1.0,2.0,-3.0,1.75,6.5,0.11814532428979874,-0.040694497525691986,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,10.300000190734863,0.0,0.0,3.0,-1.5,6.75,0.0,0.07441508024930954,0.08709946274757385,1.0,2.0,19.0,19.0,10.0,3.0,18.0,3.0
7.400000095367432,12.699999809265137,0.0,0.0,4.0,-1.0,9.0,0.0,-0.041977543383836746,-0.0720425397157669,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
10.199999809265137,12.899999618530273,0.0,0.0,5.0,-4.5,7.0,0.0,-0.00818050466477871,-0.010345932096242905,1.0,1.0,19.0,20.0,0.0,1.0,18.0,3.0
13.0,10.699999809265137,0.0,0.0,6.0,-5.0,5.0,0.0,0.04540031775832176,0.03736795112490654,1.0,1.0,19.0,19.0,4.0,3.0,17.0,3.0
36.20000076293945,11.899999618530273,0.0,0.0,7.0,-0.5,2.75,0.0,0.15699109435081482,0.05160756781697273,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
37.400001525878906,11.300000190734863,0.0,0.0,8.0,-2.0,2.5,0.0,0.0460377037525177,0.013909786939620972,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
37.79999923706055,10.899999618530273,0.0,0.0,9.0,-4.0,2.5,0.0,0.10680163651704788,0.03079729713499546,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
43.400001525878906,6.699999809265137,0.0,0.0,10.0,-3.0,1.75,0.0,0.0019542223308235407,0.00030168870580382645,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
67.4000015258789,29.100000381469727,0.0,0.0,11.0,0.0,3.0,0.0,-0.05505896359682083,-0.023771747946739197,1.0,1.0,20.0,22.0,4.0,3.0,16.0,3.0
85.5999984741211,21.700000762939453,0.0,0.0,12.0,12.0,2.25,0.0,0.02933388762176037,0.007436278276145458,1.0,1.0,19.0,21.0,0.0,1.0,16.0,3.0
87.19999694824219,18.899999618530273,0.0,0.0,13.0,0.0,2.25,0.0,0.19657579064369202,0.042606454342603683,1.0,1.0,20.0,22.0,11.0,3.0,16.0,3.0
87.0,21.899999618530273,0.0,0.0,14.0,1.0,2.25,0.0,0.037311360239982605,0.009392169304192066,1.0,1.0,21.0,22.0,0.0,1.0,16.0,3.0
89.5999984741211,23.5,0.0,0.0,15.0,1.5,2.25,0.0,-0.009770275093615055,-0.0025625163689255714,1.0,1.0,20.0,22.0,0.0,1.0,16.0,3.0
38.20000076293945,98.0999984741211,0.0,3.0,16.0,9.5,-48.25,22.25,-0.5690479278564453,-1.461350917816162,1.0,3.0,20.0,19.0,0.0,1.0,21.0,3.0
88.19999694824219,4.300000190734863,0.0,0.0,17.0,-3.0,2.25,0.0,1.0012646913528442,0.04881449416279793,1.0,1.0,21.0,22.0,4.0,3.0,16.0,3.0
86.19999694824219,-18.5,0.0,4.0,18.0,-4.0,0.0,0.0,0.0042676981538534164,-0.0009159213514067233,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
105.19999694824219,0.8999999761581421,0.0,0.0,19.0,-3.5,2.0,0.0,0.9444858431816101,0.008080202154815197,1.0,1.0,21.0,22.0,4.0,3.0,16.0,3.0
