x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.800000190734863,-9.899999618530273,0.0,2.0,0.0,-4.5,-7.75,0.0,0.018815308809280396,-0.03211578354239464,1.0,1.0,19.0,20.0,0.0,1.0,19.0,3.0
7.599999904632568,-10.5,0.0,2.0,1.0,-4.5,-5.0,1.0,-0.019348712638020515,0.02673177421092987,1.0,3.0,19.0,20.0,0.0,1.0,18.0,3.0
12.0,-8.5,0.0,6.0,2.0,0.0,-3.0,0.0,0.14948605000972748,-0.10588593780994415,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
15.0,-9.699999809265137,0.0,6.0,3.0,-2.0,-2.0,1.5,-0.020824652165174484,0.013466608710587025,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
17.799999237060547,5.300000190734863,0.0,6.0,4.0,2.5,1.5,0.0,0.08330850303173065,0.02480534464120865,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.600000381469727,6.900000095367432,0.0,6.0,5.0,-2.5,2.0,0.0,0.13556817173957825,0.05314888432621956,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
18.799999237060547,4.699999809265137,0.0,6.0,6.0,1.0,1.25,0.0,0.05706602707505226,0.014266506768763065,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
19.200000762939453,-6.5,0.0,2.0,7.0,-1.5,-1.5,0.0,0.019124185666441917,-0.006474333815276623,1.0,1.0,20.0,19.0,0.0,1.0,16.0,3.0
17.0,11.300000190734863,0.0,0.0,8.0,13.5,2.25,1.75,0.21766093373298645,0.14468051493167877,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,-0.699999988079071,0.0,1.0,9.0,0.0,0.0,2.0,0.05230921879410744,-0.001812695642001927,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,-4.300000190734863,0.0,3.0,10.0,-0.5,-0.25,2.0,0.24048689007759094,-0.0497160442173481,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,-8.5,0.0,2.0,11.0,-3.5,-2.0,0.0,-0.016726741567254066,0.007328726816922426,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,14.899999618530273,0.0,0.0,12.0,1.0,4.75,0.0,0.13214503228664398,0.1278546005487442,1.0,2.0,20.0,20.0,0.0,1.0,17.0,3.0
17.399999618530273,12.699999809265137,0.0,0.0,13.0,6.5,2.25,1.75,0.08331185579299927,0.060808077454566956,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.600000381469727,-6.099999904632568,0.0,2.0,14.0,3.5,-0.5,2.0,0.21484418213367462,-0.06361890584230423,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
21.799999237060547,5.900000095367432,0.0,0.0,15.0,14.0,1.5,0.0,0.20084771513938904,0.054357875138521194,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.600000381469727,6.699999809265137,0.0,0.0,16.0,12.0,1.5,0.0,0.03049943596124649,0.00946047343313694,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
22.399999618530273,3.9000000953674316,0.0,0.0,17.0,-0.5,1.0,0.0,0.15546450018882751,0.027067478746175766,1.0,1.0,20.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,9.699999809265137,0.0,0.0,18.0,4.5,1.5,2.0,0.20278452336788177,0.09456778317689896,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-5.699999809265137,0.0,1.0,19.0,3.5,-0.5,2.0,0.12301120907068253,-0.03158395737409592,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.799999237060547,2.5,0.0,1.0,20.0,0.0,0.5,2.25,0.20134519040584564,0.022077325731515884,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,0.8999999761581421,0.0,1.0,21.0,-1.5,0.25,2.25,0.12050461024045944,0.004674747586250305,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,16.899999618530273,0.0,0.0,22.0,13.5,5.0,0.0,0.0753229632973671,0.07857765257358551,1.0,1.0,19.0,20.0,0.0,1.0,17.0,3.0
