x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.0,-0.30000001192092896,0.0,1.0,0.0,-5.0,0.0,1.0,0.23757512867450714,-0.017818136140704155,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.199999809265137,-0.699999988079071,0.0,1.0,1.0,-3.0,-0.5,1.0,0.09102541953325272,-0.015170902945101261,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.800000190734863,6.5,0.0,0.0,2.0,-2.5,7.25,0.0,0.2136896848678589,0.28937143087387085,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
5.199999809265137,6.300000190734863,0.0,0.0,3.0,-1.5,6.5,0.0,0.2228594869375229,0.2700028419494629,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
4.400000095367432,-14.100000381469727,0.0,4.0,4.0,9.5,0.0,0.0,1.379978060722351,-4.422202110290527,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.199999809265137,12.300000190734863,0.0,6.0,5.0,0.0,6.25,0.0,0.1334540843963623,0.16092994809150696,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
17.0,-7.699999809265137,0.0,2.0,6.0,-4.5,-2.0,0.0,0.12781894207000732,-0.05789446458220482,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
57.400001525878906,8.699999809265137,0.0,0.0,7.0,5.0,1.0,0.0,0.20605769753456116,0.03123173862695694,1.0,2.0,19.0,19.0,11.0,3.0,16.0,3.0
57.599998474121094,8.699999809265137,0.0,0.0,8.0,6.5,1.0,0.0,0.20859487354755402,0.03150651976466179,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
62.0,13.5,0.0,0.0,9.0,-1.0,1.25,0.0,0.1323278546333313,0.028813321143388748,1.0,1.0,19.0,19.0,4.0,3.0,16.0,3.0
69.4000015258789,-12.100000381469727,0.0,3.0,10.0,0.0,1.25,10.0,0.2951492369174957,-0.05145974084734917,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
70.4000015258789,-11.899999618530273,0.0,1.0,11.0,-2.5,1.25,10.25,0.2811155319213867,-0.047518108040094376,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
3.5999999046325684,-0.10000000149011612,0.0,1.0,12.0,-1.5,0.0,1.0,0.05617353692650795,-0.0015603761421516538,1.0,3.0,21.0,19.0,8.0,6.0,16.0,3.0
