x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.399999618530273,-5.099999904632568,0.0,2.0,0.0,2.5,-2.0,0.0,0.2151600867509842,-0.10551120340824127,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
6.0,-11.899999618530273,0.0,4.0,1.0,9.5,0.0,0.0,1.8678252696990967,-3.7045199871063232,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
12.399999618530273,-5.300000190734863,0.0,2.0,2.0,3.0,-1.75,0.0,0.18928036093711853,-0.080902099609375,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-4.5,0.0,6.0,3.0,-4.5,-1.5,0.0,-0.0555531345307827,0.017360353842377663,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,0.8999999761581421,0.0,3.0,4.0,-4.5,0.25,1.25,0.07655513286590576,0.003551526926457882,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
18.399999618530273,6.900000095367432,0.0,6.0,5.0,-2.5,1.5,1.25,0.1824691742658615,0.06842593848705292,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
19.399999618530273,-3.0999999046325684,0.0,1.0,6.0,-1.5,-0.5,1.25,0.027869177982211113,-0.004453321918845177,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,9.699999809265137,0.0,6.0,7.0,-1.5,2.0,1.25,0.08326465636491776,0.04589017853140831,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,4.900000095367432,0.0,6.0,8.0,-1.0,1.0,1.25,0.11737111955881119,0.02964528650045395,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
19.399999618530273,5.900000095367432,0.0,0.0,9.0,-2.5,1.25,1.25,0.1825128197669983,0.05550647899508476,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.600000381469727,7.900000095367432,0.0,6.0,10.0,-3.0,1.75,1.25,0.24469968676567078,0.10393158346414566,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.0,11.699999809265137,0.0,6.0,11.0,-2.0,2.5,1.25,0.09626853466033936,0.06625540554523468,1.0,3.0,20.0,19.0,9.0,3.0,17.0,3.0
20.799999237060547,-2.5,0.0,1.0,12.0,1.5,-0.25,1.5,0.11210872232913971,-0.013474606908857822,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,6.699999809265137,0.0,0.0,13.0,-2.0,1.25,1.5,0.16007556021213531,0.053625307977199554,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
21.399999618530273,-1.2999999523162842,0.0,1.0,14.0,-1.0,0.0,1.5,0.17559032142162323,-0.010666701011359692,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,14.5,0.0,6.0,15.0,5.0,3.25,1.25,0.14818145334720612,0.12943559885025024,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
21.799999237060547,-4.300000190734863,0.0,1.0,16.0,-3.5,-0.5,1.5,0.10276474803686142,-0.02027011290192604,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.799999237060547,14.300000190734863,0.0,6.0,17.0,-1.5,3.0,1.25,0.1519039422273636,0.1220352053642273,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
21.399999618530273,8.899999618530273,0.0,0.0,18.0,7.0,2.0,0.0,0.04184787720441818,0.017404023557901382,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,7.5,0.0,0.0,19.0,16.5,1.75,0.0,0.14570306241512299,0.04922400787472725,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.200000762939453,5.099999904632568,0.0,0.0,20.0,4.0,1.25,0.0,0.2018033117055893,0.04436193406581879,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
21.200000762939453,11.100000381469727,0.0,0.0,21.0,2.5,2.75,0.0,0.23377397656440735,0.12240052223205566,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
20.399999618530273,13.100000381469727,0.0,0.0,22.0,2.5,3.25,0.0,0.17419271171092987,0.11185905337333679,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
24.200000762939453,2.0999999046325684,0.0,1.0,23.0,-1.0,0.5,1.75,0.2308976948261261,0.020036576315760612,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.600000381469727,14.100000381469727,0.0,0.0,24.0,3.0,3.5,0.0,0.20368902385234833,0.13941819965839386,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
25.600000381469727,-2.0999999046325684,0.0,1.0,25.0,-3.0,0.0,1.75,0.22136981785297394,-0.01815924048423767,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
19.600000381469727,17.299999237060547,0.0,6.0,26.0,3.5,4.25,0.0,0.07124436646699905,0.06288405507802963,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
24.600000381469727,-8.699999809265137,0.0,2.0,27.0,-3.0,-1.5,0.0,0.11605854332447052,-0.041045092046260834,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
26.399999618530273,-2.700000047683716,0.0,5.0,28.0,-4.5,-0.25,1.75,0.031313735991716385,-0.0032025412656366825,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
26.600000381469727,-3.700000047683716,0.0,5.0,29.0,1.0,-0.25,1.75,0.13595163822174072,-0.018910566344857216,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,-4.300000190734863,0.0,5.0,30.0,0.0,-0.25,1.75,0.19225527346134186,-0.03061843104660511,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,18.299999237060547,0.0,6.0,31.0,-1.0,4.5,0.0,0.2198294997215271,0.19340769946575165,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
19.399999618530273,20.100000381469727,0.0,6.0,32.0,2.5,5.0,0.0,0.07845987379550934,0.08129090815782547,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
18.399999618530273,21.100000381469727,0.0,6.0,33.0,8.5,5.5,0.0,0.06379455327987671,0.0731557160615921,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
27.600000381469727,-6.300000190734863,0.0,5.0,34.0,3.5,-0.5,1.75,0.14020876586437225,-0.03200417757034302,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,-8.699999809265137,0.0,6.0,35.0,-5.0,-0.75,1.75,0.1364772766828537,-0.04302000626921654,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
20.0,21.5,0.0,6.0,36.0,5.5,5.25,0.0,0.10742173343896866,0.11547836661338806,1.0,3.0,20.0,20.0,11.0,3.0,18.0,3.0
