x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.4000000953674316,-0.30000001192092896,0.0,5.0,0.0,1.5,-0.5,0.0,0.18573346734046936,-0.016388246789574623,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.199999809265137,6.5,0.0,3.0,1.0,-4.5,0.5,0.0,-2.618243455886841,-3.2728044986724854,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
7.599999904632568,-13.300000190734863,0.0,4.0,2.0,-4.0,0.0,0.0,2.5828027725219727,-4.519904136657715,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
43.400001525878906,5.099999904632568,0.0,0.0,3.0,-3.5,0.75,0.0,0.22010473906993866,0.025864839553833008,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
43.599998474121094,4.5,0.0,3.0,4.0,-5.0,0.5,0.5,0.10798127204179764,0.011144856922328472,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
42.79999923706055,26.100000381469727,0.0,0.0,5.0,-0.5,3.75,0.0,0.23198626935482025,0.14146825671195984,1.0,1.0,20.0,20.0,4.0,3.0,17.0,3.0
53.79999923706055,20.100000381469727,0.0,0.0,6.0,-5.0,2.25,0.0,0.18605610728263855,0.06951166689395905,1.0,1.0,21.0,21.0,4.0,3.0,16.0,3.0
57.20000076293945,-15.5,0.0,2.0,7.0,-4.5,-1.75,0.0,0.014423195272684097,-0.003908383660018444,1.0,1.0,20.0,21.0,4.0,3.0,16.0,3.0
61.400001525878906,6.099999904632568,0.0,3.0,8.0,4.5,0.5,0.75,0.15331532061100006,0.01523165125399828,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
77.5999984741211,18.700000762939453,0.0,0.0,9.0,-2.5,1.5,0.0,0.2311811000108719,0.05570988357067108,1.0,1.0,20.0,22.0,4.0,3.0,16.0,3.0
61.400001525878906,-53.70000076293945,0.0,2.0,10.0,4.5,-5.25,0.0,0.04373176023364067,-0.0382474809885025,1.0,2.0,21.0,21.0,0.0,1.0,17.0,3.0
3.4000000953674316,-0.10000000149011612,0.0,5.0,11.0,-4.0,-0.25,0.0,0.09000585228204727,-0.0026472308672964573,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
61.20000076293945,-7.5,0.0,3.0,12.0,0.5,0.75,0.75,1.5248398780822754,-0.1868676245212555,1.0,3.0,20.0,19.0,0.0,3.0,16.0,3.0
