x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
7.599999904632568,-7.900000095367432,0.0,6.0,0.0,-4.5,-4.25,0.75,-0.11938787251710892,0.12410054355859756,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
12.199999809265137,-7.5,0.0,6.0,1.0,-1.5,-2.25,1.0,-0.034731194376945496,0.021351143717765808,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
12.800000190734863,-9.5,0.0,6.0,2.0,4.5,-2.75,1.0,-0.055397700518369675,0.04111548140645027,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.800000190734863,-8.899999618530273,0.0,6.0,3.0,-3.0,-2.0,1.25,0.0023650722578167915,-0.0014222393510863185,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.0,2.0999999046325684,0.0,6.0,4.0,-4.0,0.5,0.0,-0.06502684950828552,-0.007586464751511812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,4.699999809265137,0.0,6.0,5.0,3.0,1.25,0.0,0.027473505586385727,0.0070948051288723946,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,6.099999904632568,0.0,6.0,6.0,1.5,1.75,0.0,0.15601207315921783,0.05228976160287857,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.799999237060547,7.5,0.0,6.0,7.0,-3.0,2.25,0.0,0.2334882915019989,0.09837989509105682,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
14.600000381469727,-12.899999618530273,0.0,2.0,8.0,0.5,-4.0,0.0,0.033766381442546844,-0.029834676533937454,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
19.399999618530273,2.700000047683716,0.0,6.0,9.0,-1.5,0.75,0.0,0.0784662663936615,0.010920562781393528,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,1.2999999523162842,0.0,1.0,10.0,-3.0,0.25,1.5,0.01841438002884388,0.0012090250384062529,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,-5.699999809265137,0.0,2.0,11.0,-5.0,-1.25,0.0,0.08887804299592972,-0.02638566493988037,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
17.600000381469727,11.100000381469727,0.0,6.0,12.0,-0.5,2.25,1.25,0.06805803626775742,0.0429229661822319,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,12.5,0.0,6.0,13.0,16.0,2.5,1.25,-0.02412382885813713,-0.01794927753508091,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,-7.5,0.0,2.0,14.0,5.0,-1.75,0.0,-0.02137570269405842,0.00809685792773962,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,-5.099999904632568,0.0,1.0,15.0,3.0,-0.75,1.5,-0.009535380639135838,0.0023380022030323744,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-3.9000000953674316,0.0,1.0,16.0,-0.5,-0.5,1.5,0.041787974536418915,-0.007615565788000822,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.600000381469727,16.700000762939453,0.0,0.0,17.0,7.5,5.5,0.0,0.07947129011154175,0.09090209752321243,1.0,1.0,19.0,20.0,0.0,1.0,18.0,3.0
21.600000381469727,5.900000095367432,0.0,0.0,18.0,6.0,1.5,0.0,0.19575835764408112,0.05347102880477905,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,14.699999809265137,0.0,0.0,19.0,5.5,4.25,0.0,0.1284070461988449,0.1110343262553215,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
21.799999237060547,5.300000190734863,0.0,0.0,20.0,3.5,1.25,0.0,0.09370806068181992,0.022782236337661743,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-6.900000095367432,0.0,2.0,21.0,-0.5,-1.5,0.0,-0.019015083089470863,0.006188870873302221,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,7.699999809265137,0.0,0.0,22.0,4.5,1.25,1.5,0.08788174390792847,0.03162100166082382,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
