x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.600000381469727,-0.10000000149011612,0.0,1.0,0.0,5.0,0.0,0.25,0.21460454165935516,-0.0024954015389084816,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.800000190734863,-2.9000000953674316,0.0,2.0,1.0,-5.0,-2.0,0.0,0.09035886079072952,-0.02977735362946987,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
6.400000095367432,-8.5,0.0,2.0,2.0,-5.0,-8.0,0.0,0.004891290329396725,-0.006496245041489601,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
8.0,-7.900000095367432,0.0,6.0,3.0,-4.0,-5.75,0.25,-0.00023025066184345633,0.00022737254039384425,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.0,-11.899999618530273,0.0,4.0,4.0,-3.5,0.0,0.0,2.410709857940674,-4.781241416931152,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
56.20000076293945,8.699999809265137,0.0,0.0,5.0,-2.5,1.0,0.0,0.22654040157794952,0.03506942093372345,1.0,2.0,19.0,19.0,4.0,3.0,16.0,3.0
86.19999694824219,7.300000190734863,0.0,3.0,6.0,-3.0,0.5,1.25,0.25124475359916687,0.021277109161019325,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
8.399999618530273,-0.10000000149011612,0.0,1.0,7.0,-1.5,-0.25,0.25,-0.03379138559103012,0.0004022784414701164,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
54.79999923706055,10.699999809265137,0.0,4.0,8.0,-3.0,0.0,0.0,-0.9705703258514404,-0.18950918316841125,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
63.0,10.699999809265137,0.0,4.0,9.0,-2.0,0.0,0.0,-0.8330460786819458,-0.14148558676242828,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
