x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.2000000476837158,-2.299999952316284,0.0,1.0,0.0,-0.5,-5.0,0.25,-0.0955943614244461,0.18322248756885529,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
4.199999809265137,-2.700000047683716,0.0,1.0,1.0,4.0,-5.0,0.25,-0.10170301795005798,0.0653805136680603,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
4.800000190734863,-3.0999999046325684,0.0,1.0,2.0,-4.5,-5.0,0.25,-0.10192740708589554,0.0658281147480011,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
4.199999809265137,-4.699999809265137,0.0,1.0,3.0,1.0,-5.0,0.25,-0.11411556601524353,0.12770074605941772,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
4.0,-5.099999904632568,0.0,1.0,4.0,7.5,-4.75,0.25,-0.016803506761789322,0.021424470469355583,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
5.400000095367432,-4.699999809265137,0.0,1.0,5.0,1.0,-5.0,0.25,-0.11257655918598175,0.09798329323530197,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
4.199999809265137,-6.099999904632568,0.0,1.0,6.0,3.5,-4.75,0.25,-0.027760425582528114,0.04031871631741524,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
5.400000095367432,-5.300000190734863,0.0,1.0,7.0,-1.5,-5.0,0.25,-0.11424198746681213,0.11212639510631561,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.800000190734863,-4.099999904632568,0.0,1.0,8.0,1.0,-5.0,0.25,-0.09844806045293808,0.0593583844602108,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.400000095367432,-5.099999904632568,0.0,1.0,9.0,0.5,-5.0,0.25,-0.11031990498304367,0.08791117370128632,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
7.800000190734863,-3.5,0.0,1.0,10.0,-1.0,-5.0,0.25,-0.08119840919971466,0.03643518313765526,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
