x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.800000190734863,7.5,0.0,1.0,0.0,9.5,0.0,0.0,0.00020233631948940456,0.0002616418059915304,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
6.400000095367432,8.100000381469727,0.0,1.0,1.0,0.0,0.0,0.0,0.000203372779651545,0.0002573936653789133,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
5.800000190734863,9.5,0.0,1.0,2.0,0.5,0.0,0.0,0.0001860943593783304,0.00030480968416668475,1.0,3.0,19.0,19.0,16.0,1.0,19.0,3.0
5.800000190734863,10.899999618530273,0.0,4.0,3.0,1.0,0.0,0.0,0.00017358009063173085,0.00032621080754324794,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.800000190734863,10.100000381469727,0.0,3.0,4.0,-3.0,0.0,0.0,0.00020699641027022153,0.0002375754265813157,1.0,3.0,19.0,19.0,9.0,3.0,18.0,3.0
11.600000381469727,-8.899999618530273,0.0,0.0,5.0,6.0,4.5,0.0,2.8323733806610107,-2.1731135845184326,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,-9.899999618530273,0.0,0.0,6.0,1.0,5.25,0.0,2.992685079574585,-2.5989108085632324,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
16.200000762939453,-3.5,0.0,5.0,7.0,18.5,0.0,0.0,-8.8428110757377e-05,1.9104838429484516e-05,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,-1.100000023841858,0.0,6.0,8.0,4.5,1.0,0.0,0.9955986142158508,-0.06597340106964111,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.200000762939453,-4.099999904632568,0.0,5.0,9.0,20.5,-0.25,0.0,-0.23505234718322754,0.05948854982852936,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-0.5,0.0,6.0,10.0,4.0,1.5,0.0,1.4987194538116455,-0.04356742277741432,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,-3.0999999046325684,0.0,5.0,11.0,-1.0,0.25,0.0,0.24240386486053467,-0.04269613325595856,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,-4.900000095367432,0.0,5.0,12.0,0.5,-0.5,0.0,-0.4633728563785553,0.13049006462097168,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-6.300000190734863,0.0,1.0,13.0,11.5,-0.25,0.0,-0.22536352276802063,0.07472579926252365,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
16.0,-12.5,0.0,0.0,14.0,2.5,1.5,0.0,0.9312688112258911,-0.7275537848472595,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,-3.9000000953674316,0.0,1.0,15.0,5.0,0.0,0.0,-7.993395411176607e-05,1.5432793588843197e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.200000762939453,-11.899999618530273,0.0,0.0,16.0,0.0,5.25,0.0,3.550288200378418,-2.456303834915161,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
20.399999618530273,-4.099999904632568,0.0,1.0,17.0,7.0,0.0,0.0,-8.288495882879943e-05,1.665825220698025e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.600000381469727,9.899999618530273,0.0,6.0,18.0,-4.5,5.5,0.0,4.382190227508545,2.2134532928466797,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
23.0,-5.699999809265137,0.0,1.0,19.0,25.0,0.0,0.0,-9.976167348213494e-05,2.472354390192777e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,17.899999618530273,0.0,2.0,20.0,2.0,-4.75,0.0,-2.3075244426727295,-2.3738327026367188,1.0,1.0,20.0,20.0,16.0,1.0,17.0,3.0
10.399999618530273,22.700000762939453,0.0,4.0,21.0,31.5,0.0,0.0,0.0001585537102073431,0.00034607399720698595,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
20.200000762939453,15.5,0.0,6.0,22.0,0.5,5.25,0.0,3.3046021461486816,2.535709857940674,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
20.600000381469727,-15.5,0.0,7.0,23.0,10.0,0.0,0.0,-0.00020279914315324277,0.000152591586811468,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.0,15.300000190734863,0.0,6.0,24.0,6.5,7.0,0.0,4.718266487121582,3.2813401222229004,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.799999237060547,13.699999809265137,0.0,3.0,25.0,-4.0,0.0,0.0,0.0001838404277805239,0.00011046552390325814,1.0,3.0,20.0,20.0,4.0,3.0,17.0,3.0
27.399999618530273,-3.5,0.0,1.0,26.0,-3.0,0.0,0.0,-5.4609947255812585e-05,6.975722953939112e-06,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
26.200000762939453,12.300000190734863,0.0,1.0,27.0,2.5,0.0,0.0,0.000159847826580517,7.504306267946959e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
29.799999237060547,4.099999904632568,0.0,1.0,28.0,2.0,0.25,0.0,0.24541035294532776,0.03376451134681702,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
28.799999237060547,12.100000381469727,0.0,1.0,29.0,14.5,0.0,0.0,0.00014821811055298895,6.227220001164824e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.200000762939453,-13.5,0.0,1.0,30.0,3.0,0.75,0.0,0.6177594065666199,-0.2856079339981079,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,13.5,0.0,1.0,31.0,5.5,0.0,0.0,0.00015543485642410815,6.994568684604019e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.399999618530273,17.700000762939453,0.0,1.0,32.0,5.0,0.0,0.0,0.00018697378982324153,0.00011652943794615567,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
33.599998474121094,-4.300000190734863,0.0,2.0,33.0,-4.0,-1.75,0.0,-1.7218551635742188,0.22035649418830872,1.0,2.0,20.0,19.0,4.0,3.0,16.0,3.0
34.599998474121094,-3.700000047683716,0.0,2.0,34.0,-0.5,-1.5,0.0,-1.4830870628356934,0.15859602391719818,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
32.79999923706055,12.5,0.0,1.0,35.0,12.0,0.0,0.0,0.00013796273560728878,5.257726297713816e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.400001525878906,-6.900000095367432,0.0,2.0,36.0,1.0,-2.5,0.0,-2.403390645980835,0.48207542300224304,1.0,1.0,20.0,20.0,0.0,1.0,16.0,3.0
35.0,-6.300000190734863,0.0,2.0,37.0,-1.5,-2.0,0.0,-1.937308669090271,0.34871557354927063,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
35.20000076293945,-5.300000190734863,0.0,2.0,38.0,-0.5,-1.75,0.0,-1.7112693786621094,0.25766271352767944,1.0,1.0,20.0,19.0,0.0,1.0,16.0,3.0
33.599998474121094,-13.699999809265137,0.0,3.0,39.0,3.5,0.0,0.0,-0.0001483265805291012,6.0478399973362684e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.200000762939453,24.299999237060547,0.0,3.0,40.0,10.0,0.0,0.0,0.00020639841386582702,0.00017785395903047174,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
