x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,-5.900000095367432,0.0,4.0,0.0,5.5,0.0,0.0,0.05867026746273041,-0.14423106610774994,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.4000000953674316,-6.900000095367432,0.0,4.0,1.0,-2.0,0.0,0.0,0.07797253876924515,-0.15823838114738464,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
6.0,7.5,0.0,1.0,2.0,11.0,-0.5,0.0,-0.08154863119125366,-0.10193578898906708,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
6.800000190734863,-8.699999809265137,0.0,1.0,3.0,1.5,-0.25,0.0,0.0471719354391098,-0.06035232171416283,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
5.599999904632568,-9.5,0.0,1.0,4.0,2.5,-0.25,0.0,0.035620082169771194,-0.060426924377679825,1.0,3.0,19.0,19.0,16.0,1.0,19.0,3.0
6.0,-11.5,0.0,4.0,5.0,13.5,0.0,0.0,0.08460007607936859,-0.16215015947818756,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.399999618530273,0.10000000149011612,0.0,6.0,6.0,11.0,1.25,0.0,1.5819833278656006,0.009091858752071857,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,0.699999988079071,0.0,6.0,7.0,11.0,1.5,0.0,1.827940821647644,0.07353784888982773,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,3.9000000953674316,0.0,6.0,8.0,-3.5,2.75,0.0,2.9430229663848877,0.6237929463386536,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
15.199999809265137,-11.100000381469727,0.0,6.0,9.0,5.5,-3.0,0.25,-1.8432822227478027,1.346081018447876,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
16.200000762939453,-11.699999809265137,0.0,6.0,10.0,1.0,-3.0,0.25,-1.8562836647033691,1.340649127960205,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
15.0,-14.300000190734863,0.0,6.0,11.0,14.0,-4.25,0.25,-2.1608316898345947,2.059992790222168,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
20.600000381469727,-4.300000190734863,0.0,1.0,12.0,15.5,-0.25,0.25,0.03537784516811371,-0.007384696044027805,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-14.899999618530273,0.0,6.0,13.0,8.0,-4.0,0.25,-2.1172821521759033,1.9236284494400024,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
22.799999237060547,-5.699999809265137,0.0,1.0,14.0,35.0,-0.25,0.25,0.0263186227530241,-0.006579655688256025,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,15.699999809265137,0.0,6.0,15.0,4.5,-8.5,0.25,-4.575624465942383,-3.9471044540405273,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
10.0,22.5,0.0,4.0,16.0,38.0,0.0,0.0,0.04256940260529518,0.09578116238117218,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
26.600000381469727,-0.30000001192092896,0.0,1.0,17.0,1.0,-0.25,0.25,0.07976687699556351,-0.0008996265241876245,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
27.399999618530273,-3.5,0.0,1.0,18.0,16.5,-0.25,0.25,0.05362512916326523,-0.00684992503374815,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.799999237060547,12.100000381469727,0.0,1.0,19.0,12.5,-0.5,0.25,-0.05408608540892601,-0.025365954264998436,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.0,4.699999809265137,0.0,0.0,20.0,17.5,5.5,0.0,5.677750110626221,0.9201871752738953,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.200000762939453,4.699999809265137,0.0,0.0,21.0,5.0,5.5,0.0,5.6892991065979,0.8854206204414368,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.600000381469727,12.100000381469727,0.0,1.0,22.0,19.5,-0.5,0.25,-0.0644177794456482,-0.02725367620587349,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.399999618530273,3.9000000953674316,0.0,0.0,23.0,1.0,5.25,0.0,5.493387222290039,0.6822997331619263,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
32.400001525878906,2.0999999046325684,0.0,1.0,24.0,-3.0,0.0,0.5,0.36097991466522217,0.023396842181682587,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
27.799999237060547,17.299999237060547,0.0,1.0,25.0,18.5,-0.5,0.25,-0.023576905950903893,-0.014671959914267063,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
28.799999237060547,17.299999237060547,0.0,1.0,26.0,10.0,-0.5,0.25,-0.027481023222208023,-0.016507696360349655,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
