x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.7999999523162842,-4.300000190734863,0.0,4.0,0.0,-3.0,0.0,0.0,0.326847642660141,-0.7808026671409607,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.5999999046325684,-5.300000190734863,0.0,1.0,1.0,10.0,-2.0,0.0,0.04400712996721268,-0.06478827446699142,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
3.200000047683716,-6.300000190734863,0.0,4.0,2.0,10.0,0.0,0.0,0.4446165859699249,-0.8753389120101929,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
4.800000190734863,-6.300000190734863,0.0,1.0,3.0,2.0,-2.0,0.0,0.04782301187515259,-0.06276769936084747,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
6.400000095367432,8.5,0.0,0.0,4.0,-1.5,-1.25,0.25,0.38365843892097473,0.5095463991165161,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
7.400000095367432,-8.300000190734863,0.0,1.0,5.0,3.5,-2.0,0.25,-0.07137861102819443,0.08005978912115097,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
9.0,6.900000095367432,0.0,1.0,6.0,10.0,-2.25,0.25,-0.030029844492673874,-0.023022880777716637,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.800000190734863,-12.5,0.0,1.0,7.0,-4.0,-2.0,0.25,-0.07111595571041107,0.11396787315607071,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
9.199999809265137,-12.300000190734863,0.0,1.0,8.0,-2.5,-2.0,0.25,-0.0726926401257515,0.09718690812587738,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
15.399999618530273,-0.8999999761581421,0.0,2.0,9.0,7.0,-3.25,0.0,-1.187846302986145,0.06941958516836166,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
15.800000190734863,-0.10000000149011612,0.0,2.0,10.0,2.0,-3.5,0.0,-1.4448418617248535,0.009144569747149944,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
16.0,-1.100000023841858,0.0,2.0,11.0,-1.0,-3.0,0.0,-0.9368823766708374,0.06441066414117813,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
16.399999618530273,2.299999952316284,0.0,2.0,12.0,-4.5,-4.75,0.0,-2.651183605194092,-0.3718123137950897,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,0.10000000149011612,0.0,2.0,13.0,-3.0,-3.75,0.0,-1.695548415184021,-0.01021414715796709,1.0,3.0,20.0,19.0,11.0,3.0,16.0,3.0
16.399999618530273,2.5,0.0,2.0,14.0,-3.5,-4.25,0.0,-2.153975486755371,-0.32834991812705994,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,2.700000047683716,0.0,2.0,15.0,-3.0,-5.0,0.0,-2.8784656524658203,-0.4681841731071472,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,-0.8999999761581421,0.0,2.0,16.0,9.5,-3.25,0.0,-1.1887718439102173,0.06368420273065567,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
