x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.4000000953674316,5.5,0.0,3.0,0.0,-4.0,0.0,0.0,-0.0003514515410643071,-0.0005685245851054788,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
14.399999618530273,-5.699999809265137,0.0,1.0,1.0,-1.0,0.0,0.0,-0.0024877318646758795,0.0009847271721810102,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.0,-1.100000023841858,0.0,1.0,2.0,0.5,0.0,0.0,-0.0026024433318525553,0.00016839340969454497,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.799999237060547,-5.300000190734863,0.0,1.0,3.0,10.0,0.0,0.0,-0.0025713052600622177,0.0007656134548597038,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,-2.9000000953674316,0.0,1.0,4.0,11.5,0.0,0.0,-0.0026223936583846807,0.0003960907051805407,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,6.900000095367432,0.0,7.0,5.0,22.5,0.0,0.0,-0.002007256494835019,-0.0007289510103873909,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.0,-6.5,0.0,3.0,6.0,3.5,0.0,0.0,-0.0025515048764646053,0.0008292390848509967,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
23.600000381469727,0.699999988079071,0.0,1.0,7.0,1.5,0.0,0.0,-0.002535820472985506,-7.521501538576558e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,0.5,0.0,1.0,8.0,-3.5,0.0,0.0,-0.0025442985352128744,-5.213726035435684e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.799999237060547,9.899999618530273,0.0,3.0,9.0,-3.5,0.0,0.0,-0.0018638799665495753,-0.0008093163487501442,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
24.799999237060547,8.100000381469727,0.0,1.0,10.0,4.0,0.0,0.0,-0.0020793231669813395,-0.0006791338673792779,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
