x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.199999809265137,-10.300000190734863,0.0,4.0,0.0,-1.5,0.0,0.0,0.00031921968911774457,-0.0006323006236925721,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.800000190734863,-4.699999809265137,0.0,1.0,1.0,1.0,0.0,0.0,0.0009703087853267789,-0.00030813858029432595,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.600000381469727,0.5,0.0,1.0,2.0,4.0,0.0,0.0,0.0009626498795114458,2.734800727921538e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,-4.099999904632568,0.0,1.0,3.0,9.0,0.0,0.0,0.0009899836732074618,-0.00022301827266346663,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.600000381469727,8.5,0.0,7.0,4.0,20.5,0.0,0.0,0.0006696342024952173,0.00032340286998078227,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-1.899999976158142,0.0,1.0,5.0,0.0,0.0,0.0,0.000991092179901898,-8.799416536930948e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.200000762939453,-8.100000381469727,0.0,3.0,6.0,-3.0,0.0,0.0,0.0009491355158388615,-0.0003626414109021425,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
23.0,2.700000047683716,0.0,1.0,7.0,-4.5,0.0,0.0,0.0009237593039870262,0.00010844130156328902,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
13.399999618530273,20.100000381469727,0.0,3.0,8.0,15.5,0.0,0.0,0.00015936457202769816,0.00023904687259346247,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
23.600000381469727,9.899999618530273,0.0,1.0,9.0,6.5,0.0,0.0,0.000718583760317415,0.00030143978074193,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.200000762939453,8.699999809265137,0.0,1.0,10.0,-0.5,-0.25,0.0,-0.22260083258152008,-0.0768502876162529,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.0,-7.699999809265137,0.0,1.0,11.0,-1.5,0.0,0.0,0.0009760725079104304,-0.00028906765510328114,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
17.399999618530273,21.899999618530273,0.0,3.0,12.0,13.5,0.0,0.0,0.00022870679094921798,0.00028785510221496224,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
23.799999237060547,-17.5,0.0,1.0,13.0,1.0,0.0,0.0,0.0007753969985060394,-0.000570144853554666,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
30.0,18.100000381469727,0.0,0.0,14.0,9.5,10.75,0.0,7.8817458152771,4.755320072174072,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
24.600000381469727,25.5,0.0,1.0,15.0,21.5,0.0,0.0,0.00031729124020785093,0.000328899419400841,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
37.599998474121094,-13.699999809265137,0.0,3.0,16.0,-4.5,0.0,0.0,0.000955480441916734,-0.00034814048558473587,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
40.79999923706055,5.900000095367432,0.0,3.0,17.0,-2.0,0.0,0.0,0.0009092367254197598,0.0001314827532041818,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
41.400001525878906,7.900000095367432,0.0,3.0,18.0,-4.0,0.0,0.0,0.0008821389637887478,0.00016833085101097822,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
32.20000076293945,29.299999237060547,0.0,1.0,19.0,7.5,0.0,0.0,0.0003810548805631697,0.0003467362548690289,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
32.400001525878906,30.5,0.0,1.0,20.0,4.5,0.0,0.0,0.00036426042788662016,0.0003428994386922568,1.0,3.0,20.0,20.0,11.0,3.0,17.0,3.0
44.20000076293945,10.5,0.0,3.0,21.0,-2.0,0.0,0.0,0.0008520293049514294,0.00020240516460034996,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
37.400001525878906,27.5,0.0,0.0,22.0,-0.5,7.5,0.0,4.868537902832031,3.5798070430755615,1.0,2.0,20.0,20.0,4.0,3.0,17.0,3.0
46.0,8.100000381469727,0.0,3.0,23.0,-3.0,0.0,0.0,0.0008910908363759518,0.0001569094747537747,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
35.400001525878906,30.899999618530273,0.0,1.0,24.0,9.5,0.0,0.0,0.00040170986903831363,0.00035064504481852055,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
39.400001525878906,-28.700000762939453,0.0,1.0,25.0,8.0,0.0,0.0,0.0007791311945766211,-0.0005675397696904838,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
49.20000076293945,4.300000190734863,0.0,1.0,26.0,6.5,0.0,0.0,0.0009384010918438435,8.201473974622786e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
49.0,13.300000190734863,0.0,1.0,27.0,-0.5,0.0,0.0,0.0008287975215353072,0.00022495933808386326,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
48.79999923706055,-20.5,0.0,3.0,28.0,-2.0,0.0,0.0,0.0009343193378299475,-0.000392490706872195,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
56.599998474121094,2.0999999046325684,0.0,3.0,29.0,-2.5,0.0,0.0,0.0009594742441549897,3.5598866816144437e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
57.400001525878906,-4.099999904632568,0.0,3.0,30.0,-3.0,0.0,0.0,0.0009886064799502492,-7.061474025249481e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
40.0,42.5,0.0,1.0,31.0,16.0,0.0,0.0,0.00030549883376806974,0.0003245925472583622,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
57.599998474121094,14.899999618530273,0.0,1.0,32.0,-1.0,0.0,0.0,0.0008376643527299166,0.00021668746194336563,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
40.20000076293945,-45.29999923706055,0.0,3.0,33.0,6.0,0.0,0.0,0.0005785292596556246,-0.0006519247544929385,1.0,3.0,21.0,21.0,16.0,1.0,18.0,3.0
58.400001525878906,20.100000381469727,0.0,3.0,34.0,-3.5,0.0,0.0,0.0007759202271699905,0.00026705474010668695,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
59.79999923706055,20.5,0.0,3.0,35.0,-4.5,0.0,0.0,0.0007769439253024757,0.0002663436462171376,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
46.400001525878906,-45.29999923706055,0.0,1.0,36.0,3.5,0.0,0.0,0.0006489924271591008,-0.0006336067453958094,1.0,3.0,22.0,22.0,16.0,1.0,17.0,3.0
62.599998474121094,22.899999618530273,0.0,3.0,37.0,-2.0,0.0,0.0,0.000759630580432713,0.0002778840425889939,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
48.0,-48.900001525878906,0.0,1.0,38.0,7.0,0.0,0.0,0.0006283240509219468,-0.0006401051650755107,1.0,3.0,22.0,22.0,16.0,1.0,17.0,3.0
56.400001525878906,39.5,0.0,3.0,39.0,-1.5,0.0,0.0,0.0005099039408378303,0.00035711354576051235,1.0,3.0,21.0,22.0,4.0,3.0,17.0,3.0
49.0,-50.5,0.0,1.0,40.0,12.0,0.0,0.0,0.0006226584082469344,-0.000641719379927963,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
70.5999984741211,21.100000381469727,0.0,3.0,41.0,-0.5,0.0,0.0,0.0008092668140307069,0.00024186303198803216,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
71.0,23.299999237060547,0.0,3.0,42.0,-3.0,0.0,0.0,0.0007878352189436555,0.0002585430920589715,1.0,3.0,20.0,21.0,11.0,3.0,16.0,3.0
57.20000076293945,50.5,0.0,1.0,43.0,4.5,0.0,0.0,0.00039605304482392967,0.00034966220846399665,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
65.4000015258789,44.70000076293945,0.0,3.0,44.0,0.0,0.0,0.0,0.0005214973352849483,0.00035643624141812325,1.0,3.0,21.0,22.0,4.0,3.0,17.0,3.0
58.599998474121094,53.900001525878906,0.0,1.0,45.0,8.5,0.0,0.0,0.00037571528810076416,0.0003455811529420316,1.0,3.0,21.0,21.0,0.0,1.0,17.0,3.0
80.5999984741211,-5.699999809265137,0.0,3.0,46.0,-3.5,0.0,0.0,0.0009884920436888933,-6.990577094256878e-05,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
61.599998474121094,53.900001525878906,0.0,1.0,47.0,8.0,0.0,0.0,0.0004005040100309998,0.0003504410560708493,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
78.5999984741211,30.299999237060547,0.0,3.0,48.0,-1.0,0.0,0.0,0.0007446639938279986,0.0002870651369448751,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
70.19999694824219,49.900001525878906,0.0,1.0,49.0,17.5,0.0,0.0,0.0005027921870350838,0.00035739789018407464,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
66.19999694824219,57.70000076293945,0.0,1.0,50.0,13.5,0.0,0.0,0.0004024397931061685,0.0003507670480757952,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
72.4000015258789,51.900001525878906,0.0,1.0,51.0,9.0,0.0,0.0,0.0004987307474948466,0.00035751558607444167,1.0,3.0,21.0,22.0,0.0,1.0,17.0,3.0
82.19999694824219,-36.29999923706055,0.0,1.0,52.0,3.0,0.0,0.0,0.0009252710733562708,-0.0004086051194462925,1.0,3.0,20.0,21.0,16.0,1.0,16.0,3.0
74.0,53.5,0.0,1.0,53.0,18.5,0.0,0.0,0.0004946265835314989,0.0003576016169972718,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
