x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,1.5,0.0,7.0,0.0,4.5,0.0,0.0,0.00024725301773287356,0.00010302208829671144,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.0,-4.300000190734863,0.0,1.0,1.0,8.5,0.0,0.0,-3.6578359868144616e-05,5.242898623691872e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,2.700000047683716,0.0,1.0,2.0,-2.0,0.0,0.0,0.0002473350614309311,0.00011130078200949356,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.399999618530273,-2.299999952316284,0.0,1.0,3.0,1.0,0.0,0.0,0.0001303993194596842,-3.57045755663421e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
10.0,-2.9000000953674316,0.0,1.0,4.0,-3.0,-0.25,0.0,-0.23047997057437897,0.06683919578790665,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
5.800000190734863,-8.699999809265137,0.0,1.0,5.0,23.5,0.0,0.0,-3.883372846757993e-05,5.825058542541228e-05,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.0,-5.900000095367432,0.0,1.0,6.0,8.0,0.0,0.0,5.3026018576929346e-05,-3.128535536234267e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
12.0,-4.300000190734863,0.0,1.0,7.0,13.5,0.0,0.0,0.00010795177513500676,-3.868272324325517e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-3.299999952316284,0.0,1.0,8.0,23.0,0.0,0.0,0.00013780129665974528,-3.393613951629959e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-2.5,0.0,1.0,9.0,14.0,0.0,0.0,0.00015720499504823238,-2.7292535378364846e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.799999237060547,-0.8999999761581421,0.0,1.0,10.0,8.5,0.0,0.0,0.00018748339789453894,-1.0043753718491644e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
13.0,11.5,0.0,1.0,11.0,21.0,0.0,0.0,0.00021982003818266094,0.00019445616635493934,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,12.899999618530273,0.0,1.0,12.0,16.5,0.0,0.0,0.00021071884839329869,0.00020592976943589747,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
14.399999618530273,-13.699999809265137,0.0,1.0,13.0,34.5,0.0,0.0,-3.6878914215776604e-06,3.5086188745481195e-06,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.0,1.2999999523162842,0.0,1.0,14.0,23.0,0.0,0.0,0.00021175752044655383,1.2512944522313774e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,1.899999976158142,0.0,1.0,15.0,7.5,0.0,0.0,0.0002155076217604801,1.706102011667099e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-9.100000381469727,0.0,1.0,16.0,10.5,0.0,0.0,9.831535135162994e-05,-3.889868821715936e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,2.5,0.0,3.0,17.0,3.5,0.0,0.0,0.0002191923267673701,2.1919233404332772e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.0,-11.699999809265137,0.0,1.0,18.0,5.5,0.0,0.0,7.08210063748993e-05,-3.6026340239914134e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
27.0,2.9000000953674316,0.0,1.0,19.0,13.5,0.0,0.0,0.00022045029618311673,2.3677996068727225e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
26.399999618530273,-9.899999618530273,0.0,3.0,20.0,-2.0,0.0,0.0,0.00010362066677771509,-3.885775004164316e-05,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
25.200000762939453,-14.100000381469727,0.0,1.0,21.0,7.0,0.0,0.0,5.94830526097212e-05,-3.32821837218944e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
30.399999618530273,4.300000190734863,0.0,1.0,22.0,18.0,0.0,0.0,0.00022586948762182146,3.194864621036686e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.600000381469727,4.5,0.0,1.0,23.0,9.5,0.0,0.0,0.00022601321688853204,3.2185424061026424e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
32.79999923706055,4.900000095367432,0.0,1.0,24.0,6.5,0.0,0.0,0.00022704698494635522,3.391860445844941e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.20000076293945,6.5,0.0,1.0,25.0,9.5,0.0,0.0,0.0002318695915164426,4.2816831410164014e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
35.400001525878906,6.5,0.0,1.0,26.0,11.5,0.0,0.0,0.0002317365288035944,4.255049134371802e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.79999923706055,6.900000095367432,0.0,3.0,27.0,3.5,0.0,0.0,0.0002322289947187528,4.354293560027145e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
38.79999923706055,8.300000190734863,0.0,1.0,28.0,10.0,0.0,0.0,0.00023536206572316587,5.0348076911177486e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.79999923706055,8.5,0.0,1.0,29.0,7.0,0.0,0.0,0.00023532305203843862,5.0257436669198796e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
42.0,4.699999809265137,0.0,1.0,30.0,14.0,0.0,0.0,0.00022120049106888473,2.4753386242082343e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.79999923706055,11.300000190734863,0.0,1.0,31.0,9.0,0.0,0.0,0.0002407915744697675,6.509437662316486e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.600000381469727,-37.29999923706055,0.0,1.0,32.0,28.0,0.0,0.0,-3.9327165723079816e-05,5.9630212490446866e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
44.599998474121094,9.5,0.0,3.0,33.0,4.5,0.0,0.0,0.00023526008590124547,5.011145185562782e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
44.20000076293945,13.699999809265137,0.0,1.0,34.0,9.5,0.0,0.0,0.00024359360395465046,7.550299051217735e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
45.599998474121094,13.5,0.0,1.0,35.0,7.5,0.0,0.0,0.00024270365247502923,7.185305003076792e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
47.20000076293945,14.100000381469727,0.0,1.0,36.0,7.5,0.0,0.0,0.00024288274289574474,7.255607488332316e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.0,15.5,0.0,1.0,37.0,12.0,0.0,0.0,0.00024433404905721545,7.889953849371523e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.79999923706055,16.100000381469727,0.0,1.0,38.0,13.0,0.0,0.0,0.0002446986036375165,8.07304895715788e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
53.20000076293945,7.5,0.0,3.0,39.0,-3.0,0.0,0.0,0.0002257987653138116,3.1832532840780914e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
54.0,-2.0999999046325684,0.0,3.0,40.0,-4.0,0.0,0.0,0.00019092243746854365,-7.424760497087846e-06,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
54.79999923706055,4.300000190734863,0.0,3.0,41.0,-4.0,0.0,0.0,0.00021538020519074053,1.6900274204090238e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
55.400001525878906,6.099999904632568,0.0,3.0,42.0,-4.5,0.0,0.0,0.00022090206039138138,2.432314977340866e-05,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
55.400001525878906,10.100000381469727,0.0,3.0,43.0,-4.5,0.0,0.0,0.00023156919633038342,4.221748895361088e-05,1.0,3.0,20.0,20.0,9.0,3.0,16.0,3.0
52.0,22.700000762939453,0.0,3.0,44.0,-1.0,0.0,0.0,0.00024735796614550054,0.00010798127914313227,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
56.0,17.299999237060547,0.0,1.0,45.0,-0.5,0.0,0.0,0.00024353132175747305,7.523378008045256e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
58.400001525878906,10.699999809265137,0.0,1.0,46.0,0.0,0.0,0.0,0.00023168577172327787,4.244927185936831e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
57.400001525878906,17.299999237060547,0.0,1.0,47.0,2.5,0.0,0.0,0.00024305738043040037,7.325597107410431e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
60.400001525878906,8.699999809265137,0.0,3.0,48.0,-3.0,0.0,0.0,0.00022625744168180972,3.259006189182401e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
60.20000076293945,17.299999237060547,0.0,3.0,49.0,-2.0,0.0,0.0,0.0002420973323751241,6.957281584618613e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
62.20000076293945,-23.700000762939453,0.0,3.0,50.0,-1.5,0.0,0.0,0.00010206451406702399,-3.888953506248072e-05,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
65.80000305175781,17.899999618530273,0.0,1.0,51.0,3.0,0.0,0.0,0.00024092885723803192,6.554143328685313e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
65.5999984741211,22.5,0.0,3.0,52.0,-0.5,0.0,0.0,0.00024531359667889774,8.41395667521283e-05,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
78.80000305175781,24.899999618530273,0.0,1.0,53.0,-1.5,0.0,0.0,0.00024394900538027287,7.708540215389803e-05,1.0,3.0,21.0,22.0,4.0,3.0,16.0,3.0
11.0,-1.899999976158142,0.0,4.0,54.0,-1.5,0.0,0.0,0.00015743817493785173,-2.7193867936148308e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.200000762939453,-4.300000190734863,0.0,4.0,55.0,32.5,0.0,0.0,0.00014379326603375375,-3.2203697628574446e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.799999237060547,-3.700000047683716,0.0,4.0,56.0,27.5,0.0,0.0,0.00015822953719180077,-2.6855472242459655e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
26.799999237060547,-3.0999999046325684,0.0,1.0,57.0,6.5,0.0,0.0,0.00017222603491973132,-1.992167017306201e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
30.600000381469727,2.0999999046325684,0.0,1.0,58.0,6.5,0.0,0.0,0.00021356286015361547,1.4656273378932383e-05,1.0,0.0,21.0,20.0,3.0,6.0,16.0,3.0
30.799999237060547,4.300000190734863,0.0,1.0,59.0,13.5,0.0,0.0,0.00022559241915587336,3.149504846078344e-05,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
35.79999923706055,-3.0999999046325684,0.0,1.0,60.0,3.5,0.0,0.0,0.00017950187611859292,-1.554345726617612e-05,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
41.20000076293945,-4.099999904632568,0.0,1.0,61.0,8.5,0.0,0.0,0.0001762946048984304,-1.7543879948789254e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
44.20000076293945,3.5,0.0,1.0,62.0,7.0,0.0,0.0,0.000215511056012474,1.7065354768419638e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
48.599998474121094,3.9000000953674316,0.0,1.0,63.0,-3.0,0.0,0.0,0.000215703941648826,1.7309575923718512e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
52.79999923706055,7.5,0.0,3.0,64.0,-1.5,0.0,0.0,0.00022595931659452617,3.209649366908707e-05,1.0,3.0,21.0,19.0,4.0,3.0,16.0,3.0
55.400001525878906,3.299999952316284,0.0,3.0,65.0,-4.0,0.0,0.0,0.00021184860088396817,1.2619139852176886e-05,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
57.0,9.100000381469727,0.0,4.0,66.0,-3.0,0.0,0.0,0.00022851835819892585,3.648275742307305e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
62.400001525878906,12.5,0.0,4.0,67.0,-1.0,0.0,0.0,0.00023379662889055908,4.6834258682793006e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
