x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,1.2999999523162842,0.0,7.0,0.0,4.5,0.0,0.0,-5.35356011823751e-05,-1.9332301235408522e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.199999809265137,1.899999976158142,0.0,7.0,1.0,-4.0,0.0,0.0,-5.381759547162801e-05,-2.4346056306967512e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.0,-4.300000190734863,0.0,1.0,2.0,9.0,0.0,0.0,7.95945743448101e-06,-1.140855692938203e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,2.700000047683716,0.0,1.0,3.0,-2.0,0.0,0.0,-5.3820152970729396e-05,-2.4219070837716572e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,-3.9000000953674316,0.0,1.0,4.0,-3.0,0.0,0.0,-1.8254280803375877e-05,8.278104360215366e-06,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
10.199999809265137,-1.2999999523162842,0.0,1.0,5.0,6.0,0.0,0.0,-3.6822864785790443e-05,4.693109985964838e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.800000190734863,6.099999904632568,0.0,1.0,6.0,10.0,0.0,0.0,-5.25217255926691e-05,-3.26920926454477e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,-4.300000190734863,0.0,1.0,7.0,14.0,0.0,0.0,-2.349032547499519e-05,8.41736800794024e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-3.299999952316284,0.0,1.0,8.0,22.0,0.0,0.0,-2.9985589208081365e-05,7.384510809060885e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-2.5,0.0,1.0,9.0,14.0,0.0,0.0,-3.420783468754962e-05,5.938860795140499e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.399999618530273,-1.100000023841858,0.0,1.0,10.0,8.0,0.0,0.0,-4.009485928690992e-05,2.689289203772205e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,11.5,0.0,1.0,11.0,20.5,0.0,0.0,-4.811262260773219e-05,-4.1916304326150566e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.200000762939453,2.0999999046325684,0.0,1.0,12.0,-2.5,-0.25,0.0,-0.24676358699798584,-0.028472719714045525,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
13.199999809265137,12.899999618530273,0.0,1.0,13.0,16.0,0.0,0.0,-4.585245551425032e-05,-4.4810352846980095e-05,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
14.399999618530273,-13.699999809265137,0.0,1.0,14.0,34.5,0.0,0.0,8.024857720556611e-07,-7.634760095243109e-07,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.0,1.2999999523162842,0.0,1.0,15.0,23.0,0.0,0.0,-4.607847222359851e-05,-2.722818862821441e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,2.0999999046325684,0.0,1.0,16.0,9.0,0.0,0.0,-4.722080848296173e-05,-4.131820787733886e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-9.100000381469727,0.0,1.0,17.0,10.0,0.0,0.0,-2.139343814633321e-05,8.464361599180847e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-11.699999809265137,0.0,1.0,18.0,5.0,0.0,0.0,-1.5410663763759658e-05,7.839337740733754e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
27.0,2.9000000953674316,0.0,1.0,19.0,12.0,0.0,0.0,-4.797002475243062e-05,-5.152336143510183e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,-14.300000190734863,0.0,1.0,20.0,8.0,0.0,0.0,-1.2361455446807668e-05,7.070752872095909e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,4.300000190734863,0.0,1.0,21.0,16.0,0.0,0.0,-4.911894939141348e-05,-6.902336281200405e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.799999237060547,3.9000000953674316,0.0,1.0,22.0,9.5,0.0,0.0,-4.85138880321756e-05,-5.949817023065407e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
32.79999923706055,4.900000095367432,0.0,1.0,23.0,6.5,0.0,0.0,-4.9405462050344795e-05,-7.3806941145448945e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,6.5,0.0,1.0,24.0,1.5,0.0,0.0,-5.0602688133949414e-05,-9.617469913791865e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.599998474121094,6.300000190734863,0.0,1.0,25.0,9.5,0.0,0.0,-5.0238348194397986e-05,-8.890495337254833e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.0,-24.100000381469727,0.0,3.0,26.0,14.0,0.0,0.0,-2.461016265442595e-06,2.0451893760764506e-06,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
38.79999923706055,8.300000190734863,0.0,1.0,27.0,9.5,0.0,0.0,-5.121482536196709e-05,-1.0955749530694447e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.400001525878906,9.699999809265137,0.0,1.0,28.0,11.0,0.0,0.0,-5.193629112909548e-05,-1.2786344996129628e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,4.699999809265137,0.0,1.0,29.0,14.5,0.0,0.0,-4.813326449948363e-05,-5.386341399571393e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
42.0,11.699999809265137,0.0,1.0,30.0,10.0,0.0,0.0,-5.253778726910241e-05,-1.4635525076300837e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
25.0,-36.900001525878906,0.0,1.0,31.0,27.5,0.0,0.0,8.283171155198943e-06,-1.222596074512694e-05,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
44.20000076293945,13.300000190734863,0.0,1.0,32.0,11.5,0.0,0.0,-5.288242027745582e-05,-1.5912582966848277e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
45.400001525878906,13.899999618530273,0.0,1.0,33.0,7.0,0.0,0.0,-5.29554090462625e-05,-1.6213220078498125e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
46.79999923706055,14.100000381469727,0.0,1.0,34.0,7.0,0.0,0.0,-5.288775355438702e-05,-1.5934134353301488e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.20000076293945,15.5,0.0,1.0,35.0,12.5,0.0,0.0,-5.315134330885485e-05,-1.709223579382524e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.599998474121094,16.299999237060547,0.0,1.0,36.0,13.0,0.0,0.0,-5.3304745961213484e-05,-1.7877930076792836e-05,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.20000076293945,15.5,0.0,1.0,37.0,1.0,0.0,0.0,-5.299028634908609e-05,-1.6361542293452658e-05,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
36.79999923706055,-39.70000076293945,0.0,1.0,38.0,13.5,0.0,0.0,3.4901881917903665e-06,-3.765230076169246e-06,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
51.79999923706055,23.5,0.0,3.0,39.0,-3.5,0.0,0.0,-5.381600931286812e-05,-2.4414599465671927e-05,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
54.599998474121094,18.5,0.0,1.0,40.0,3.5,0.0,0.0,-5.33396887476556e-05,-1.807297121558804e-05,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
58.400001525878906,10.300000190734863,0.0,1.0,41.0,-0.5,0.0,0.0,-5.02212715218775e-05,-8.85751887835795e-06,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
57.20000076293945,17.899999618530273,0.0,1.0,42.0,-2.5,0.0,0.0,-5.304473597789183e-05,-1.659966255829204e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
60.400001525878906,8.100000381469727,0.0,3.0,43.0,-3.0,0.0,0.0,-4.890599302598275e-05,-6.558585027960362e-06,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
32.0,52.900001525878906,0.0,3.0,44.0,16.5,0.0,0.0,-3.257423668401316e-05,-5.384927862905897e-05,1.0,3.0,23.0,22.0,11.0,3.0,19.0,3.0
20.600000381469727,59.29999923706055,0.0,4.0,45.0,24.0,0.0,0.0,-1.9331931980559602e-05,-5.564968887483701e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
60.400001525878906,19.5,0.0,1.0,46.0,-2.0,0.0,0.0,-5.3166331781540066e-05,-1.7164626115118153e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
54.79999923706055,-32.5,0.0,3.0,47.0,0.0,0.0,0.0,-1.1400300536479335e-05,6.761127224308439e-06,1.0,3.0,21.0,21.0,4.0,3.0,17.0,3.0
63.0,20.5,0.0,3.0,48.0,-1.0,0.0,0.0,-5.319585034158081e-05,-1.7309761460637674e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
67.5999984741211,-1.7000000476837158,0.0,3.0,49.0,-1.5,0.0,0.0,-4.223045107210055e-05,1.0620084367474192e-06,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
66.0,17.700000762939453,0.0,3.0,50.0,-1.0,0.0,0.0,-5.2358012908371165e-05,-1.4041466783965006e-05,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
