x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.0,1.5,0.0,7.0,0.0,9.0,0.0,0.0,-0.0009500987362116575,-0.00047504936810582876,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.4000000953674316,1.2999999523162842,0.0,7.0,1.0,6.0,0.0,0.0,-0.0009502432076260448,-0.000363328232197091,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.199999809265137,2.299999952316284,0.0,3.0,2.0,1.0,0.0,0.0,-0.0009490313823334873,-0.0003520600439514965,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
8.199999809265137,-2.5,0.0,1.0,3.0,-3.5,0.5,0.0,0.45700690150260925,-0.1393313705921173,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.199999809265137,-5.099999904632568,0.0,1.0,4.0,-1.0,0.0,0.0,-0.00011743101640604436,8.318028994835913e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.800000190734863,0.5,0.0,1.0,5.0,7.0,0.0,0.0,-0.0008061837870627642,-3.7323323340388015e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.399999618530273,-5.099999904632568,0.0,1.0,6.0,20.0,0.0,0.0,-0.0003289253218099475,0.00014715080033056438,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
11.800000190734863,-4.900000095367432,0.0,1.0,7.0,22.5,0.0,0.0,-0.000359621160896495,0.000149334198795259,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.199999809265137,-4.900000095367432,0.0,1.0,8.0,11.0,0.0,0.0,-0.00040296450606547296,0.0001495853066444397,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.0,-3.5,0.0,1.0,9.0,8.5,0.0,0.0,-0.0005442536785267293,0.00012699252692982554,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-3.0999999046325684,0.0,1.0,10.0,13.5,0.0,0.0,-0.0005898911622352898,0.00011150382488267496,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,-2.5,0.0,1.0,11.0,20.5,0.0,0.0,-0.0006464424077421427,8.596308180131018e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,-1.7000000476837158,0.0,1.0,12.0,20.5,0.0,0.0,-0.0006968486704863608,5.641156167257577e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-1.5,0.0,1.0,13.0,15.0,0.0,0.0,-0.0007115576299838722,4.640593033400364e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.200000762939453,-0.699999988079071,0.0,1.0,14.0,15.0,0.0,0.0,-0.0007453428697772324,2.0703966583823785e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.0,-0.30000001192092896,0.0,1.0,15.0,21.0,0.0,0.0,-0.0007594078197143972,8.762397555983625e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.799999237060547,2.700000047683716,0.0,1.0,16.0,2.5,0.0,0.0,-0.0008425017003901303,-8.182570309145376e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.799999237060547,0.30000001192092896,0.0,1.0,17.0,12.0,0.0,0.0,-0.000777512148488313,-7.827304216334596e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
30.799999237060547,0.699999988079071,0.0,1.0,18.0,20.0,0.0,0.0,-0.0007877795142121613,-1.7904081687447615e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,8.699999809265137,0.0,2.0,19.0,0.5,-18.5,0.0,-17.011369705200195,-5.0339765548706055,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
32.400001525878906,0.699999988079071,0.0,1.0,20.0,8.0,0.0,0.0,-0.0007868797983974218,-1.7000489606289193e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
33.599998474121094,0.10000000149011612,0.0,1.0,21.0,-2.0,0.0,0.0,-0.0007716495892964303,-2.2965764401305933e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
35.0,2.0999999046325684,0.0,1.0,22.0,10.5,0.0,0.0,-0.0008164413156919181,-4.898647603113204e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.20000076293945,-1.7000000476837158,0.0,3.0,23.0,1.5,0.0,0.0,-0.0007282568840309978,3.419990753172897e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
37.79999923706055,3.299999952316284,0.0,1.0,24.0,7.0,0.0,0.0,-0.0008358591003343463,-7.297183037735522e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
38.20000076293945,3.299999952316284,0.0,1.0,25.0,9.0,0.0,0.0,-0.0008352314471267164,-7.21534961485304e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
38.400001525878906,4.699999809265137,0.0,3.0,26.0,0.0,-0.75,0.0,-0.7397890686988831,-0.0905470922589302,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
39.20000076293945,3.700000047683716,0.0,1.0,27.0,5.5,0.0,0.0,-0.0008406706620007753,-7.934901077533141e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
41.20000076293945,-0.5,0.0,3.0,28.0,9.5,0.0,0.0,-0.0007588971056975424,9.209915333485696e-06,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
42.20000076293945,4.900000095367432,0.0,1.0,29.0,12.5,0.0,0.0,-0.0008548179757781327,-9.925611811922863e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,36.29999923706055,0.0,3.0,30.0,26.5,0.0,0.0,-0.0006149952532723546,-0.0009379970724694431,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
43.0,-9.100000381469727,0.0,1.0,31.0,3.0,0.0,0.0,-0.0005666717188432813,0.00011992355575785041,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
44.599998474121094,7.699999809265137,0.0,1.0,32.0,13.0,0.0,0.0,-0.0008872108883224428,-0.00015317318320740014,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
46.0,6.900000095367432,0.0,3.0,33.0,-0.5,0.0,0.0,-0.0008750151027925313,-0.00013125227997079492,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
