x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,1.2999999523162842,0.0,7.0,0.0,4.5,0.0,0.0,-7.655879744561389e-05,-2.7646232410916127e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.199999809265137,1.899999976158142,0.0,7.0,1.0,-4.5,0.0,0.0,-7.696206739638001e-05,-3.481617386569269e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.0,-4.300000190734863,0.0,1.0,2.0,9.0,0.0,0.0,1.1382453521946445e-05,-1.631485065445304e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,2.700000047683716,0.0,1.0,3.0,-2.0,0.0,0.0,-7.696572720305994e-05,-3.463457687757909e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,-3.9000000953674316,0.0,1.0,4.0,-2.5,0.0,0.0,-2.6104607968591154e-05,1.1838135833386332e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
10.0,-3.0999999046325684,0.0,1.0,5.0,-2.5,-0.25,0.0,-0.22811894118785858,0.07071687281131744,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
8.0,-7.099999904632568,0.0,1.0,6.0,11.5,0.0,0.0,-1.1930252412639675e-06,1.0588098575681215e-06,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
10.0,-5.699999809265137,0.0,1.0,7.0,8.5,0.0,0.0,-1.7810070858104154e-05,1.0151740752917249e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
12.0,-4.300000190734863,0.0,1.0,8.0,14.0,0.0,0.0,-3.359243055456318e-05,1.2037288797728252e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-3.299999952316284,0.0,1.0,9.0,22.5,0.0,0.0,-4.288100899429992e-05,1.0560248483670875e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-2.5,0.0,1.0,10.0,14.0,0.0,0.0,-4.8919049731921405e-05,8.49289062898606e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.799999237060547,-0.8999999761581421,0.0,1.0,11.0,8.5,0.0,0.0,-5.834108014823869e-05,3.1254151053872192e-06,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
