x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,1.7000000476837158,0.0,7.0,0.0,7.5,0.0,0.0,-0.000778761925175786,-0.0004137172654736787,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
4.199999809265137,1.899999976158142,0.0,7.0,1.0,-4.0,0.0,0.0,-0.0007838360033929348,-0.0003545924846548587,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.0,-4.300000190734863,0.0,1.0,2.0,8.5,0.0,0.0,0.00011592693044804037,-0.00016616194625385106,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,2.700000047683716,0.0,1.0,3.0,-2.0,0.0,0.0,-0.0007838732562959194,-0.0003527429944369942,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.600000381469727,-2.0999999046325684,0.0,1.0,4.0,2.5,0.0,0.0,-0.0004385046777315438,0.00010707671026466414,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,-6.099999904632568,0.0,0.0,5.0,0.0,1.75,0.0,1.0858161449432373,-0.849163830280304,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
8.800000190734863,-4.300000190734863,0.0,1.0,6.0,-2.0,0.0,0.0,-0.00023922527907416224,0.00011689417442539707,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
8.0,-7.099999904632568,0.0,1.0,7.0,12.5,0.0,0.0,-1.2150610928074457e-05,1.0783667676150799e-05,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
10.0,-5.699999809265137,0.0,1.0,8.0,7.5,0.0,0.0,-0.00018139032181352377,0.0001033924927469343,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
12.0,-4.300000190734863,0.0,1.0,9.0,13.5,0.0,0.0,-0.0003421290311962366,0.00012259624782018363,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-3.0999999046325684,0.0,1.0,10.0,23.0,0.0,0.0,-0.0004494398017413914,0.00010397488222224638,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-2.5,0.0,1.0,11.0,14.0,0.0,0.0,-0.0004982260870747268,8.649758819956332e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
10.399999618530273,-12.699999809265137,0.0,3.0,12.0,26.5,0.0,0.0,8.349492418346927e-05,-0.00010196014773100615,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
13.0,11.5,0.0,1.0,13.0,21.0,0.0,0.0,-0.0006966704968363047,-0.0006162853678688407,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,12.899999618530273,0.0,1.0,14.0,16.5,0.0,0.0,-0.0006678263307549059,-0.0006526483921334147,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
20.0,0.30000001192092896,0.0,3.0,15.0,23.0,0.0,0.0,-0.0006429596105590463,-9.644394594943151e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,1.2999999523162842,0.0,1.0,16.0,23.0,0.0,0.0,-0.0006711180903948843,-3.965698124375194e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,1.899999976158142,0.0,1.0,17.0,10.5,0.0,0.0,-0.0006830032798461616,-5.407109347288497e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.0,-9.100000381469727,0.0,1.0,18.0,9.5,0.0,0.0,-0.0003115885774604976,0.0001232807117048651,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.0,2.5,0.0,3.0,19.0,3.0,0.0,0.0,-0.0006946811336092651,-6.946811481611803e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.0,-11.899999618530273,0.0,1.0,20.0,4.0,0.0,0.0,-0.00021814880892634392,0.0001128682924900204,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
27.0,3.0999999046325684,0.0,1.0,21.0,10.0,0.0,0.0,-0.0007025665836408734,-8.066504960879683e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.200000762939453,-14.300000190734863,0.0,1.0,22.0,7.5,0.0,0.0,-0.00018310942687094212,0.00010390732495579869,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
29.200000762939453,3.5,0.0,1.0,23.0,7.5,0.0,0.0,-0.0007051725406199694,-8.45241011120379e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.600000381469727,4.099999904632568,0.0,1.0,24.0,16.0,0.0,0.0,-0.00071224186103791,-9.543108899379149e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.600000381469727,4.099999904632568,0.0,1.0,25.0,9.5,0.0,0.0,-0.0007101541268639266,-9.214023884851485e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
33.0,4.699999809265137,0.0,1.0,26.0,7.5,0.0,0.0,-0.0007163074915297329,-0.00010201955592492595,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,-19.299999237060547,0.0,3.0,27.0,9.0,0.0,0.0,-0.00011002467363141477,7.530057337135077e-05,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
35.20000076293945,6.5,0.0,1.0,28.0,8.0,0.0,0.0,-0.000734858913347125,-0.00013569838483817875,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
35.599998474121094,6.5,0.0,1.0,29.0,13.0,0.0,0.0,-0.0007340183365158737,-0.00013402019976638258,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
36.599998474121094,7.099999904632568,0.0,3.0,30.0,-1.5,0.0,0.0,-0.000738547823857516,-0.00014327021199278533,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.599998474121094,2.299999952316284,0.0,1.0,31.0,0.0,0.0,0.0,-0.0006723772385157645,-4.112945680390112e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
38.599998474121094,8.5,0.0,1.0,32.0,10.0,0.0,0.0,-0.000748115184251219,-0.00016474039875902236,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.599998474121094,8.899999618530273,0.0,1.0,33.0,5.0,0.0,0.0,-0.0007496522157453001,-0.00016848245286382735,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
42.0,4.699999809265137,0.0,1.0,34.0,14.0,0.0,0.0,-0.0007010455592535436,-7.845033542253077e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,5.900000095367432,0.0,1.0,35.0,2.0,0.0,0.0,-0.0007138085784390569,-9.794118523132056e-05,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
42.599998474121094,13.100000381469727,0.0,1.0,36.0,7.0,0.0,0.0,-0.0007715427782386541,-0.0002372584567638114,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
44.20000076293945,13.300000190734863,0.0,1.0,37.0,10.5,0.0,0.0,-0.0007702154107391834,-0.00023176164540927857,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
45.599998474121094,13.699999809265137,0.0,1.0,38.0,7.5,0.0,0.0,-0.0007701190188527107,-0.00023137348762247711,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
47.20000076293945,14.100000381469727,0.0,1.0,39.0,8.0,0.0,0.0,-0.0007697625551372766,-0.00022995026665739715,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
48.20000076293945,15.300000190734863,0.0,1.0,40.0,13.0,0.0,0.0,-0.0007734015234746039,-0.0002454988134559244,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.79999923706055,16.100000381469727,0.0,1.0,41.0,13.5,0.0,0.0,-0.0007755176047794521,-0.0002558572741691023,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
53.20000076293945,-0.30000001192092896,0.0,3.0,42.0,-1.5,0.0,0.0,-0.0006288739969022572,3.546282414390589e-06,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
55.400001525878906,5.099999904632568,0.0,3.0,43.0,-3.5,0.0,0.0,-0.00069030950544402,-6.35483447695151e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
54.20000076293945,-16.700000762939453,0.0,3.0,44.0,-4.5,0.0,0.0,-0.00038416212191805243,0.00011836730118375272,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
55.20000076293945,18.100000381469727,0.0,1.0,45.0,-1.5,0.0,0.0,-0.0007751923403702676,-0.00025418447330594063,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
