x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,1.7000000476837158,0.0,7.0,0.0,7.5,0.0,0.0,0.0004032881697639823,0.00021424682927317917,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
3.0,-4.300000190734863,0.0,1.0,1.0,8.5,0.0,0.0,-6.003370071994141e-05,8.604831236880273e-05,1.0,3.0,19.0,19.0,16.0,1.0,18.0,3.0
6.0,2.700000047683716,0.0,1.0,2.0,-2.0,0.0,0.0,0.0004059351049363613,0.00018267080304212868,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.199999809265137,-2.0999999046325684,0.0,1.0,3.0,-4.5,0.0,0.0,0.00022182757675182074,-5.68095019843895e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.0,-7.099999904632568,0.0,1.0,4.0,11.5,0.0,0.0,6.292291800491512e-06,-5.5844093367340975e-06,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
10.0,-5.900000095367432,0.0,1.0,5.0,9.5,0.0,0.0,8.702818740857765e-05,-5.1346636610105634e-05,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.0,-4.300000190734863,0.0,1.0,6.0,13.5,0.0,0.0,0.0001771742827259004,-6.348745955619961e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-3.0999999046325684,0.0,1.0,7.0,23.5,0.0,0.0,0.0002327460388187319,-5.384423639043234e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-2.5,0.0,1.0,8.0,14.0,0.0,0.0,0.0002580104337539524,-4.4793479901272804e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
16.799999237060547,-0.8999999761581421,0.0,1.0,9.0,8.5,0.0,0.0,0.0003077044093515724,-1.648416400712449e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
13.0,11.5,0.0,1.0,10.0,21.0,0.0,0.0,0.00036077643744647503,0.0003191483556292951,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.199999809265137,12.699999809265137,0.0,1.0,11.0,15.5,0.0,0.0,0.0003483111795503646,0.000335117569193244,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
20.0,0.30000001192092896,0.0,1.0,12.0,23.5,0.0,0.0,0.0003329618484713137,4.994427854398964e-06,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,1.2999999523162842,0.0,1.0,13.0,23.0,0.0,0.0,0.0003475439443718642,2.05366886802949e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.0,1.899999976158142,0.0,1.0,14.0,7.0,0.0,0.0,0.0003536987933330238,2.8001153623335995e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
23.0,-9.300000190734863,0.0,1.0,15.0,10.0,0.0,0.0,0.00015772914048284292,-6.377743557095528e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.0,2.9000000953674316,0.0,1.0,16.0,12.0,0.0,0.0,0.00036181084578856826,3.8861169741721824e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.200000762939453,-14.300000190734863,0.0,1.0,17.0,9.0,0.0,0.0,9.482470341026783e-05,-5.380925358622335e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.200000762939453,4.300000190734863,0.0,1.0,18.0,7.0,0.0,0.0,0.00037212471943348646,5.4799194913357496e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.399999618530273,4.300000190734863,0.0,1.0,19.0,19.5,0.0,0.0,0.000370705034583807,5.243525447440334e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.0,1.899999976158142,0.0,1.0,20.0,8.5,0.0,0.0,0.00034763323492370546,2.06407221412519e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.79999923706055,4.699999809265137,0.0,1.0,21.0,7.5,0.0,0.0,0.0003711588797159493,5.3184347052592784e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.399999618530273,-19.100000381469727,0.0,3.0,22.0,7.5,0.0,0.0,6.052081153029576e-05,-4.0702379919821396e-05,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
34.599998474121094,6.699999809265137,0.0,1.0,23.0,8.5,0.0,0.0,0.00038239319110289216,7.404723146464676e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
35.79999923706055,6.099999904632568,0.0,1.0,24.0,5.0,0.0,0.0,0.00037748232716694474,6.431961082853377e-05,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
37.400001525878906,2.5,0.0,1.0,25.0,2.0,0.0,0.0,0.0003499584854580462,2.339294587727636e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
38.79999923706055,8.300000190734863,0.0,1.0,26.0,10.5,0.0,0.0,0.00038628457696177065,8.263305062428117e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
39.400001525878906,9.5,0.0,1.0,27.0,11.5,0.0,0.0,0.00039093149825930595,9.426013275515288e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,4.699999809265137,0.0,1.0,28.0,14.0,0.0,0.0,0.00036304211243987083,4.0626138797961175e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
42.0,10.5,0.0,1.0,29.0,7.0,0.0,0.0,0.0003923073236364871,9.807683090912178e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
44.400001525878906,-5.300000190734863,0.0,1.0,30.0,7.0,0.0,0.0,0.0002811213780660182,-3.355728040332906e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
45.599998474121094,2.5,0.0,3.0,31.0,0.5,0.0,0.0,0.00034619573852978647,1.898003029054962e-05,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
44.20000076293945,13.300000190734863,0.0,1.0,32.0,9.5,0.0,0.0,0.0003988622920587659,0.00012001964933006093,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
45.400001525878906,13.5,0.0,1.0,33.0,8.5,0.0,0.0,0.0003984778595622629,0.00011849011207232252,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
47.20000076293945,14.100000381469727,0.0,1.0,34.0,9.0,0.0,0.0,0.000398627802496776,0.00011908161104656756,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.20000076293945,15.300000190734863,0.0,1.0,35.0,12.5,0.0,0.0,0.00040051224641501904,0.00012713356409221888,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
48.79999923706055,16.100000381469727,0.0,1.0,36.0,13.0,0.0,0.0,0.00040160806383937597,0.0001324977638432756,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
50.0,15.899999618530273,0.0,1.0,37.0,6.0,0.0,0.0,0.00040056530269794166,0.00012737976794596761,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
53.0,7.699999809265137,0.0,3.0,38.0,-2.0,0.0,0.0,0.0003716450883075595,5.399372093961574e-05,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
54.0,-1.100000023841858,0.0,3.0,39.0,-1.5,0.0,0.0,0.0003202924854122102,-6.5244771576544736e-06,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
52.0,22.899999618530273,0.0,3.0,40.0,-4.0,0.0,0.0,0.0004059744533151388,0.00017878488870337605,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
55.400001525878906,19.100000381469727,0.0,1.0,41.0,3.5,0.0,0.0,0.0004027439281344414,0.00013885214866604656,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
58.599998474121094,10.300000190734863,0.0,3.0,42.0,-0.5,0.0,0.0,0.0003786604502238333,6.65563638904132e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
60.0,8.699999809265137,0.0,3.0,43.0,-2.0,0.0,0.0,0.0003715761413332075,5.387853889260441e-05,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
60.20000076293945,17.899999618530273,0.0,1.0,44.0,-1.5,0.0,0.0,0.00039847625885158777,0.00011848378926515579,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
39.599998474121094,55.099998474121094,0.0,1.0,45.0,18.5,0.0,0.0,0.000280582724371925,0.00039040675619617105,1.0,3.0,22.0,21.0,16.0,1.0,18.0,3.0
67.5999984741211,17.899999618530273,0.0,3.0,46.0,-1.0,0.0,0.0,0.0003944443888030946,0.00010444608051329851,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
92.19999694824219,-6.5,0.0,3.0,47.0,0.0,0.0,0.0,0.00030105566838756204,-2.1224101146799512e-05,1.0,3.0,21.0,22.0,0.0,1.0,16.0,3.0
10.199999809265137,-1.100000023841858,0.0,1.0,48.0,-3.0,0.0,0.0,0.0002859116066247225,-3.083360570599325e-05,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
19.200000762939453,-4.300000190734863,0.0,4.0,49.0,32.0,0.0,0.0,0.00023599861015100032,-5.285385122988373e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.799999237060547,-3.700000047683716,0.0,4.0,50.0,27.5,0.0,0.0,0.00025969193666242063,-4.407615415402688e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
31.200000762939453,-2.299999952316284,0.0,1.0,51.0,13.0,0.0,0.0,0.0002997751289512962,-2.209880403825082e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
35.400001525878906,6.5,0.0,4.0,52.0,13.0,0.0,0.0,0.00038033424061723053,6.983538332860917e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
41.20000076293945,-4.099999904632568,0.0,1.0,53.0,8.0,0.0,0.0,0.0002893409691751003,-2.8793640012736432e-05,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
41.20000076293945,9.100000381469727,0.0,4.0,54.0,12.5,0.0,0.0,0.000387535517802462,8.559643902117386e-05,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
44.20000076293945,3.299999952316284,0.0,1.0,55.0,6.5,0.0,0.0,0.0003523448540363461,2.63062884187093e-05,1.0,0.0,20.0,19.0,3.0,6.0,16.0,3.0
53.0,7.900000095367432,0.0,3.0,56.0,1.5,0.0,0.0,0.0003725574933923781,5.553215305553749e-05,1.0,3.0,21.0,19.0,16.0,1.0,16.0,3.0
55.400001525878906,3.299999952316284,0.0,3.0,57.0,-3.0,0.0,0.0,0.00034769345074892044,2.0710980606963858e-05,1.0,3.0,20.0,19.0,4.0,3.0,16.0,3.0
