x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,-4.900000095367432,0.0,4.0,0.0,4.5,0.0,0.0,-1.2336889505386353,2.5187816619873047,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.799999952316284,10.100000381469727,0.0,4.0,1.0,20.0,0.0,0.0,-0.5241088271141052,-1.3930261135101318,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
3.200000047683716,11.300000190734863,0.0,4.0,2.0,14.5,0.0,0.0,-0.2841300964355469,-1.0033342838287354,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
10.199999809265137,-12.899999618530273,0.0,1.0,3.0,-2.5,3.75,-2.0,0.09947830438613892,-0.12581078708171844,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
15.199999809265137,6.699999809265137,0.0,1.0,4.0,-1.5,6.5,-2.5,0.13170816004276276,0.0580555722117424,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,5.099999904632568,0.0,1.0,5.0,4.5,6.25,-2.75,0.10997716337442398,0.032993149012327194,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,14.899999618530273,0.0,2.0,6.0,2.5,2.0,0.0,-1.0773342847824097,-1.383817195892334,1.0,1.0,19.0,19.0,16.0,1.0,18.0,3.0
18.600000381469727,4.5,0.0,1.0,7.0,-3.0,6.25,-3.0,0.18186506628990173,0.04399961233139038,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
20.0,4.900000095367432,0.0,1.0,8.0,3.0,6.25,-3.25,0.11647660285234451,0.02853676863014698,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,2.9000000953674316,0.0,1.0,9.0,14.5,6.0,-3.5,0.15751086175441742,0.020575743168592453,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
22.799999237060547,2.9000000953674316,0.0,1.0,10.0,19.0,6.0,-3.5,0.16794054210186005,0.021360859274864197,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.399999618530273,13.699999809265137,0.0,1.0,11.0,8.5,7.25,-3.25,-0.1097211167216301,-0.07748347520828247,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.600000381469727,2.0999999046325684,0.0,1.0,12.0,10.5,5.75,-3.75,0.026387181133031845,0.0022525640670210123,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,15.100000381469727,0.0,1.0,13.0,13.0,7.75,-3.25,0.1125093474984169,0.0858025848865509,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.399999618530273,16.5,0.0,1.0,14.0,1.0,7.5,-3.25,-0.18422812223434448,-0.1566888689994812,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
26.0,1.7000000476837158,0.0,1.0,15.0,13.5,5.75,-4.0,0.07570026069879532,0.004949632566422224,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
22.399999618530273,14.100000381469727,0.0,1.0,16.0,7.0,7.5,-3.5,0.10202287882566452,0.06421975791454315,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
26.0,-10.699999809265137,0.0,1.0,17.0,25.5,4.0,-4.0,0.013316565193235874,-0.0054802787490189075,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.799999237060547,0.699999988079071,0.0,1.0,18.0,1.5,5.5,-4.5,-0.04057787358760834,-0.000986267812550068,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.399999618530273,-13.699999809265137,0.0,1.0,19.0,5.0,3.75,-4.0,0.16920381784439087,-0.09126347303390503,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.399999618530273,15.100000381469727,0.0,1.0,20.0,0.0,7.75,-4.0,0.14897139370441437,0.08856173604726791,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
28.0,-10.899999618530273,0.0,1.0,21.0,6.5,4.0,-4.25,0.029578307643532753,-0.011514413170516491,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.799999237060547,17.100000381469727,0.0,1.0,22.0,0.5,7.75,-3.75,0.02531752549111843,0.017456844449043274,1.0,3.0,20.0,20.0,9.0,3.0,17.0,3.0
30.600000381469727,-0.10000000149011612,0.0,1.0,23.0,-1.5,5.5,-4.75,0.07168275117874146,-0.0002342573570786044,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
26.600000381469727,-15.899999618530273,0.0,3.0,24.0,-3.0,3.5,-4.25,0.239196315407753,-0.1429782509803772,1.0,3.0,21.0,20.0,4.0,3.0,17.0,3.0
28.600000381469727,-12.300000190734863,0.0,1.0,25.0,2.5,3.75,-4.5,0.039036620408296585,-0.016788477078080177,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
