x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.800000190734863,-5.900000095367432,0.0,1.0,0.0,5.0,3.75,-1.75,0.01341222133487463,-0.01364346593618393,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
5.599999904632568,10.5,0.0,4.0,1.0,18.5,0.0,0.0,-0.9346325993537903,-1.7524362802505493,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.0,-9.5,0.0,3.0,2.0,0.0,3.0,-2.25,0.03879414498806,-0.046068042516708374,1.0,3.0,20.0,20.0,10.0,3.0,18.0,3.0
8.800000190734863,9.300000190734863,0.0,1.0,3.0,-3.0,7.25,-2.25,0.1364862024784088,0.1442410796880722,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
9.199999809265137,9.300000190734863,0.0,1.0,4.0,-3.5,7.0,-2.5,-0.06468468904495239,-0.0653877854347229,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
7.400000095367432,14.100000381469727,0.0,4.0,5.0,7.0,0.0,0.0,-0.9085209369659424,-1.7311005592346191,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.599999904632568,-14.300000190734863,0.0,4.0,6.0,6.0,0.0,0.0,-1.29640793800354,2.43929386138916,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
15.0,6.699999809265137,0.0,3.0,7.0,-4.5,6.5,-3.5,0.06910140812397003,0.030865294858813286,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.0,-14.699999809265137,0.0,4.0,8.0,1.5,0.0,0.0,-1.340503454208374,2.463175058364868,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
19.399999618530273,3.299999952316284,0.0,1.0,9.0,-3.0,5.75,-4.25,0.0492284893989563,0.008373918011784554,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-11.899999618530273,0.0,1.0,10.0,-2.0,2.75,-3.75,0.12032341957092285,-0.09062332659959793,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,3.9000000953674316,0.0,1.0,11.0,-2.5,6.0,-4.5,0.159034863114357,0.03070475347340107,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.0,2.5,0.0,1.0,12.0,4.0,5.75,-4.75,0.18288524448871613,0.021772053092718124,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
