x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.0,0.8999999761581421,0.0,1.0,0.0,-4.5,2.25,0.25,-0.03926736116409302,-0.003534062532708049,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,-6.300000190734863,0.0,1.0,1.0,16.0,2.5,0.0,0.022136161103844643,-0.01787920668721199,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.600000381469727,1.100000023841858,0.0,1.0,2.0,-1.0,2.25,0.25,-0.03723014146089554,-0.0035304443445056677,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,-7.300000190734863,0.0,1.0,3.0,-3.0,2.5,0.0,0.026086803525686264,-0.02025890164077282,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
13.199999809265137,3.0999999046325684,0.0,1.0,4.0,22.5,2.25,0.25,0.019945863634347916,0.004684255924075842,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.0,7.099999904632568,0.0,1.0,5.0,2.5,2.25,0.25,0.1165798082947731,0.06367050856351852,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
13.600000381469727,7.699999809265137,0.0,1.0,6.0,4.5,2.25,0.25,0.12096044421195984,0.06848494708538055,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
15.399999618530273,3.0999999046325684,0.0,1.0,7.0,13.5,2.25,0.25,0.0067299045622348785,0.0013547210255637765,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.199999809265137,6.099999904632568,0.0,1.0,8.0,0.0,2.0,0.25,-0.13717995584011078,-0.055052485316991806,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
12.199999809265137,10.899999618530273,0.0,3.0,9.0,-4.5,2.25,0.25,0.16500775516033173,0.14742495119571686,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
16.600000381469727,3.0999999046325684,0.0,1.0,10.0,4.5,2.25,0.25,0.000880866136867553,0.00016449909890070558,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
10.800000190734863,13.300000190734863,0.0,3.0,11.0,14.5,2.75,0.25,0.37282106280326843,0.4591222107410431,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
16.600000381469727,5.699999809265137,0.0,1.0,12.0,8.5,2.25,0.25,0.05946199968457222,0.020417675375938416,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,8.5,0.0,1.0,13.0,13.0,2.25,0.25,0.10860273241996765,0.05560983344912529,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.0,10.100000381469727,0.0,1.0,14.0,9.5,2.0,0.25,-0.04506786912679672,-0.02844909206032753,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
18.799999237060547,3.700000047683716,0.0,1.0,15.0,-0.5,2.25,0.25,0.004931936971843243,0.0009706472046673298,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
18.200000762939453,8.5,0.0,1.0,16.0,10.5,2.25,0.25,0.09706345200538635,0.04533182829618454,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,10.5,0.0,1.0,17.0,1.5,2.25,0.25,0.12987364828586578,0.07928332686424255,1.0,3.0,21.0,20.0,11.0,3.0,17.0,3.0
19.200000762939453,6.300000190734863,0.0,1.0,18.0,7.5,2.25,0.25,0.05424933880567551,0.01780056394636631,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.200000762939453,-3.700000047683716,0.0,1.0,19.0,5.0,2.5,0.25,0.09295178949832916,-0.017025822773575783,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.799999237060547,11.300000190734863,0.0,3.0,20.0,12.0,2.25,0.25,0.12806957960128784,0.07697799056768417,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
22.0,-3.9000000953674316,0.0,1.0,21.0,-3.0,2.5,0.25,0.09553614258766174,-0.01693595200777054,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
21.799999237060547,-5.900000095367432,0.0,1.0,22.0,1.0,2.0,0.25,-0.4104783535003662,0.11109277606010437,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.0,-5.900000095367432,0.0,1.0,23.0,-3.5,2.0,0.25,-0.4100251793861389,0.10996129363775253,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
21.399999618530273,-8.300000190734863,0.0,1.0,24.0,4.5,2.75,0.25,0.22634488344192505,-0.08778797090053558,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
18.0,14.699999809265137,0.0,1.0,25.0,13.0,2.0,0.25,0.008750291541218758,0.007146071642637253,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,-15.100000381469727,0.0,1.0,26.0,0.5,2.75,0.25,0.06545140594244003,-0.04991495981812477,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
19.399999618530273,16.100000381469727,0.0,3.0,27.0,3.0,2.0,0.25,0.011916798539459705,0.009889714419841766,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
22.200000762939453,12.300000190734863,0.0,3.0,28.0,-4.5,2.25,0.25,0.1183348149061203,0.0655638799071312,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
18.600000381469727,19.100000381469727,0.0,3.0,29.0,3.5,2.0,0.25,0.049929361790418625,0.05127154663205147,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
25.200000762939453,-10.300000190734863,0.0,1.0,30.0,20.0,2.5,0.25,0.0014168303459882736,-0.0005791012663394213,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
