x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.4000000953674316,-0.30000001192092896,0.0,5.0,0.0,-2.0,-0.75,0.0,0.5162374973297119,-0.06452968716621399,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.0,0.10000000149011612,0.0,5.0,1.0,-2.5,0.25,0.0,0.23804061114788055,0.007934686727821827,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.0,1.5,0.0,6.0,2.0,-1.5,2.5,-0.25,-0.3335842192173004,-0.12509408593177795,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.799999952316284,1.899999976158142,0.0,6.0,3.0,-1.0,3.5,-0.25,-0.3416050970554352,-0.1708025485277176,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.800000190734863,-0.5,0.0,5.0,4.0,6.5,-1.0,-0.25,0.1297273188829422,-0.013513262383639812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
5.800000190734863,-7.099999904632568,0.0,6.0,5.0,-3.5,-11.0,-0.25,-0.19706031680107117,0.24122901260852814,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
10.399999618530273,13.699999809265137,0.0,0.0,6.0,6.5,11.25,0.0,0.2960337698459625,0.3899676203727722,1.0,1.0,19.0,19.0,0.0,1.0,18.0,3.0
10.199999809265137,15.100000381469727,0.0,0.0,7.0,7.0,12.5,0.0,0.23034316301345825,0.34099823236465454,1.0,3.0,20.0,21.0,0.0,1.0,19.0,3.0
10.399999618530273,15.899999618530273,0.0,0.0,8.0,3.5,13.5,0.0,0.4019949436187744,0.6145883798599243,1.0,3.0,20.0,21.0,0.0,1.0,20.0,3.0
18.399999618530273,11.300000190734863,0.0,0.0,9.0,-2.0,5.0,0.0,0.19679345190525055,0.12085684388875961,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
26.399999618530273,17.100000381469727,0.0,0.0,10.0,1.5,5.5,0.0,0.35091283917427063,0.22729581594467163,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,28.100000381469727,0.0,0.0,11.0,10.0,13.25,0.0,0.1967507004737854,0.31060081720352173,1.0,1.0,21.0,20.0,0.0,1.0,20.0,3.0
16.799999237060547,36.099998474121094,0.0,4.0,12.0,9.5,0.0,0.0,-3.060819625854492,-6.577118873596191,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
28.200000762939453,39.900001525878906,0.0,0.0,13.0,10.0,11.75,0.0,0.17226924002170563,0.24374264478683472,1.0,2.0,20.0,20.0,0.0,1.0,19.0,3.0
49.20000076293945,5.900000095367432,0.0,0.0,14.0,-4.5,1.0,0.0,0.28100934624671936,0.033698275685310364,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
39.0,35.900001525878906,0.0,0.0,15.0,22.5,7.75,0.0,0.28827765583992004,0.26536330580711365,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
44.20000076293945,29.899999618530273,0.0,0.0,16.0,2.5,6.25,0.0,0.6961268782615662,0.4709092974662781,1.0,1.0,20.0,20.0,0.0,1.0,17.0,3.0
55.0,-0.5,0.0,0.0,17.0,0.0,6.0,0.0,6.332355499267578,-0.057566866278648376,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
40.79999923706055,37.29999923706055,0.0,0.0,18.0,10.0,8.25,0.0,0.5903149843215942,0.539675235748291,1.0,3.0,22.0,21.0,16.0,1.0,17.0,3.0
64.80000305175781,-15.100000381469727,0.0,2.0,19.0,-2.0,-2.0,0.0,0.14387798309326172,-0.03352712467312813,1.0,1.0,20.0,21.0,11.0,3.0,16.0,3.0
65.4000015258789,-15.100000381469727,0.0,2.0,20.0,1.5,-2.0,0.0,0.1275283545255661,-0.029444620013237,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
68.5999984741211,-15.899999618530273,0.0,2.0,21.0,0.5,-2.0,0.0,0.13435089588165283,-0.031139640137553215,1.0,1.0,20.0,21.0,11.0,3.0,16.0,3.0
69.19999694824219,-16.299999237060547,0.0,2.0,22.0,5.5,-2.0,0.0,0.16314274072647095,-0.038428131490945816,1.0,1.0,20.0,21.0,0.0,1.0,16.0,3.0
70.4000015258789,-14.899999618530273,0.0,2.0,23.0,-1.0,-2.0,0.0,-0.02099488116800785,0.004443518351763487,1.0,1.0,20.0,21.0,11.0,3.0,16.0,3.0
55.0,48.70000076293945,0.0,0.0,24.0,12.0,7.25,0.0,0.17785274982452393,0.15748050808906555,1.0,1.0,21.0,21.0,0.0,1.0,17.0,3.0
71.80000305175781,-16.299999237060547,0.0,2.0,25.0,-3.0,-2.0,0.0,0.09787146747112274,-0.022218728438019753,1.0,1.0,21.0,21.0,4.0,3.0,16.0,3.0
59.400001525878906,43.5,0.0,0.0,26.0,12.5,6.0,0.0,0.20246218144893646,0.1482677459716797,1.0,1.0,20.0,20.0,11.0,3.0,17.0,3.0
60.0,43.5,0.0,0.0,27.0,15.5,5.75,0.0,0.07899811863899231,0.05727364122867584,1.0,1.0,19.0,20.0,0.0,1.0,17.0,3.0
62.599998474121094,41.900001525878906,0.0,0.0,28.0,20.0,5.5,0.0,0.22284910082817078,0.14915938675403595,1.0,2.0,20.0,20.0,0.0,1.0,17.0,3.0
63.0,42.099998474121094,0.0,0.0,29.0,14.5,5.5,0.0,0.22910742461681366,0.15310195088386536,1.0,1.0,19.0,20.0,11.0,3.0,17.0,3.0
76.5999984741211,-12.100000381469727,0.0,2.0,30.0,-2.0,-1.5,0.0,0.04101257398724556,-0.006478487513959408,1.0,1.0,21.0,22.0,4.0,3.0,16.0,3.0
4.599999904632568,-0.30000001192092896,0.0,5.0,31.0,3.0,-0.5,-0.25,0.3037559688091278,-0.01981017366051674,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
5.0,0.10000000149011612,0.0,5.0,32.0,-3.5,0.25,-0.25,0.3414631485939026,0.006829262711107731,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
5.800000190734863,-0.10000000149011612,0.0,1.0,33.0,-2.0,-0.25,0.0,0.14903348684310913,-0.002569542732089758,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
49.0,10.100000381469727,0.0,4.0,34.0,-4.5,0.0,0.0,-1.357432246208191,-0.2797972857952118,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
56.79999923706055,-11.899999618530273,0.0,4.0,35.0,-4.0,0.0,0.0,1.8782360553741455,-0.39350369572639465,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
