x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.599999904632568,-9.300000190734863,0.0,4.0,0.0,-0.5,0.0,0.0,-2.477804660797119,5.009474277496338,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.600000381469727,10.100000381469727,0.0,0.0,1.0,0.5,15.0,0.0,2.019702196121216,2.371975898742676,1.0,1.0,19.0,19.0,10.0,3.0,18.0,3.0
13.199999809265137,6.699999809265137,0.0,0.0,2.0,-0.5,16.0,0.0,4.216139793395996,2.140010118484497,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
13.600000381469727,6.300000190734863,0.0,0.0,3.0,-4.5,16.0,0.0,4.338024139404297,2.009526014328003,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
14.199999809265137,-6.300000190734863,0.0,1.0,4.0,-3.5,11.5,0.0,0.0708388090133667,-0.03142848610877991,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,10.300000190734863,0.0,0.0,5.0,3.0,16.25,0.0,3.5061652660369873,2.8213672637939453,1.0,1.0,19.0,19.0,16.0,1.0,17.0,3.0
16.399999618530273,-5.099999904632568,0.0,5.0,6.0,13.0,11.5,0.0,0.16857272386550903,-0.05242200568318367,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.799999237060547,-7.900000095367432,0.0,5.0,7.0,-3.5,11.75,0.0,0.25774139165878296,-0.1211998239159584,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
17.0,-7.900000095367432,0.0,6.0,8.0,-3.5,12.0,0.0,0.46786996722221375,-0.21742193400859833,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
17.0,-8.100000381469727,0.0,6.0,9.0,4.5,12.75,0.0,1.0676498413085938,-0.5087038278579712,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.600000381469727,-4.900000095367432,0.0,1.0,10.0,-4.0,11.5,0.0,0.2064085751771927,-0.054376449435949326,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-13.899999618530273,0.0,3.0,11.0,-4.0,11.75,0.0,-0.030388912186026573,0.02933374047279358,1.0,3.0,20.0,20.0,4.0,3.0,18.0,3.0
11.199999809265137,-16.299999237060547,0.0,0.0,12.0,4.5,12.25,0.0,0.02296309731900692,-0.03341950476169586,1.0,1.0,20.0,20.0,0.0,1.0,19.0,3.0
20.200000762939453,-4.900000095367432,0.0,1.0,13.0,-0.5,11.5,0.0,0.223332479596138,-0.05417471006512642,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
