x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
2.5999999046325684,-4.099999904632568,0.0,1.0,0.0,4.5,-5.5,0.0,-0.054846446961164474,0.08648864179849625,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
3.200000047683716,-4.099999904632568,0.0,1.0,1.0,-3.0,-5.5,0.0,-0.06917312741279602,0.08862806111574173,1.0,3.0,19.0,19.0,10.0,3.0,18.0,3.0
3.5999999046325684,-4.099999904632568,0.0,1.0,2.0,5.5,-5.25,0.0,0.031068887561559677,-0.035384006798267365,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
4.199999809265137,4.699999809265137,0.0,1.0,3.0,2.5,-5.25,0.0,0.060521576553583145,0.06772652268409729,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
5.0,-4.5,0.0,1.0,4.0,-0.5,-5.5,0.0,-0.09489593654870987,0.0854063406586647,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.199999809265137,4.300000190734863,0.0,1.0,5.0,0.5,-5.25,0.0,0.08377568423748016,0.05810249224305153,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
6.800000190734863,4.099999904632568,0.0,1.0,6.0,-5.0,-5.5,0.0,-0.09426453709602356,-0.05683596804738045,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.600000381469727,-4.699999809265137,0.0,1.0,7.0,0.0,-5.5,0.0,-0.12902989983558655,0.06317088752985,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.399999618530273,-5.5,0.0,1.0,8.0,-2.5,-5.5,0.0,-0.12120912224054337,0.07092023640871048,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
9.600000381469727,-5.699999809265137,0.0,1.0,9.0,-1.5,-5.5,0.0,-0.12047974020242691,0.07153483480215073,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
10.600000381469727,-4.300000190734863,0.0,1.0,10.0,-3.0,-5.5,0.0,-0.13528157770633698,0.05487837642431259,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.800000190734863,-4.300000190734863,0.0,1.0,11.0,-4.0,-5.5,0.0,-0.13580036163330078,0.054068658500909805,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-4.699999809265137,0.0,1.0,12.0,6.0,-5.5,0.0,-0.1424211859703064,0.040815822780132294,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-6.300000190734863,0.0,1.0,13.0,-2.0,-5.5,0.0,-0.13674545288085938,0.05253026634454727,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,5.5,0.0,1.0,14.0,16.0,-5.25,0.0,0.10327094048261642,0.03155500814318657,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,6.699999809265137,0.0,1.0,15.0,11.0,-5.25,0.0,0.10102199018001556,0.037189412862062454,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,4.099999904632568,0.0,1.0,16.0,10.0,-5.5,0.0,-0.13345453143119812,-0.02879808470606804,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.200000762939453,6.099999904632568,0.0,1.0,17.0,1.5,-5.25,0.0,0.1028781309723854,0.03268523886799812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,8.699999809265137,0.0,1.0,18.0,14.0,-5.25,0.0,0.09621396660804749,0.04549247398972511,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
21.600000381469727,-7.900000095367432,0.0,3.0,19.0,-3.0,-5.5,-0.25,-0.05729607865214348,0.020955510437488556,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.799999237060547,-4.900000095367432,0.0,1.0,20.0,8.5,-5.5,-0.25,-0.09624692797660828,0.01981554552912712,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,-4.5,0.0,1.0,21.0,-1.5,-5.5,-0.25,-0.10236149281263351,0.018573658540844917,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
25.799999237060547,6.5,0.0,1.0,22.0,-0.5,-5.25,-0.25,0.04549827799201012,0.011462745256721973,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.0,-4.699999809265137,0.0,1.0,23.0,2.5,-5.5,-0.25,-0.10720387101173401,0.017374420538544655,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,10.300000190734863,0.0,1.0,24.0,-4.0,-5.25,-0.25,0.02057323232293129,0.0075143370777368546,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
26.0,16.899999618530273,0.0,1.0,25.0,-1.0,-5.25,-0.25,-0.027894746512174606,-0.01813158392906189,1.0,3.0,20.0,20.0,0.0,1.0,17.0,3.0
25.799999237060547,18.100000381469727,0.0,1.0,26.0,-4.5,-5.25,-0.25,-0.03423492982983589,-0.02401752956211567,1.0,3.0,19.0,19.0,4.0,3.0,17.0,3.0
29.799999237060547,-10.699999809265137,0.0,1.0,27.0,-0.5,-5.25,-0.25,0.1625988781452179,-0.05838282033801079,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
32.79999923706055,-4.900000095367432,0.0,3.0,28.0,7.0,-5.5,-0.25,-0.11036163568496704,0.01648695021867752,1.0,3.0,20.0,21.0,0.0,1.0,16.0,3.0
30.200000762939453,21.100000381469727,0.0,3.0,29.0,-2.0,-5.25,-0.25,-0.033900175243616104,-0.023685220628976822,1.0,3.0,19.0,20.0,4.0,3.0,17.0,3.0
37.0,-10.100000381469727,0.0,1.0,30.0,-3.0,-5.5,-0.25,-0.07955586910247803,0.02171660028398037,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
36.20000076293945,-12.899999618530273,0.0,3.0,31.0,-2.0,-5.25,-0.25,0.16234718263149261,-0.05785300210118294,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.599998474121094,-11.899999618530273,0.0,1.0,32.0,-4.5,-5.25,-0.25,0.15737247467041016,-0.04851638153195381,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
40.599998474121094,-2.5,0.0,1.0,33.0,12.0,-5.5,-0.25,-0.13175301253795624,0.008112870156764984,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
41.400001525878906,-1.899999976158142,0.0,1.0,34.0,6.5,-5.5,-0.25,-0.1354370415210724,0.00621570972725749,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
42.79999923706055,5.900000095367432,0.0,1.0,35.0,17.0,-5.5,-0.25,-0.17308437824249268,-0.023859763517975807,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.79999923706055,5.300000190734863,0.0,1.0,36.0,6.0,-5.5,-0.25,-0.17015475034713745,-0.02058950439095497,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
46.0,-0.5,0.0,1.0,37.0,-4.5,-5.25,-0.25,0.10651659220457077,-0.0011577890254557133,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
48.0,3.299999952316284,0.0,1.0,38.0,11.5,-5.5,-0.25,-0.16032828390598297,-0.011022570542991161,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
46.599998474121094,15.5,0.0,1.0,39.0,-3.0,-5.25,-0.25,0.027494650334119797,0.009145217016339302,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
49.0,0.8999999761581421,0.0,1.0,40.0,-3.5,-5.5,-0.25,-0.14988863468170166,-0.002753056585788727,1.0,3.0,20.0,20.0,11.0,3.0,16.0,3.0
48.79999923706055,8.300000190734863,0.0,1.0,41.0,2.0,-5.25,-0.25,0.06462614983320236,0.010991742834448814,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
48.599998474121094,15.100000381469727,0.0,1.0,42.0,-2.0,-5.25,-0.25,0.03227074071764946,0.010026506148278713,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
51.0,-5.099999904632568,0.0,3.0,43.0,-0.5,-5.5,-0.25,-0.12252681702375412,0.012252681888639927,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
45.79999923706055,24.299999237060547,0.0,3.0,44.0,-4.0,-5.0,-0.25,0.18473845720291138,0.09801625460386276,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
51.79999923706055,8.300000190734863,0.0,1.0,45.0,7.0,-5.25,-0.25,0.0669560506939888,0.01072848029434681,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
53.20000076293945,-3.0999999046325684,0.0,1.0,46.0,8.5,-5.5,-0.25,-0.1325342059135437,0.007722857408225536,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
50.0,18.700000762939453,0.0,3.0,47.0,-2.0,-5.25,-0.25,0.018758121877908707,0.007015537936240435,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
52.20000076293945,-17.100000381469727,0.0,3.0,48.0,-2.0,-5.5,-0.25,-0.06628801673650742,0.021715039387345314,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
54.79999923706055,-15.699999809265137,0.0,3.0,49.0,1.5,-5.5,-0.25,-0.07623489201068878,0.0218410175293684,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
53.79999923706055,-24.899999618530273,0.0,3.0,50.0,-0.5,-5.5,-0.25,-0.0358101911842823,0.016573863103985786,1.0,3.0,21.0,21.0,4.0,3.0,16.0,3.0
56.79999923706055,-21.100000381469727,0.0,1.0,51.0,-4.5,-5.5,-0.25,-0.05596747621893883,0.020790737122297287,1.0,3.0,20.0,21.0,9.0,3.0,16.0,3.0
26.799999237060547,55.099998474121094,0.0,4.0,52.0,18.0,0.0,0.0,1.0356314182281494,2.12922739982605,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
61.20000076293945,-13.300000190734863,0.0,3.0,53.0,1.0,-5.5,-0.25,-0.09338579326868057,0.02029462531208992,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
61.599998474121094,-13.5,0.0,3.0,54.0,4.0,-5.5,-0.25,-0.09292673319578171,0.020365437492728233,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
60.20000076293945,-19.700000762939453,0.0,1.0,55.0,2.5,-5.5,-0.25,-0.06637032330036163,0.02171919122338295,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
54.599998474121094,-36.900001525878906,0.0,1.0,56.0,2.5,-5.5,-0.25,0.002500213449820876,-0.0016897047171369195,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
65.5999984741211,4.900000095367432,0.0,3.0,57.0,5.0,-5.25,-0.25,0.08711263537406921,0.0065068891271948814,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
61.0,-26.700000762939453,0.0,3.0,58.0,-0.5,-5.5,-0.25,-0.04115431383252144,0.018013445660471916,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
66.5999984741211,-6.699999809265137,0.0,3.0,59.0,-0.5,-5.5,-0.25,-0.12238050252199173,0.012311551719903946,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
31.799999237060547,-59.70000076293945,0.0,4.0,60.0,24.0,0.0,0.0,1.1714345216751099,-2.1992027759552,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
69.19999694824219,3.700000047683716,0.0,3.0,61.0,0.5,-5.25,-0.25,0.09203223139047623,0.004920798819512129,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
70.80000305175781,-3.5,0.0,3.0,62.0,-1.5,-5.25,-0.5,0.12710939347743988,-0.006283656693994999,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
